Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.70, 4.55, 0.25, 0.00, -3.48
12.00, 180.00, 2.70, 4.55, 0.25, 0.00, -6.85
24.00, 180.00, 761.50, 3.87, 0.36, 0.00, -4.76
36.00, 180.00, 490.30, 4.06, 0.34, 0.00, 0.23
48.00, 180.00, 304.20, 4.21, 0.37, 1.20, -12.08
60.00, 180.00, 250.40, 4.24, 0.44, 4.50, -17.42
72.00, 180.00, 166.70, 4.33, 0.51, 9.00, 4.65
84.00, 180.00, 102.90, 4.37, 0.61, 13.50, 12.08
96.00, 180.00, 92.00, 4.40, 0.72, 18.60, 6.74
108.00, 180.00, 93.80, 4.44, 0.80, 24.60, 4.53
120.00, 180.00, 172.60, 4.37, 0.90, 29.70, 21.49
132.00, 180.00, 154.40, 4.44, 0.98, 35.70, 14.52
144.00, 180.00, 153.30, 4.37, 1.06, 41.70, 5.69
156.00, 180.00, 172.80, 4.39, 1.15, 48.00, 11.50
169.00, 180.00, 170.20, 4.38, 1.23, 53.70, 2.67
181.00, 180.00, 144.30, 4.41, 1.29, 59.40, -2.32
193.00, 180.00, 133.50, 4.77, 1.37, 65.40, -3.14
205.00, 180.00, 145.00, 4.37, 1.49, 71.40, -1.63
217.00, 180.00, 139.80, 4.42, 1.56, 78.00, 4.41
229.00, 180.00, 120.20, 4.43, 1.65, 84.90, 0.81
241.00, 180.00, 116.20, 4.42, 1.73, 92.40, 5.92
253.00, 180.00, 108.70, 4.43, 1.83, 99.60, 6.97
265.00, 180.00, 107.90, 4.42, 1.94, 106.20, -1.74
277.00, 180.00, 77.00, 4.38, 2.04, 112.80, 10.80
289.00, 180.00, 88.70, 4.40, 2.13, 119.70, 10.92
301.00, 180.00, 174.40, 4.34, 2.21, 125.40, 16.49
313.00, 180.00, 221.20, 4.32, 2.29, 131.40, 1.97
325.00, 180.00, 206.50, 4.31, 2.38, 137.10, -6.50
337.00, 180.00, 236.60, 4.31, 2.47, 142.50, 6.39
349.00, 180.00, 126.20, 4.31, 2.56, 147.90, 14.29
361.00, 180.00, 203.40, 4.32, 2.61, 153.30, 13.47
373.00, 180.00, 227.60, 4.50, 2.76, 158.40, 11.85
385.00, 180.00, 219.90, 4.35, 2.86, 164.10, 13.24
397.00, 180.00, 188.40, 4.36, 2.95, 169.20, 9.76
409.00, 180.00, 2.70, 4.56, 3.02, 174.60, 12.66
421.00, 180.00, 3.30, 4.56, 3.07, 180.00, 0.46
433.00, 180.00, 2.90, 4.57, 3.12, 182.70, 4.88
445.00, 180.00, 3.10, 4.56, 3.13, 184.20, 19.74
457.00, 180.00, 2.80, 4.57, 3.14, 184.80, 0.81
469.00, 180.00, 684.10, 4.56, 3.17, 184.80, 0.70
481.00, 180.00, 3.10, 4.55, 3.15, 185.10, -2.79
493.00, 180.00, 3.00, 4.56, 3.14, 185.40, -3.60
505.00, 180.00, 3.10, 4.56, 3.15, 185.40, 7.20
517.00, 180.00, 3.20, 4.55, 3.15, 185.40, 14.63
529.00, 180.00, 2.80, 4.56, 3.14, 185.40, 8.13
541.00, 180.00, 3.00, 4.56, 3.15, 185.40, 8.13
554.00, 180.00, 2.70, 4.56, 3.14, 185.40, 13.36
566.00, 180.00, 2.70, 4.56, 3.14, 185.40, 16.38
578.00, 180.00, 3.20, 4.55, 3.15, 185.40, 10.80
590.00, 180.00, 3.00, 4.56, 3.15, 185.40, 19.40
