Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.70, 4.56, 1.71, 97.80, 1.16
6.00, 0.00, 2.80, 4.55, 1.71, 97.80, -8.83
18.00, 0.00, 550.90, 3.95, 1.81, 97.80, -18.12
30.00, 0.00, 427.70, 4.13, 1.74, 97.80, 7.90
42.00, 0.00, 328.90, 4.15, 1.71, 96.30, 34.26
54.00, 0.00, 218.10, 4.28, 1.64, 93.30, 18.82
66.00, 0.00, 179.40, 4.41, 1.55, 89.10, 16.84
78.00, 0.00, 104.50, 4.32, 1.50, 84.60, 2.21
90.00, 0.00, 143.10, 4.51, 1.43, 79.50, -2.67
102.00, 0.00, 126.60, 4.35, 1.35, 73.80, -6.39
115.00, 0.00, 119.80, 4.44, 1.28, 67.80, -10.10
127.00, 0.00, 153.70, 4.36, 1.18, 61.50, 0.58
139.00, 0.00, 140.90, 4.51, 1.12, 54.90, 10.80
151.00, 0.00, 106.70, 4.36, 1.03, 48.90, 28.80
163.00, 0.00, 119.70, 4.66, 0.95, 43.20, 24.27
175.00, 0.00, 173.20, 4.34, 0.88, 37.80, 15.33
187.00, 0.00, 195.10, 4.28, 0.85, 32.70, 86.88
199.00, 0.00, 358.80, 4.14, 0.82, 31.80, 753.89
211.00, 0.00, 493.70, 4.02, 0.84, 31.80, 2690.01
223.00, 0.00, 467.20, 3.93, 0.85, 31.50, 4867.13
235.00, 0.00, 490.90, 3.94, 0.85, 31.50, 6286.64
247.00, 0.00, 633.80, 3.91, 0.85, 31.50, 6837.17
259.00, 0.00, 632.90, 3.91, 0.85, 31.50, 6904.76
271.00, 0.00, 633.60, 3.90, 0.86, 31.50, 6892.92
283.00, 0.00, 633.20, 3.91, 0.85, 31.50, 6872.82
295.00, 0.00, 495.60, 3.91, 0.84, 31.50, 6843.44
307.00, 0.00, 634.10, 3.93, 0.85, 31.50, 6824.97
319.00, 0.00, 633.60, 3.90, 0.87, 31.50, 6795.47
331.00, 0.00, 634.20, 3.91, 0.85, 31.50, 6793.38
343.00, 0.00, 634.50, 3.91, 0.85, 31.50, 6768.64
355.00, 0.00, 634.40, 3.91, 0.80, 31.50, 6755.28
367.00, 0.00, 632.80, 4.54, 0.84, 31.50, 6736.24
379.00, 0.00, 633.80, 3.91, 0.86, 31.50, 6734.38
391.00, 0.00, 633.90, 3.91, 0.84, 31.50, 6719.28
403.00, 0.00, 634.30, 3.91, 0.86, 31.50, 6730.66
415.00, 0.00, 634.30, 3.91, 0.85, 31.50, 6723.11
427.00, 0.00, 623.20, 3.92, 0.83, 31.50, 6721.02
439.00, 0.00, 632.00, 4.05, 0.87, 31.50, 6683.97
451.00, 0.00, 633.70, 3.92, 0.85, 31.50, 6697.33
463.00, 0.00, 633.70, 3.91, 0.85, 31.50, 6705.34
476.00, 0.00, 633.50, 3.92, 0.85, 31.50, 6677.70
488.00, 0.00, 471.70, 3.91, 0.86, 31.50, 6670.62
500.00, 0.00, 610.90, 3.91, 0.84, 31.50, 6659.93
512.00, 0.00, 631.80, 3.95, 0.84, 31.50, 6680.37
524.00, 0.00, 632.90, 3.92, 0.85, 31.50, 6644.02
536.00, 0.00, 632.70, 3.92, 0.85, 31.50, 6655.40
548.00, 0.00, 540.50, 3.92, 0.86, 31.50, 6651.80
560.00, 0.00, 474.70, 3.92, 0.86, 31.50, 6649.71
572.00, 0.00, 598.50, 3.92, 0.84, 31.50, 6626.83
584.00, 0.00, 629.20, 3.93, 0.86, 31.50, 6616.84
