Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.70, 4.55, 1.70, 88.50, -32.29
4.00, 180.00, 2.90, 4.55, 1.70, 88.50, -37.86
16.00, 180.00, 659.00, 3.94, 1.79, 88.50, -23.34
29.00, 180.00, 464.90, 4.12, 1.79, 88.50, -12.66
41.00, 180.00, 316.00, 4.24, 1.85, 90.60, -20.09
53.00, 180.00, 127.50, 4.27, 1.90, 94.50, -26.71
65.00, 180.00, 100.50, 4.43, 1.94, 99.60, -35.42
77.00, 180.00, 90.00, 4.53, 2.05, 105.60, -29.97
89.00, 180.00, 187.00, 4.32, 2.12, 111.00, -20.44
101.00, 180.00, 195.30, 4.47, 2.22, 116.70, -33.68
113.00, 180.00, 193.20, 4.32, 2.30, 122.40, -38.21
125.00, 180.00, 232.70, 4.28, 2.40, 127.80, -27.64
137.00, 180.00, 190.30, 4.29, 2.47, 133.20, -16.26
149.00, 180.00, 172.60, 4.34, 2.56, 138.60, -16.26
161.00, 180.00, 184.40, 4.28, 2.68, 144.30, -18.93
173.00, 180.00, 128.90, 4.42, 2.72, 149.70, -31.01
185.00, 180.00, 161.60, 4.40, 2.88, 155.70, -43.90
197.00, 180.00, 163.50, 4.35, 3.00, 161.40, -31.24
209.00, 180.00, 3.00, 4.56, 3.04, 167.10, -19.16
221.00, 180.00, 2.90, 4.56, 3.10, 171.90, -24.39
233.00, 180.00, 2.80, 4.56, 3.12, 174.60, -23.34
245.00, 180.00, 2.90, 4.56, 3.14, 175.80, -24.39
257.00, 180.00, 2.90, 4.55, 3.15, 176.40, -28.46
269.00, 180.00, 281.40, 4.56, 3.26, 176.70, -32.87
281.00, 180.00, 3.10, 4.56, 3.15, 176.70, -30.66
293.00, 180.00, 3.00, 4.56, 3.16, 177.00, -25.32
305.00, 180.00, 3.00, 4.56, 3.16, 177.00, -28.34
317.00, 180.00, 2.80, 4.55, 3.15, 177.00, -35.31
329.00, 180.00, 2.80, 4.55, 3.15, 177.30, -25.55
341.00, 180.00, 3.00, 4.56, 3.15, 177.30, -32.52
353.00, 180.00, 3.00, 4.55, 3.15, 177.30, -28.80
365.00, 180.00, 3.10, 4.56, 3.15, 177.30, -29.97
377.00, 180.00, 3.00, 4.55, 3.15, 177.30, -32.06
389.00, 180.00, 2.70, 4.55, 3.15, 177.30, -29.04
401.00, 180.00, 2.90, 4.55, 3.16, 177.30, -15.10
414.00, 180.00, 3.00, 4.56, 3.15, 177.30, -22.07
426.00, 180.00, 3.00, 4.56, 3.15, 177.30, -35.08
438.00, 180.00, 2.90, 4.56, 3.16, 177.30, -20.79
450.00, 180.00, 2.80, 4.55, 3.15, 177.30, -22.65
462.00, 180.00, 2.60, 4.55, 3.16, 177.30, -32.87
474.00, 180.00, 2.90, 4.55, 3.16, 177.30, -32.75
486.00, 180.00, 3.10, 4.55, 3.15, 177.30, -29.50
498.00, 180.00, 2.60, 4.56, 3.15, 177.30, -40.65
510.00, 180.00, 3.00, 4.55, 3.16, 177.30, -45.30
522.00, 180.00, 3.10, 4.55, 3.15, 177.30, -29.38
534.00, 180.00, 2.90, 4.55, 3.15, 177.30, -22.30
546.00, 180.00, 3.10, 4.56, 3.16, 177.30, -26.02
558.00, 180.00, 3.00, 4.55, 3.16, 177.30, -23.46
570.00, 180.00, 3.00, 4.55, 3.16, 177.30, -18.12
582.00, 180.00, 3.10, 4.55, 3.15, 177.30, -30.08
