Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 689.30, 3.83, 2.66, 151.20, 7106.50
6.00, 90.00, 688.80, 3.87, 2.66, 151.20, 7134.15
18.00, 90.00, 574.80, 3.95, 2.63, 151.20, 7108.01
30.00, 90.00, 338.10, 4.22, 2.57, 151.20, 7109.52
42.00, 90.00, 180.20, 4.37, 2.52, 150.90, 6874.33
54.00, 90.00, 154.40, 4.34, 2.48, 150.00, 5286.06
66.00, 90.00, 179.40, 4.35, 2.33, 147.00, 2152.85
78.00, 90.00, 182.40, 4.76, 2.26, 141.60, 250.64
90.00, 90.00, 160.70, 4.36, 2.17, 136.20, 15.68
102.00, 90.00, 142.00, 4.51, 2.09, 130.50, 2.32
114.00, 90.00, 162.20, 4.35, 2.00, 124.20, 8.25
126.00, 90.00, 153.80, 4.36, 1.94, 118.80, 70.62
138.00, 90.00, 3.00, 4.61, 1.81, 112.80, 29.38
150.00, 90.00, -0.70, 4.61, 1.74, 106.80, 12.20
162.00, 90.00, 3.00, 4.60, 1.70, 102.30, 24.62
174.00, 90.00, 481.80, 3.84, 1.80, 99.90, 33.22
187.00, 90.00, 2.20, 3.91, 1.71, 99.00, 21.95
199.00, 90.00, 3.10, 4.59, 1.70, 99.00, 4.18
211.00, 90.00, 2.80, 4.60, 1.70, 99.30, 4.88
223.00, 90.00, 2.80, 4.60, 1.69, 99.30, 4.99
235.00, 90.00, 3.00, 4.59, 1.70, 99.30, 12.54
247.00, 90.00, 2.80, 4.59, 1.71, 99.30, 5.11
259.00, 90.00, 2.80, 4.59, 1.70, 99.30, -2.09
271.00, 90.00, 2.70, 4.59, 1.70, 99.30, 7.08
283.00, 90.00, 2.60, 4.59, 1.70, 99.30, 18.70
295.00, 90.00, 3.00, 4.59, 1.70, 99.30, 26.71
307.00, 90.00, 3.30, 4.59, 1.70, 99.30, 22.76
319.00, 90.00, 2.80, 4.59, 1.70, 99.30, 9.18
331.00, 90.00, 2.80, 4.58, 1.70, 99.30, 5.11
343.00, 90.00, 3.10, 4.58, 1.70, 99.30, 17.65
355.00, 90.00, 2.80, 4.58, 1.70, 99.30, 26.25
367.00, 90.00, 3.00, 4.59, 1.70, 99.30, 16.49
379.00, 90.00, 2.70, 4.59, 1.70, 99.30, 10.45
391.00, 90.00, 2.80, 4.58, 1.70, 99.30, 17.31
403.00, 90.00, 3.10, 4.58, 1.70, 99.30, 3.02
415.00, 90.00, 3.00, 4.58, 1.70, 99.30, 19.40
427.00, 90.00, 2.90, 4.58, 1.70, 99.30, 35.89
439.00, 90.00, 2.60, 4.58, 1.70, 99.30, 30.78
451.00, 90.00, 3.10, 4.58, 1.70, 99.30, 21.95
463.00, 90.00, 3.00, 4.58, 1.69, 99.30, 11.15
475.00, 90.00, 3.10, 4.59, 1.70, 99.30, 15.33
487.00, 90.00, 2.90, 4.58, 1.71, 99.30, 25.78
499.00, 90.00, 3.10, 4.58, 1.71, 99.30, 16.26
511.00, 90.00, 2.80, 4.58, 1.70, 99.30, 13.36
523.00, 90.00, 3.00, 4.58, 1.70, 99.30, 17.07
535.00, 90.00, 2.70, 4.58, 1.70, 99.30, 2.67
547.00, 90.00, 3.10, 4.57, 1.70, 99.30, 11.50
559.00, 90.00, 2.80, 4.58, 1.70, 99.30, 27.06
571.00, 90.00, 2.80, 4.58, 1.70, 99.30, 21.14
583.00, 90.00, 3.00, 4.58, 1.70, 99.30, 15.33
