Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 3.10, 4.56, 1.70, 98.70, 1.39
14.00, 0.00, 482.30, 4.05, 1.79, 98.70, 3.72
26.00, 0.00, 386.90, 4.14, 1.73, 98.10, 9.41
38.00, 0.00, 282.40, 4.22, 1.68, 95.70, 2.67
50.00, 0.00, 188.20, 4.32, 1.60, 92.10, -7.43
62.00, 0.00, 148.80, 4.53, 1.53, 87.30, -13.36
74.00, 0.00, 166.50, 4.35, 1.43, 82.20, -12.78
86.00, 0.00, 144.30, 4.34, 1.36, 75.90, 9.99
98.00, 0.00, 139.90, 4.41, 1.31, 69.60, 20.67
110.00, 0.00, 138.90, 4.37, 1.23, 63.60, 38.44
122.00, 0.00, 122.00, 4.36, 1.15, 57.90, 93.03
134.00, 0.00, 328.60, 4.46, 1.18, 55.50, 543.21
146.00, 0.00, 443.80, 4.08, 1.16, 55.20, 2600.70
158.00, 0.00, 574.50, 3.95, 1.18, 54.90, 5396.86
170.00, 0.00, 632.90, 3.90, 1.18, 54.90, 7580.02
182.00, 0.00, 486.10, 3.89, 1.19, 54.90, 8643.55
194.00, 0.00, 471.90, 3.91, 1.19, 54.90, 8834.03
206.00, 0.00, 617.40, 4.01, 1.19, 54.90, 8804.41
218.00, 0.00, 633.40, 3.90, 1.17, 54.90, 8794.43
230.00, 0.00, 634.50, 3.90, 1.19, 54.90, 8758.19
242.00, 0.00, 634.20, 3.90, 1.19, 54.90, 8737.05
254.00, 0.00, 516.50, 3.90, 1.19, 54.90, 8700.35
266.00, 0.00, 420.80, 3.90, 1.17, 54.90, 8663.53
278.00, 0.00, 609.50, 3.94, 1.17, 54.90, 8666.43
290.00, 0.00, 632.70, 3.91, 1.19, 54.90, 8664.81
302.00, 0.00, 634.10, 3.90, 1.19, 54.90, 8656.45
314.00, 0.00, 633.60, 3.91, 1.19, 54.90, 8617.65
326.00, 0.00, 630.50, 3.91, 1.19, 54.90, 8599.65
339.00, 0.00, 478.10, 3.91, 1.16, 54.90, 8573.29
351.00, 0.00, 545.00, 3.92, 1.18, 54.90, 8615.91
363.00, 0.00, 633.60, 3.92, 1.19, 54.90, 8614.17
375.00, 0.00, 633.00, 3.92, 1.19, 54.90, 8594.89
387.00, 0.00, 633.20, 3.91, 1.19, 54.90, 8553.43
399.00, 0.00, 633.00, 3.92, 1.12, 54.90, 8557.72
411.00, 0.00, 489.60, 4.59, 1.17, 54.90, 8554.36
423.00, 0.00, 632.90, 3.91, 1.19, 54.90, 8580.60
435.00, 0.00, 632.30, 3.92, 1.18, 54.90, 8573.29
447.00, 0.00, 632.40, 3.92, 1.18, 54.90, 8553.54
459.00, 0.00, 632.10, 3.92, 1.18, 54.90, 8510.69
471.00, 0.00, 632.10, 3.92, 1.18, 54.90, 8511.15
483.00, 0.00, 631.50, 4.01, 1.20, 54.90, 8543.79
495.00, 0.00, 631.40, 3.93, 1.18, 54.90, 8526.25
507.00, 0.00, 631.80, 3.91, 1.19, 54.90, 8508.71
519.00, 0.00, 631.50, 3.92, 1.19, 54.90, 8497.79
531.00, 0.00, 631.50, 3.92, 1.18, 54.90, 8507.08
543.00, 0.00, 625.10, 3.92, 1.18, 54.90, 8506.62
555.00, 0.00, 630.00, 3.96, 1.19, 54.90, 8512.78
567.00, 0.00, 631.20, 3.92, 1.19, 54.90, 8506.39
579.00, 0.00, 631.20, 3.93, 1.19, 54.90, 8504.30
591.00, 0.00, 630.80, 3.93, 1.19, 54.90, 8486.53
