Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.80, 4.56, 1.71, 91.80, 54.82
4.00, 0.00, 3.00, 4.56, 1.71, 91.80, 48.55
16.00, 0.00, 683.80, 3.94, 1.82, 91.80, 56.79
28.00, 0.00, 492.70, 4.08, 1.78, 91.80, 58.77
40.00, 0.00, 368.00, 4.17, 1.72, 90.30, 51.80
52.00, 0.00, 238.60, 4.27, 1.65, 87.30, 48.43
64.00, 0.00, 187.90, 4.61, 1.58, 83.40, 37.98
76.00, 0.00, 212.80, 4.36, 1.50, 78.60, 51.57
88.00, 0.00, 176.70, 4.41, 1.44, 73.20, 77.35
100.00, 0.00, 228.30, 4.33, 1.38, 67.80, 236.47
112.00, 0.00, 195.00, 4.24, 1.36, 65.40, 1375.84
124.00, 0.00, 364.10, 4.08, 1.38, 64.50, 4610.22
136.00, 0.00, 644.50, 4.05, 1.42, 64.20, 7903.83
148.00, 0.00, 657.60, 3.95, 1.39, 63.90, 10285.48
160.00, 0.00, 660.80, 3.95, 1.41, 63.90, 11268.87
172.00, 0.00, 660.60, 3.96, 1.39, 63.90, 11403.83
184.00, 0.00, 541.20, 3.96, 1.40, 63.90, 11345.76
196.00, 0.00, 494.00, 3.96, 1.39, 63.90, 11286.88
208.00, 0.00, 625.60, 3.99, 1.39, 63.90, 11306.16
220.00, 0.00, 657.00, 3.95, 1.40, 63.90, 11192.10
232.00, 0.00, 660.60, 3.95, 1.40, 63.90, 11244.48
245.00, 0.00, 660.90, 3.96, 1.39, 63.90, 11147.85
257.00, 0.00, 660.20, 3.96, 1.40, 63.90, 11142.86
269.00, 0.00, 503.40, 3.96, 1.37, 63.90, 11118.82
281.00, 0.00, 660.20, 3.98, 1.39, 63.90, 11117.89
293.00, 0.00, 660.00, 3.97, 1.40, 63.90, 11090.71
305.00, 0.00, 660.10, 3.97, 1.41, 63.90, 11085.71
317.00, 0.00, 659.40, 3.97, 1.40, 63.90, 11084.21
329.00, 0.00, 659.50, 3.96, 1.33, 63.90, 11036.24
341.00, 0.00, 658.30, 4.57, 1.37, 63.90, 11044.95
353.00, 0.00, 658.60, 3.97, 1.41, 63.90, 11006.27
365.00, 0.00, 659.30, 3.97, 1.39, 63.90, 11017.19
377.00, 0.00, 659.00, 3.98, 1.39, 63.90, 11013.24
389.00, 0.00, 659.00, 3.97, 1.39, 63.90, 11027.06
401.00, 0.00, 640.40, 3.98, 1.38, 63.90, 11001.97
413.00, 0.00, 655.70, 4.15, 1.41, 63.90, 10999.88
425.00, 0.00, 659.00, 3.97, 1.40, 63.90, 10991.06
437.00, 0.00, 658.30, 3.98, 1.40, 63.90, 10966.90
449.00, 0.00, 658.20, 3.98, 1.39, 63.90, 10959.12
461.00, 0.00, 494.10, 3.97, 1.39, 63.90, 10974.68
473.00, 0.00, 556.80, 3.97, 1.39, 63.90, 10979.79
485.00, 0.00, 652.20, 4.03, 1.39, 63.90, 10960.16
498.00, 0.00, 656.00, 3.99, 1.39, 63.90, 10963.30
510.00, 0.00, 656.80, 3.99, 1.39, 63.90, 10954.24
522.00, 0.00, 657.10, 3.98, 1.40, 63.90, 10942.97
534.00, 0.00, 467.40, 3.98, 1.40, 63.90, 10929.27
546.00, 0.00, 487.00, 3.97, 1.38, 63.90, 10941.58
558.00, 0.00, 635.40, 4.01, 1.37, 63.90, 10950.76
570.00, 0.00, 655.10, 3.98, 1.40, 63.90, 10940.77
582.00, 0.00, 656.30, 3.98, 1.40, 63.90, 10933.91
