Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.70, 4.55, 1.71, 90.00, -28.80
4.00, 180.00, 2.90, 4.55, 1.70, 90.00, -28.57
14.00, 180.00, 586.80, 3.91, 1.80, 90.00, -38.79
26.00, 180.00, 433.40, 4.08, 1.79, 90.00, -35.31
38.00, 180.00, 267.20, 4.14, 1.82, 91.80, -15.33
50.00, 180.00, 152.20, 4.60, 1.89, 95.40, -23.23
62.00, 180.00, 243.40, 4.27, 1.96, 99.60, -40.77
74.00, 180.00, 214.20, 4.30, 2.03, 104.70, -28.80
86.00, 180.00, 213.90, 4.30, 2.11, 110.10, -21.60
98.00, 180.00, 185.00, 4.31, 2.19, 115.80, -13.24
110.00, 180.00, 196.80, 4.28, 2.28, 121.20, -26.13
122.00, 180.00, 175.10, 4.30, 2.36, 126.90, -31.36
134.00, 180.00, 206.20, 4.35, 2.46, 132.60, -21.37
146.00, 180.00, 195.20, 4.32, 2.56, 137.70, -8.25
158.00, 180.00, 204.50, 4.33, 2.62, 143.70, 9.64
170.00, 180.00, 228.20, 4.27, 2.73, 149.10, 30.55
182.00, 180.00, 209.20, 4.22, 2.80, 154.20, 190.71
194.00, 180.00, 339.50, 4.05, 2.87, 155.10, 1274.33
206.00, 180.00, 623.10, 4.00, 2.94, 155.70, 3712.89
218.00, 180.00, 652.10, 3.84, 2.91, 155.70, 5929.27
230.00, 180.00, 652.00, 3.85, 2.89, 155.70, 6895.47
242.00, 180.00, 655.00, 3.85, 2.90, 155.70, 7039.84
254.00, 180.00, 656.00, 3.85, 2.90, 155.70, 7065.04
266.00, 180.00, 569.80, 3.84, 2.90, 155.70, 7021.25
279.00, 180.00, 502.70, 3.85, 2.87, 155.70, 6995.35
291.00, 180.00, 441.70, 3.89, 2.86, 155.70, 6963.53
303.00, 180.00, 656.10, 3.85, 2.91, 155.70, 6938.10
315.00, 180.00, 656.20, 3.85, 2.89, 155.70, 6953.08
327.00, 180.00, 656.40, 3.85, 2.89, 155.70, 6952.15
339.00, 180.00, 656.20, 3.85, 2.89, 155.70, 6924.16
351.00, 180.00, 656.50, 3.86, 2.92, 155.70, 6930.89
363.00, 180.00, 655.10, 3.97, 2.94, 155.70, 6908.59
375.00, 180.00, 656.40, 3.86, 2.90, 155.70, 6896.52
387.00, 180.00, 656.20, 3.86, 2.90, 155.70, 6870.96
399.00, 180.00, 655.80, 3.86, 2.90, 155.70, 6898.49
411.00, 180.00, 656.10, 3.86, 2.89, 155.70, 6891.99
423.00, 180.00, 511.00, 3.85, 2.89, 155.70, 6904.07
435.00, 180.00, 637.50, 3.86, 2.86, 155.70, 6877.47
447.00, 180.00, 654.50, 3.87, 2.90, 155.70, 6876.89
459.00, 180.00, 654.70, 3.86, 2.92, 155.70, 6872.01
471.00, 180.00, 654.50, 3.86, 2.88, 155.70, 6892.92
483.00, 180.00, 655.20, 3.86, 2.90, 155.70, 6859.00
495.00, 180.00, 559.80, 3.85, 2.90, 155.70, 6850.76
507.00, 180.00, 493.00, 3.87, 2.92, 155.70, 6839.95
519.00, 180.00, 541.60, 3.95, 2.92, 155.70, 6859.58
531.00, 180.00, 635.80, 3.89, 2.87, 155.70, 6845.06
543.00, 180.00, 654.20, 3.87, 2.91, 155.70, 6855.98
555.00, 180.00, 654.40, 3.86, 2.90, 155.70, 6841.58
567.00, 180.00, 653.90, 3.87, 2.91, 155.70, 6863.07
579.00, 180.00, 653.70, 3.86, 2.88, 155.70, 6840.88
