Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 543.10, 3.86, 2.50, 141.90, 8376.42
11.00, 90.00, 707.00, 3.88, 2.47, 141.90, 8364.00
23.00, 90.00, 508.00, 4.07, 2.47, 141.90, 8384.09
35.00, 90.00, 326.70, 4.22, 2.40, 141.90, 8367.02
47.00, 90.00, 213.60, 4.35, 2.32, 141.30, 7889.55
59.00, 90.00, 123.90, 4.37, 2.26, 140.40, 5390.36
71.00, 90.00, 105.40, 4.36, 2.19, 136.20, 1779.44
83.00, 90.00, 128.20, 4.73, 2.09, 130.80, 144.02
95.00, 90.00, 159.80, 4.36, 2.02, 125.40, -9.18
107.00, 90.00, 167.50, 4.36, 1.93, 119.70, -27.64
119.00, 90.00, 3.20, 4.61, 1.82, 113.70, 12.31
131.00, 90.00, 2.80, 4.61, 1.76, 107.70, 56.79
143.00, 90.00, 3.10, 4.61, 1.71, 103.50, 20.44
155.00, 90.00, 3.20, 4.61, 1.70, 100.80, 22.76
168.00, 90.00, 628.30, 4.60, 1.74, 99.60, 20.91
180.00, 90.00, 2.90, 4.60, 1.69, 99.60, 22.65
192.00, 90.00, 3.10, 4.60, 1.70, 99.60, 22.65
204.00, 90.00, 3.00, 4.60, 1.70, 99.60, -8.71
216.00, 90.00, 2.70, 4.60, 1.70, 99.60, -6.27
228.00, 90.00, 3.00, 4.61, 1.70, 99.60, 13.82
240.00, 90.00, 3.10, 4.60, 1.70, 99.60, 10.45
252.00, 90.00, 3.00, 4.60, 1.69, 99.60, -5.92
264.00, 90.00, 3.20, 4.59, 1.70, 99.60, -9.52
276.00, 90.00, 2.90, 4.60, 1.70, 99.60, -1.28
288.00, 90.00, 3.00, 4.58, 1.70, 99.60, 0.12
300.00, 90.00, 3.00, 4.59, 1.70, 99.60, 7.43
312.00, 90.00, 2.80, 4.59, 1.70, 99.60, 1.97
324.00, 90.00, 3.00, 4.59, 1.70, 99.60, 6.39
336.00, 90.00, 2.90, 4.59, 1.70, 99.60, 7.90
348.00, 90.00, 489.60, 3.98, 1.80, 99.60, -3.95
360.00, 90.00, 107.80, 3.74, 1.85, 100.80, -3.72
372.00, 90.00, 227.00, 3.96, 1.78, 103.20, 13.82
384.00, 90.00, -0.40, 4.59, 1.72, 103.50, 12.08
396.00, 90.00, 349.70, 3.91, 1.84, 101.70, -1.74
408.00, 90.00, 540.40, 4.03, 1.78, 100.20, -4.88
420.00, 90.00, 854.10, 3.77, 1.89, 100.20, 17.19
432.00, 90.00, 584.20, 3.97, 1.86, 102.60, 9.29
444.00, 90.00, 2.80, 4.60, 1.72, 103.20, 14.98
456.00, 90.00, 3.00, 4.60, 1.71, 101.70, 19.05
468.00, 90.00, 3.00, 4.59, 1.70, 100.80, 3.25
480.00, 90.00, 2.70, 4.59, 1.70, 100.20, 9.76
492.00, 90.00, 3.00, 4.60, 1.68, 100.20, 12.43
504.00, 90.00, 3.20, 4.58, 1.70, 100.20, -7.67
516.00, 90.00, 3.30, 4.59, 1.71, 100.20, -9.76
528.00, 90.00, 2.90, 4.59, 1.70, 100.20, -4.99
540.00, 90.00, 2.80, 4.59, 1.69, 100.20, -16.72
552.00, 90.00, 2.80, 4.59, 1.69, 100.20, -26.95
564.00, 90.00, 2.80, 4.58, 1.70, 100.20, -25.67
576.00, 90.00, 3.00, 4.59, 1.70, 100.20, -16.96
588.00, 90.00, 3.00, 4.58, 1.70, 100.20, -2.56
