Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 3.00, 4.56, 3.15, 179.40, 6.50
5.00, 90.00, 3.00, 4.55, 3.15, 179.40, 2.32
17.00, 90.00, 567.70, 4.02, 3.18, 179.40, 6.39
30.00, 90.00, 387.40, 4.17, 3.14, 179.10, 13.59
42.00, 90.00, 299.40, 4.30, 3.04, 175.80, -9.06
54.00, 90.00, 215.10, 4.34, 2.93, 171.60, -6.74
66.00, 90.00, 225.20, 4.27, 2.81, 166.50, 4.53
78.00, 90.00, 92.80, 4.37, 2.73, 161.40, -4.88
90.00, 90.00, 162.90, 4.46, 2.60, 156.30, -5.81
102.00, 90.00, 194.50, 4.40, 2.55, 150.60, -5.92
114.00, 90.00, 145.00, 4.35, 2.48, 144.90, 8.83
126.00, 90.00, 222.10, 4.27, 2.36, 139.50, 10.57
138.00, 90.00, 169.10, 4.37, 2.28, 134.10, 6.85
150.00, 90.00, 262.20, 4.28, 2.22, 128.70, -1.74
162.00, 90.00, 176.00, 4.38, 2.13, 123.00, -2.44
174.00, 90.00, 245.10, 4.29, 2.03, 117.60, -1.39
186.00, 90.00, 201.40, 4.56, 1.97, 112.20, -11.03
198.00, 90.00, 2.60, 4.56, 1.87, 106.80, -20.33
210.00, 90.00, 465.90, 4.11, 1.88, 101.40, -13.12
222.00, 90.00, 3.10, 4.56, 1.75, 97.50, -16.38
234.00, 90.00, 2.70, 4.56, 1.72, 94.80, 7.43
246.00, 90.00, 2.80, 4.56, 1.71, 92.70, 14.40
258.00, 90.00, 2.80, 4.56, 1.71, 92.10, 10.92
270.00, 90.00, 3.00, 4.56, 1.70, 91.50, 7.78
282.00, 90.00, 2.70, 4.56, 1.69, 91.20, -5.46
294.00, 90.00, 2.20, 4.55, 1.75, 91.20, -12.31
306.00, 90.00, 3.70, 4.17, 1.66, 90.90, -3.48
318.00, 90.00, 2.00, 4.28, 1.66, 90.90, 0.70
330.00, 90.00, 2.90, 4.56, 1.69, 90.90, 8.48
342.00, 90.00, 2.80, 4.56, 1.70, 90.90, 2.90
355.00, 90.00, 3.00, 4.57, 1.70, 90.90, 6.97
367.00, 90.00, 3.00, 4.56, 1.70, 90.90, -16.26
379.00, 90.00, 2.70, 4.56, 1.69, 90.90, -16.38
391.00, 90.00, 2.70, 4.56, 1.70, 90.90, -7.20
403.00, 90.00, 2.80, 4.55, 1.69, 90.90, -1.63
415.00, 90.00, 2.70, 4.56, 1.69, 90.90, 14.29
427.00, 90.00, 3.00, 4.55, 1.69, 90.90, 13.24
439.00, 90.00, 3.10, 4.55, 1.70, 90.90, 1.28
451.00, 90.00, 3.00, 4.55, 1.70, 90.90, -2.32
463.00, 90.00, 2.80, 4.56, 1.69, 90.90, 2.44
475.00, 90.00, 3.00, 4.56, 1.70, 90.90, 12.20
487.00, 90.00, 2.80, 4.55, 1.69, 90.90, 6.04
499.00, 90.00, 2.80, 4.57, 1.70, 90.90, 0.35
511.00, 90.00, 2.90, 4.56, 1.69, 90.90, 14.17
523.00, 90.00, 3.10, 4.56, 1.69, 90.90, 9.18
535.00, 90.00, 3.00, 4.55, 1.68, 90.90, -10.22
547.00, 90.00, 2.80, 4.56, 1.70, 90.90, -13.36
559.00, 90.00, 3.10, 4.55, 1.68, 90.90, -17.31
571.00, 90.00, 3.00, 4.55, 1.70, 90.90, -13.59
583.00, 90.00, 2.80, 4.55, 1.69, 90.90, 0.81
