Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 616.00, 3.94, 1.03, 44.40, 6632.99
6.00, 180.00, 617.70, 3.92, 1.04, 44.40, 6617.89
18.00, 180.00, 617.40, 3.94, 1.05, 44.40, 6616.49
30.00, 180.00, 290.00, 4.15, 0.99, 44.40, 6620.91
42.00, 180.00, 167.30, 4.51, 1.01, 44.40, 6530.55
54.00, 180.00, 182.00, 4.39, 1.05, 44.70, 5589.43
66.00, 180.00, 183.80, 4.38, 1.11, 45.00, 3033.10
78.00, 180.00, 175.20, 4.39, 1.19, 50.40, 725.90
90.00, 180.00, 169.10, 4.38, 1.28, 56.10, 26.83
102.00, 180.00, 133.50, 4.48, 1.32, 61.50, -1.05
114.00, 180.00, 138.00, 4.65, 1.43, 68.10, -32.75
126.00, 180.00, 146.60, 4.48, 1.51, 75.00, -42.86
138.00, 180.00, 127.80, 4.42, 1.61, 82.50, -20.67
150.00, 180.00, 129.50, 4.43, 1.70, 89.40, -10.92
162.00, 180.00, 117.90, 4.41, 1.80, 96.30, -31.36
174.00, 180.00, 127.70, 4.43, 1.88, 103.20, -29.04
186.00, 180.00, 128.30, 4.68, 1.96, 110.10, -19.05
198.00, 180.00, 171.40, 4.41, 2.08, 116.70, -23.34
210.00, 180.00, 174.90, 4.36, 2.18, 122.70, -10.22
222.00, 180.00, 183.90, 4.35, 2.26, 128.70, -6.39
234.00, 180.00, 111.10, 4.36, 2.35, 134.10, -11.96
246.00, 180.00, 123.40, 4.32, 2.44, 140.10, 6.74
258.00, 180.00, 159.00, 4.60, 2.52, 144.90, 25.67
270.00, 180.00, 304.90, 4.22, 2.57, 148.80, 415.80
282.00, 180.00, 469.90, 4.07, 2.63, 149.40, 2066.67
294.00, 180.00, 619.60, 3.91, 2.65, 149.70, 4415.91
306.00, 180.00, 620.10, 3.91, 2.66, 150.00, 6147.97
318.00, 180.00, 437.20, 3.92, 2.64, 150.00, 6715.33
330.00, 180.00, 465.20, 4.17, 2.67, 150.00, 6799.19
342.00, 180.00, 602.00, 3.92, 2.67, 150.00, 6770.50
354.00, 180.00, 618.70, 3.92, 2.65, 150.00, 6783.62
366.00, 180.00, 618.90, 3.91, 2.65, 150.00, 6742.04
379.00, 180.00, 619.10, 3.93, 2.65, 150.00, 6693.61
391.00, 180.00, 599.70, 3.92, 2.64, 150.00, 6663.42
403.00, 180.00, 476.90, 4.60, 2.62, 150.00, 6682.58
415.00, 180.00, 619.30, 3.93, 2.65, 150.00, 6686.18
427.00, 180.00, 618.80, 3.92, 2.64, 150.00, 6674.56
439.00, 180.00, 618.60, 3.93, 2.65, 150.00, 6654.47
451.00, 180.00, 618.60, 3.92, 2.65, 150.00, 6625.32
463.00, 180.00, 618.50, 3.92, 2.60, 150.00, 6609.87
475.00, 180.00, 617.70, 4.25, 2.66, 150.00, 6632.75
487.00, 180.00, 618.80, 3.93, 2.68, 150.00, 6631.13
499.00, 180.00, 618.70, 3.92, 2.63, 150.00, 6622.18
511.00, 180.00, 618.20, 3.92, 2.66, 150.00, 6597.56
523.00, 180.00, 618.20, 3.93, 2.64, 150.00, 6605.58
535.00, 180.00, 583.20, 3.93, 2.63, 150.00, 6612.43
547.00, 180.00, 614.80, 4.55, 2.59, 150.00, 6619.16
559.00, 180.00, 616.30, 3.94, 2.67, 150.00, 6585.71
571.00, 180.00, 617.40, 3.94, 2.65, 150.00, 6584.20
583.00, 180.00, 617.80, 3.93, 2.66, 150.00, 6574.33
