Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 651.40, 3.82, 3.13, 175.50, 7123.58
11.00, 90.00, 456.60, 3.82, 3.13, 175.50, 7132.40
23.00, 90.00, 418.00, 3.93, 3.14, 175.50, 7125.32
35.00, 90.00, 318.50, 4.53, 3.09, 175.50, 7131.24
47.00, 90.00, 176.90, 4.37, 2.94, 175.50, 6949.59
59.00, 90.00, 159.90, 4.40, 2.87, 174.90, 5559.12
71.00, 90.00, 150.40, 4.34, 2.83, 172.50, 2545.06
83.00, 90.00, 160.30, 4.52, 2.72, 167.40, 415.91
95.00, 90.00, 112.00, 4.45, 2.59, 162.30, 24.74
107.00, 90.00, 74.60, 4.39, 2.55, 156.60, 7.55
119.00, 90.00, 104.20, 4.37, 2.40, 150.90, -3.83
131.00, 90.00, 152.90, 4.39, 2.31, 144.90, 23.93
143.00, 90.00, 158.30, 4.35, 2.22, 139.20, 66.20
155.00, 90.00, 160.30, 4.50, 2.14, 132.90, 50.17
167.00, 90.00, 185.10, 4.37, 2.05, 126.90, 15.68
179.00, 90.00, 151.70, 4.36, 1.93, 120.60, 3.02
191.00, 90.00, 133.30, 4.89, 1.86, 115.20, 14.40
203.00, 90.00, 3.00, 4.61, 1.78, 108.60, 8.25
215.00, 90.00, 2.10, 4.61, 1.73, 103.50, 5.46
227.00, 90.00, 36.70, 4.61, 1.72, 99.90, 5.11
239.00, 90.00, 3.20, 4.61, 1.66, 98.70, -2.79
251.00, 90.00, 3.10, 4.59, 1.69, 98.40, 1.97
263.00, 90.00, 3.00, 4.59, 1.70, 99.00, 5.23
276.00, 90.00, 3.00, 4.60, 1.70, 99.30, 4.99
288.00, 90.00, 3.10, 4.61, 1.71, 99.30, 11.27
300.00, 90.00, 2.90, 4.59, 1.70, 99.30, 6.74
312.00, 90.00, 3.00, 4.60, 1.71, 99.30, 8.94
324.00, 90.00, 3.00, 4.59, 1.71, 99.30, 5.81
336.00, 90.00, 2.80, 4.60, 1.69, 99.30, 11.61
348.00, 90.00, 2.80, 4.60, 1.70, 99.30, 12.20
360.00, 90.00, 2.80, 4.59, 1.70, 99.30, -1.39
372.00, 90.00, 3.00, 4.59, 1.70, 99.30, -16.26
384.00, 90.00, 3.00, 4.59, 1.70, 99.30, -1.74
396.00, 90.00, 2.70, 4.59, 1.71, 99.30, 1.28
408.00, 90.00, 3.30, 4.59, 1.70, 99.30, 2.21
420.00, 90.00, 3.00, 4.58, 1.70, 99.30, -2.67
432.00, 90.00, 3.10, 4.59, 1.71, 99.30, -2.09
444.00, 90.00, 2.90, 4.59, 1.71, 99.30, 0.58
456.00, 90.00, 2.90, 4.59, 1.71, 99.30, 0.70
468.00, 90.00, 2.80, 4.58, 1.71, 99.30, -0.58
480.00, 90.00, 2.80, 4.58, 1.69, 99.30, -5.23
492.00, 90.00, 3.10, 4.59, 1.71, 99.30, -5.46
504.00, 90.00, 2.90, 4.59, 1.70, 99.30, -14.87
516.00, 90.00, 3.10, 4.59, 1.70, 99.30, 2.32
528.00, 90.00, 2.90, 4.58, 1.71, 99.30, 20.21
540.00, 90.00, 2.70, 4.59, 1.71, 99.30, 12.54
552.00, 90.00, 3.00, 4.58, 1.70, 99.30, 2.21
564.00, 90.00, 3.00, 4.58, 1.71, 99.30, -0.23
576.00, 90.00, 2.90, 4.58, 1.70, 99.30, -8.01
589.00, 90.00, 2.90, 4.58, 1.70, 99.30, 7.67
