Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 718.20, 3.85, 2.55, 143.10, 8453.89
12.00, 90.00, 718.40, 3.86, 2.51, 143.10, 8483.74
24.00, 90.00, 439.10, 4.10, 2.45, 143.10, 8455.05
36.00, 90.00, 137.70, 4.54, 2.38, 143.10, 8388.73
48.00, 90.00, 125.30, 4.36, 2.35, 142.20, 7322.53
60.00, 90.00, 161.60, 4.36, 2.26, 140.70, 4016.26
72.00, 90.00, 175.50, 4.38, 2.16, 135.60, 865.62
84.00, 90.00, 184.70, 4.40, 2.09, 129.90, 21.95
96.00, 90.00, 174.60, 4.40, 1.98, 124.50, -8.83
108.00, 90.00, 144.80, 4.38, 1.92, 118.80, -21.14
120.00, 90.00, 3.00, 4.61, 1.79, 112.80, 36.93
132.00, 90.00, 3.10, 4.61, 1.74, 106.80, 57.96
144.00, 90.00, 3.00, 4.61, 1.69, 103.20, 22.65
156.00, 90.00, 192.60, 3.88, 1.80, 101.10, 12.89
168.00, 90.00, 5.00, 3.93, 1.68, 100.20, 22.65
180.00, 90.00, 2.90, 4.61, 1.70, 100.20, 5.57
192.00, 90.00, 3.20, 4.60, 1.70, 100.50, -14.05
204.00, 90.00, 3.00, 4.60, 1.70, 100.50, -14.98
216.00, 90.00, 2.90, 4.60, 1.69, 100.50, 3.60
228.00, 90.00, 2.80, 4.59, 1.70, 100.50, 17.65
240.00, 90.00, 3.10, 4.60, 1.70, 100.50, 16.49
252.00, 90.00, 2.90, 4.59, 1.70, 100.50, 13.70
264.00, 90.00, 2.70, 4.59, 1.70, 100.50, 6.74
277.00, 90.00, 3.20, 4.59, 1.70, 100.50, -3.14
289.00, 90.00, 3.00, 4.60, 1.71, 100.50, -5.81
301.00, 90.00, 3.20, 4.59, 1.70, 100.50, -3.25
313.00, 90.00, 3.20, 4.59, 1.69, 100.50, -1.63
325.00, 90.00, 2.70, 4.58, 1.70, 100.50, -16.38
337.00, 90.00, 3.10, 4.59, 1.70, 100.50, -13.82
349.00, 90.00, 3.10, 4.59, 1.70, 100.50, 5.92
361.00, 90.00, 3.00, 4.59, 1.70, 100.50, 6.74
373.00, 90.00, 3.00, 4.58, 1.70, 100.50, 1.28
385.00, 90.00, 2.80, 4.59, 1.70, 100.50, 0.35
397.00, 90.00, 2.70, 4.58, 1.71, 100.50, 13.47
409.00, 90.00, 3.00, 4.59, 1.70, 100.50, 12.43
421.00, 90.00, 3.00, 4.59, 1.71, 100.50, 4.41
433.00, 90.00, 2.70, 4.58, 1.70, 100.50, 7.67
445.00, 90.00, 3.10, 4.58, 1.70, 100.50, 6.85
457.00, 90.00, 2.90, 4.58, 1.70, 100.50, -4.18
469.00, 90.00, 2.80, 4.59, 1.69, 100.50, -4.88
481.00, 90.00, 2.90, 4.58, 1.70, 100.50, -4.18
493.00, 90.00, 3.00, 4.58, 1.70, 100.50, -0.93
505.00, 90.00, 2.90, 4.58, 1.71, 100.50, -2.09
517.00, 90.00, 2.90, 4.59, 1.71, 100.50, 1.63
529.00, 90.00, 3.10, 4.58, 1.69, 100.50, -9.52
541.00, 90.00, 3.10, 4.59, 1.69, 100.50, 2.79
553.00, 90.00, 2.70, 4.58, 1.70, 100.50, 19.28
565.00, 90.00, 3.00, 4.58, 1.69, 100.50, 1.86
577.00, 90.00, 2.80, 4.59, 1.70, 100.50, 2.21
589.00, 90.00, 3.10, 4.59, 1.70, 100.50, 5.46
