Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 705.90, 3.94, 2.25, 116.10, 10970.15
4.00, 90.00, 588.90, 3.94, 2.23, 116.10, 10944.02
16.00, 90.00, 540.70, 4.10, 2.28, 116.10, 10942.28
28.00, 90.00, 427.90, 4.22, 2.21, 116.10, 10943.44
40.00, 90.00, 231.00, 4.36, 2.16, 116.10, 10896.52
52.00, 90.00, 193.30, 4.55, 2.07, 114.90, 9899.88
64.00, 90.00, 171.20, 4.37, 1.99, 113.10, 6470.62
77.00, 90.00, 179.90, 4.43, 1.92, 108.30, 2517.31
89.00, 90.00, 1.30, 4.63, 1.82, 102.30, 234.49
101.00, 90.00, 3.30, 4.62, 1.74, 96.30, -66.43
113.00, 90.00, 3.10, 4.61, 1.69, 92.40, -22.42
125.00, 90.00, 464.00, 3.92, 1.69, 90.00, 34.73
137.00, 90.00, 3.00, 4.62, 1.67, 89.40, 4.76
149.00, 90.00, 3.00, 4.62, 1.70, 89.40, 8.25
161.00, 90.00, 2.90, 4.61, 1.70, 89.40, -8.01
173.00, 90.00, 3.00, 4.61, 1.70, 89.70, -4.41
185.00, 90.00, 3.00, 4.61, 1.69, 89.70, -2.44
197.00, 90.00, 2.90, 4.61, 1.70, 89.70, -4.07
209.00, 90.00, 2.90, 4.61, 1.71, 89.70, -7.43
221.00, 90.00, 2.70, 4.61, 1.70, 89.70, -9.06
233.00, 90.00, 2.80, 4.60, 1.70, 89.70, -17.31
245.00, 90.00, 3.10, 4.60, 1.70, 89.70, -12.08
257.00, 90.00, 3.00, 4.61, 1.70, 89.70, -8.59
269.00, 90.00, 3.00, 4.60, 1.70, 89.70, -6.16
281.00, 90.00, 3.00, 4.60, 1.70, 89.70, -1.63
293.00, 90.00, 2.80, 4.60, 1.70, 89.70, -1.28
305.00, 90.00, 2.60, 4.59, 1.70, 89.70, -18.47
317.00, 90.00, 3.00, 4.59, 1.70, 89.70, -26.25
329.00, 90.00, 2.80, 4.60, 1.70, 89.70, -4.88
342.00, 90.00, 3.00, 4.60, 1.71, 89.70, -11.15
354.00, 90.00, 2.80, 4.60, 1.71, 89.70, -17.65
366.00, 90.00, 3.10, 4.59, 1.71, 89.70, 1.86
378.00, 90.00, 2.70, 4.60, 1.70, 89.70, -4.30
390.00, 90.00, 2.90, 4.59, 1.71, 89.70, -10.92
402.00, 90.00, 2.60, 4.60, 1.69, 89.70, -15.45
414.00, 90.00, 3.20, 4.59, 1.70, 89.70, -12.66
426.00, 90.00, 3.10, 4.60, 1.70, 89.70, -4.65
438.00, 90.00, 2.90, 4.59, 1.69, 89.70, -3.83
450.00, 90.00, 2.90, 4.60, 1.70, 89.70, -15.21
462.00, 90.00, 2.80, 4.59, 1.70, 89.70, -16.96
474.00, 90.00, 2.80, 4.59, 1.70, 89.70, -22.42
486.00, 90.00, 3.10, 4.58, 1.70, 89.70, -14.63
498.00, 90.00, 2.70, 4.59, 1.71, 89.70, 5.34
510.00, 90.00, 2.80, 4.59, 1.70, 89.70, -6.04
522.00, 90.00, 2.80, 4.59, 1.71, 89.70, -9.06
534.00, 90.00, 3.10, 4.59, 1.70, 89.70, -9.99
546.00, 90.00, 3.10, 4.58, 1.70, 89.70, -20.79
558.00, 90.00, 3.10, 4.60, 1.70, 89.70, -2.67
570.00, 90.00, 3.00, 4.58, 1.70, 89.70, 10.45
582.00, 90.00, 2.90, 4.58, 1.70, 89.70, -8.59
