Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 3.10, 4.56, 1.71, 89.40, -21.14
7.00, 180.00, 3.00, 4.57, 1.70, 89.40, -25.09
19.00, 180.00, 2.80, 4.57, 1.71, 89.40, -32.17
31.00, 180.00, 546.50, 4.02, 1.80, 89.40, -36.47
43.00, 180.00, 410.00, 4.16, 1.81, 90.00, -27.18
55.00, 180.00, 311.00, 4.25, 1.84, 92.10, 5.11
67.00, 180.00, 262.10, 4.45, 1.87, 95.70, 3.95
79.00, 180.00, 243.80, 4.33, 1.96, 100.50, -5.11
91.00, 180.00, 229.30, 4.36, 2.06, 105.90, 25.32
103.00, 180.00, 262.60, 4.29, 2.11, 110.70, 118.35
115.00, 180.00, 360.30, 4.20, 2.19, 113.40, 1391.17
127.00, 180.00, 521.70, 4.06, 2.23, 114.90, 5198.37
139.00, 180.00, 671.20, 3.96, 2.24, 115.80, 8761.79
151.00, 180.00, 672.00, 3.94, 2.26, 116.10, 10641.23
164.00, 180.00, 671.70, 3.94, 2.26, 116.10, 11504.41
176.00, 180.00, 557.30, 3.95, 2.26, 116.10, 11743.67
188.00, 180.00, 509.40, 3.94, 2.26, 116.10, 11518.93
200.00, 180.00, 631.10, 3.95, 2.24, 116.10, 11451.22
212.00, 180.00, 665.80, 3.97, 2.23, 116.10, 11514.98
224.00, 180.00, 669.10, 3.95, 2.26, 116.10, 11419.86
236.00, 180.00, 670.90, 3.95, 2.26, 116.10, 11396.52
248.00, 180.00, 670.50, 3.95, 2.26, 116.10, 11435.42
260.00, 180.00, 529.50, 3.96, 2.26, 116.10, 11432.87
272.00, 180.00, 504.20, 3.95, 2.22, 116.10, 11337.17
284.00, 180.00, 616.20, 3.97, 2.26, 116.10, 11369.92
296.00, 180.00, 670.40, 3.96, 2.26, 116.10, 11346.11
308.00, 180.00, 669.90, 3.95, 2.26, 116.10, 11317.19
320.00, 180.00, 669.60, 3.95, 2.26, 116.10, 11340.77
332.00, 180.00, 669.60, 3.96, 2.19, 116.10, 11307.08
345.00, 180.00, 480.10, 4.60, 2.22, 116.10, 11286.18
357.00, 180.00, 668.80, 3.96, 2.27, 116.10, 11285.95
369.00, 180.00, 668.60, 3.97, 2.25, 116.10, 11292.33
381.00, 180.00, 668.50, 3.96, 2.26, 116.10, 11260.98
393.00, 180.00, 668.60, 3.96, 2.25, 116.10, 11261.44
405.00, 180.00, 649.60, 3.96, 2.21, 116.10, 11253.89
417.00, 180.00, 667.00, 4.09, 2.29, 116.10, 11263.42
429.00, 180.00, 668.20, 3.97, 2.26, 116.10, 11265.39
441.00, 180.00, 668.00, 3.97, 2.26, 116.10, 11248.55
453.00, 180.00, 667.40, 3.98, 2.26, 116.10, 11233.33
465.00, 180.00, 509.90, 3.96, 2.26, 116.10, 11237.28
477.00, 180.00, 600.20, 3.97, 2.27, 116.10, 11236.70
489.00, 180.00, 658.70, 4.05, 2.27, 116.10, 11232.64
501.00, 180.00, 665.30, 3.98, 2.24, 116.10, 11239.84
513.00, 180.00, 667.00, 3.97, 2.26, 116.10, 11218.58
526.00, 180.00, 666.60, 3.97, 2.26, 116.10, 11212.08
538.00, 180.00, 542.40, 3.97, 2.26, 116.10, 11213.12
550.00, 180.00, 503.70, 3.98, 2.26, 116.10, 11191.87
562.00, 180.00, 623.70, 4.00, 2.25, 116.10, 11202.09
574.00, 180.00, 665.70, 3.98, 2.26, 116.10, 11207.32
586.00, 180.00, 665.40, 3.97, 2.26, 116.10, 11176.31
