Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 3.10, 4.55, 1.70, 88.50, -42.97
5.00, 180.00, 2.70, 4.55, 1.70, 88.50, -49.59
17.00, 180.00, 413.00, 4.00, 1.80, 88.50, -33.33
29.00, 180.00, 217.20, 4.13, 1.79, 88.50, -17.07
41.00, 180.00, 250.10, 4.55, 1.87, 91.80, -14.17
53.00, 180.00, 205.30, 4.36, 1.93, 96.00, -21.25
65.00, 180.00, 203.90, 4.35, 2.00, 101.10, -44.72
77.00, 180.00, 208.00, 4.32, 2.10, 107.40, -39.37
89.00, 180.00, 213.00, 4.32, 2.19, 112.50, -54.24
101.00, 180.00, 192.00, 4.34, 2.26, 118.50, -45.18
113.00, 180.00, 202.00, 4.30, 2.31, 123.90, -39.84
125.00, 180.00, 224.80, 4.31, 2.44, 129.60, -28.57
137.00, 180.00, 223.00, 4.37, 2.51, 134.70, -41.70
149.00, 180.00, 233.30, 4.43, 2.60, 140.10, -54.47
161.00, 180.00, 233.50, 4.33, 2.69, 145.50, -29.15
173.00, 180.00, 184.90, 4.38, 2.81, 150.90, -14.98
185.00, 180.00, 168.40, 4.50, 2.88, 156.60, -19.98
197.00, 180.00, -14.90, 4.56, 2.97, 162.30, -21.14
209.00, 180.00, -3.50, 4.55, 3.04, 168.30, -44.02
221.00, 180.00, -0.20, 4.56, 3.11, 172.50, -32.52
233.00, 180.00, 160.70, 4.25, 3.22, 174.60, -30.78
245.00, 180.00, 3.10, 4.56, 3.15, 175.80, -19.74
257.00, 180.00, 2.40, 4.56, 3.11, 176.70, -27.76
269.00, 180.00, 2.10, 4.55, 3.14, 176.70, -34.03
281.00, 180.00, 2.90, 4.56, 3.16, 177.00, -40.65
293.00, 180.00, 2.90, 4.55, 3.16, 177.00, -27.41
305.00, 180.00, 3.00, 4.55, 3.15, 177.00, -9.87
317.00, 180.00, 3.00, 4.56, 3.15, 177.00, -18.82
329.00, 180.00, 3.00, 4.56, 3.16, 177.00, -24.04
341.00, 180.00, 3.00, 4.55, 3.15, 177.00, -34.96
353.00, 180.00, 3.00, 4.55, 3.15, 177.00, -13.24
365.00, 180.00, 3.20, 4.55, 3.15, 177.00, -17.31
377.00, 180.00, 3.10, 4.55, 3.16, 177.00, -27.06
390.00, 180.00, 3.10, 4.56, 3.16, 177.00, -26.25
402.00, 180.00, 3.20, 4.56, 3.15, 177.00, -23.81
414.00, 180.00, 2.80, 4.56, 3.15, 177.00, -33.57
426.00, 180.00, 3.00, 4.55, 3.15, 177.00, -28.46
438.00, 180.00, 2.90, 4.55, 3.15, 177.00, -26.36
450.00, 180.00, 2.50, 4.56, 3.15, 177.00, -29.97
462.00, 180.00, 2.90, 4.55, 3.15, 177.00, -39.61
474.00, 180.00, 3.00, 4.55, 3.15, 177.00, -45.30
486.00, 180.00, 2.90, 4.55, 3.15, 177.00, -24.27
498.00, 180.00, 3.00, 4.55, 3.16, 177.00, -15.45
510.00, 180.00, 2.90, 4.55, 3.16, 177.00, -26.36
522.00, 180.00, 2.80, 4.55, 3.16, 177.00, -29.85
534.00, 180.00, 3.10, 4.55, 3.15, 177.00, -32.40
546.00, 180.00, 2.70, 4.55, 3.16, 177.00, -27.29
558.00, 180.00, 2.90, 4.55, 3.15, 177.00, -21.95
570.00, 180.00, 3.00, 4.55, 3.15, 177.00, -24.16
582.00, 180.00, 2.70, 4.56, 3.16, 177.00, -24.16
