Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 620.50, 4.30, 1.17, 55.20, 8120.79
4.00, 180.00, 469.00, 3.95, 1.11, 55.20, 8119.05
16.00, 180.00, 416.30, 4.61, 1.17, 55.20, 8128.11
28.00, 180.00, 316.10, 4.21, 1.13, 55.20, 8107.78
40.00, 180.00, 248.40, 4.30, 1.16, 55.20, 7943.44
52.00, 180.00, 225.00, 4.34, 1.21, 55.50, 6535.19
64.00, 180.00, 201.50, 4.39, 1.27, 56.40, 3331.36
76.00, 180.00, 171.50, 4.37, 1.33, 61.50, 745.41
88.00, 180.00, 95.60, 4.59, 1.39, 66.90, 74.56
100.00, 180.00, 163.60, 4.40, 1.48, 72.30, 53.66
112.00, 180.00, 151.70, 4.40, 1.57, 78.90, 27.06
124.00, 180.00, 131.60, 4.43, 1.66, 85.50, 30.78
136.00, 180.00, 135.70, 4.41, 1.75, 93.00, 23.58
148.00, 180.00, 131.90, 4.44, 1.85, 100.20, 19.28
160.00, 180.00, 154.70, 4.71, 1.94, 106.80, 21.02
172.00, 180.00, 161.50, 4.45, 2.02, 113.40, 31.59
184.00, 180.00, 193.70, 4.36, 2.15, 120.00, 13.36
196.00, 180.00, 195.50, 4.37, 2.22, 126.00, 26.95
208.00, 180.00, 133.50, 4.38, 2.31, 131.10, 55.87
220.00, 180.00, 162.80, 4.30, 2.33, 136.50, 131.94
233.00, 180.00, 384.70, 4.48, 2.43, 138.30, 921.49
245.00, 180.00, 559.30, 4.00, 2.45, 139.20, 3297.45
257.00, 180.00, 629.60, 3.93, 2.47, 139.50, 5792.10
269.00, 180.00, 629.20, 3.93, 2.48, 139.50, 7106.97
281.00, 180.00, 529.20, 3.93, 2.47, 139.50, 7498.14
293.00, 180.00, 425.50, 3.93, 2.44, 139.50, 7535.66
305.00, 180.00, 592.90, 4.08, 2.51, 139.50, 7443.55
317.00, 180.00, 626.30, 3.94, 2.48, 139.50, 7464.81
329.00, 180.00, 629.10, 3.93, 2.47, 139.50, 7451.34
341.00, 180.00, 628.40, 3.93, 2.48, 139.50, 7345.65
353.00, 180.00, 628.40, 3.93, 2.48, 139.50, 7345.18
365.00, 180.00, 497.50, 3.94, 2.50, 139.50, 7353.54
377.00, 180.00, 475.60, 4.11, 2.51, 139.50, 7354.47
389.00, 180.00, 628.00, 3.93, 2.46, 139.50, 7390.82
401.00, 180.00, 627.90, 3.95, 2.48, 139.50, 7361.21
413.00, 180.00, 628.00, 3.93, 2.47, 139.50, 7282.46
425.00, 180.00, 627.90, 3.95, 2.48, 139.50, 7287.22
437.00, 180.00, 627.70, 3.94, 2.51, 139.50, 7297.91
449.00, 180.00, 628.00, 4.03, 2.50, 139.50, 7282.11
461.00, 180.00, 627.00, 3.94, 2.47, 139.50, 7295.12
473.00, 180.00, 626.70, 3.94, 2.48, 139.50, 7276.42
485.00, 180.00, 626.70, 3.95, 2.48, 139.50, 7244.02
497.00, 180.00, 627.20, 3.94, 2.48, 139.50, 7264.58
509.00, 180.00, 622.30, 3.95, 2.50, 139.50, 7283.51
521.00, 180.00, 625.70, 4.04, 2.51, 139.50, 7293.96
533.00, 180.00, 626.70, 3.94, 2.46, 139.50, 7273.17
545.00, 180.00, 626.50, 3.95, 2.49, 139.50, 7243.55
557.00, 180.00, 626.00, 3.94, 2.48, 139.50, 7223.58
569.00, 180.00, 475.00, 3.95, 2.47, 139.50, 7239.72
581.00, 180.00, 571.60, 3.95, 2.50, 139.50, 7267.48
