Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 3.20, 4.55, 3.15, 178.50, -19.40
8.00, 90.00, 3.00, 4.56, 3.15, 178.50, -14.40
20.00, 90.00, 569.90, 4.02, 3.23, 178.50, -13.12
32.00, 90.00, 387.50, 4.15, 3.13, 177.90, -0.70
44.00, 90.00, 162.40, 4.29, 2.99, 174.60, -10.22
56.00, 90.00, 126.90, 4.32, 2.90, 170.40, -27.76
68.00, 90.00, 97.00, 4.35, 2.81, 165.00, -13.59
80.00, 90.00, 189.20, 4.34, 2.72, 160.20, -7.78
92.00, 90.00, 226.40, 4.36, 2.60, 155.10, 5.34
104.00, 90.00, 211.10, 4.35, 2.55, 149.40, 3.02
116.00, 90.00, 207.80, 4.46, 2.45, 144.00, -22.30
128.00, 90.00, 203.20, 4.29, 2.38, 138.30, -27.64
140.00, 90.00, 197.20, 4.30, 2.28, 132.90, -7.55
152.00, 90.00, 276.40, 4.26, 2.18, 127.80, -12.20
164.00, 90.00, 236.90, 4.49, 2.13, 122.40, -21.37
176.00, 90.00, 274.40, 4.32, 2.08, 116.70, -12.66
188.00, 90.00, 230.10, 4.27, 1.98, 111.60, -13.47
200.00, 90.00, 213.60, 4.32, 1.88, 106.20, -10.22
212.00, 90.00, 3.00, 4.56, 1.78, 100.50, -21.14
224.00, 90.00, 2.80, 4.56, 1.73, 95.40, -22.65
237.00, 90.00, 2.80, 4.55, 1.71, 92.40, -11.38
249.00, 90.00, 2.80, 4.55, 1.70, 91.20, -15.80
261.00, 90.00, 2.20, 4.56, 1.79, 90.60, -17.54
273.00, 90.00, 2.20, 4.29, 1.76, 90.30, -11.27
285.00, 90.00, 3.40, 4.57, 1.71, 90.00, -1.28
297.00, 90.00, 3.10, 4.56, 1.69, 90.00, 6.16
309.00, 90.00, 1.90, 4.55, 1.69, 90.00, -11.73
321.00, 90.00, 3.00, 4.56, 1.69, 90.00, -9.41
333.00, 90.00, 2.80, 4.56, 1.69, 89.70, -14.52
345.00, 90.00, 2.80, 4.56, 1.69, 89.70, -2.90
357.00, 90.00, 2.70, 4.56, 1.70, 89.70, -3.60
369.00, 90.00, 2.80, 4.56, 1.70, 89.70, -8.59
381.00, 90.00, 2.90, 4.56, 1.70, 89.70, -16.61
393.00, 90.00, 2.80, 4.56, 1.69, 89.70, -5.92
405.00, 90.00, 3.10, 4.56, 1.70, 89.70, 0.23
417.00, 90.00, 2.60, 4.56, 1.69, 89.70, -5.11
429.00, 90.00, 3.00, 4.56, 1.69, 89.70, -7.90
441.00, 90.00, 2.80, 4.56, 1.70, 89.70, 0.23
453.00, 90.00, 2.60, 4.55, 1.69, 89.70, -8.25
465.00, 90.00, 2.80, 4.55, 1.70, 89.70, -14.98
477.00, 90.00, 2.80, 4.56, 1.70, 89.70, -8.25
489.00, 90.00, 2.80, 4.56, 1.69, 89.70, -0.23
501.00, 90.00, 3.00, 4.55, 1.69, 89.70, -9.06
513.00, 90.00, 2.80, 4.56, 1.69, 89.70, -5.11
525.00, 90.00, 3.00, 4.55, 1.69, 89.70, -6.85
537.00, 90.00, 2.80, 4.55, 1.69, 89.70, 0.70
549.00, 90.00, 3.20, 4.55, 1.69, 89.70, 0.93
561.00, 90.00, 3.10, 4.56, 1.69, 89.70, 1.39
574.00, 90.00, 3.00, 4.55, 1.69, 89.70, 6.85
586.00, 90.00, 3.10, 4.56, 1.69, 89.70, -8.83
