Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.80, 4.56, 1.71, 97.20, 46.81
9.00, 180.00, 3.10, 4.55, 1.70, 97.20, 47.74
21.00, 180.00, 596.10, 3.90, 1.80, 97.20, 41.93
33.00, 180.00, 434.30, 4.09, 1.80, 97.20, 39.49
45.00, 180.00, 340.10, 4.22, 1.85, 99.00, 54.24
57.00, 180.00, 245.60, 4.22, 1.90, 102.30, 53.19
69.00, 180.00, 159.40, 4.28, 1.94, 106.50, 53.77
81.00, 180.00, 131.20, 4.59, 2.02, 111.60, 67.02
93.00, 180.00, 177.10, 4.34, 2.13, 117.00, 60.16
105.00, 180.00, 192.60, 4.35, 2.19, 122.40, 59.58
117.00, 180.00, 210.30, 4.28, 2.28, 128.10, 69.80
129.00, 180.00, 225.50, 4.31, 2.35, 133.80, 102.90
141.00, 180.00, 340.20, 4.20, 2.39, 137.70, 507.55
153.00, 180.00, 542.00, 4.04, 2.42, 138.60, 2538.44
165.00, 180.00, 660.20, 3.88, 2.46, 139.20, 5690.01
177.00, 180.00, 660.50, 3.86, 2.51, 139.20, 7611.96
189.00, 180.00, 660.20, 3.86, 2.49, 139.20, 8318.12
202.00, 180.00, 660.30, 3.86, 2.50, 139.20, 8469.80
214.00, 180.00, 542.40, 3.87, 2.50, 139.20, 8401.74
226.00, 180.00, 646.30, 3.87, 2.51, 139.20, 8350.52
238.00, 180.00, 658.20, 3.97, 2.51, 139.20, 8432.29
250.00, 180.00, 660.20, 3.87, 2.48, 139.20, 8340.77
262.00, 180.00, 659.80, 3.88, 2.50, 139.20, 8226.02
274.00, 180.00, 660.20, 3.88, 2.49, 139.20, 8289.90
286.00, 180.00, 526.60, 3.87, 2.50, 139.20, 8286.18
298.00, 180.00, 439.80, 3.88, 2.46, 139.20, 8292.92
310.00, 180.00, 620.80, 4.07, 2.52, 139.20, 8325.44
322.00, 180.00, 652.90, 3.88, 2.52, 139.20, 8265.04
334.00, 180.00, 659.80, 3.88, 2.49, 139.20, 8193.15
346.00, 180.00, 659.50, 3.88, 2.51, 139.20, 8222.76
358.00, 180.00, 659.50, 3.89, 2.50, 139.20, 8232.99
370.00, 180.00, 618.50, 3.89, 2.50, 139.20, 8235.89
382.00, 180.00, 508.70, 3.89, 2.47, 139.20, 8240.65
394.00, 180.00, 659.10, 3.90, 2.48, 139.20, 8196.86
406.00, 180.00, 658.80, 3.89, 2.52, 139.20, 8166.78
418.00, 180.00, 658.50, 3.89, 2.50, 139.20, 8221.60
430.00, 180.00, 658.50, 3.89, 2.50, 139.20, 8229.38
442.00, 180.00, 658.00, 3.88, 2.49, 139.20, 8202.79
454.00, 180.00, 657.00, 3.89, 2.50, 139.20, 8192.57
466.00, 180.00, 657.10, 3.95, 2.51, 139.20, 8178.51
478.00, 180.00, 657.40, 3.89, 2.48, 139.20, 8159.00
490.00, 180.00, 657.70, 3.89, 2.52, 139.20, 8190.13
502.00, 180.00, 657.60, 3.89, 2.49, 139.20, 8201.28
514.00, 180.00, 493.40, 3.89, 2.50, 139.20, 8184.90
526.00, 180.00, 575.40, 3.89, 2.53, 139.20, 8151.57
538.00, 180.00, 642.90, 4.25, 2.52, 139.20, 8114.52
550.00, 180.00, 655.60, 3.89, 2.50, 139.20, 8115.22
562.00, 180.00, 656.80, 3.89, 2.49, 139.20, 8161.21
574.00, 180.00, 656.80, 3.90, 2.50, 139.20, 8168.53
586.00, 180.00, 656.50, 3.91, 2.50, 139.20, 8152.61
