Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 615.90, 3.93, 1.04, 44.40, 6503.60
9.00, 180.00, 616.60, 3.94, 1.05, 44.40, 6488.73
21.00, 180.00, 513.20, 4.06, 1.04, 44.40, 6474.10
33.00, 180.00, 340.50, 4.21, 1.02, 44.40, 6474.45
45.00, 180.00, 229.60, 4.33, 1.03, 44.40, 6279.67
57.00, 180.00, 187.50, 4.37, 1.09, 44.70, 4771.31
69.00, 180.00, 103.00, 4.38, 1.13, 47.40, 2080.26
81.00, 180.00, 164.90, 4.36, 1.21, 51.90, 289.66
93.00, 180.00, 168.90, 4.43, 1.30, 57.60, -41.11
105.00, 180.00, 159.70, 4.40, 1.38, 63.30, -57.84
118.00, 180.00, 135.90, 4.42, 1.46, 69.90, -67.60
130.00, 180.00, 129.60, 4.43, 1.54, 77.10, -58.19
142.00, 180.00, 68.10, 4.42, 1.64, 84.60, -47.74
154.00, 180.00, 70.40, 4.42, 1.68, 91.50, -45.64
166.00, 180.00, 116.30, 4.43, 1.82, 98.10, -45.64
178.00, 180.00, 140.40, 4.40, 1.93, 105.00, -51.92
190.00, 180.00, 156.60, 4.38, 2.01, 111.90, -52.61
202.00, 180.00, 162.80, 4.39, 2.11, 118.50, -54.82
214.00, 180.00, 151.50, 4.38, 2.22, 124.80, -45.53
226.00, 180.00, 109.60, 4.37, 2.26, 130.50, -38.56
238.00, 180.00, 91.80, 4.41, 2.37, 136.20, -42.39
250.00, 180.00, 213.90, 4.33, 2.48, 141.60, -43.21
262.00, 180.00, 237.70, 4.30, 2.54, 146.70, 33.57
274.00, 180.00, 361.90, 4.19, 2.59, 148.80, 717.54
286.00, 180.00, 535.80, 4.01, 2.63, 149.70, 2732.52
298.00, 180.00, 547.50, 3.92, 2.62, 149.70, 4941.93
310.00, 180.00, 615.20, 3.94, 2.61, 150.00, 6313.01
322.00, 180.00, 614.00, 3.92, 2.66, 150.00, 6596.52
334.00, 180.00, 614.80, 3.93, 2.65, 150.00, 6619.40
346.00, 180.00, 612.50, 3.93, 2.65, 150.00, 6562.95
358.00, 180.00, 612.80, 3.93, 2.65, 150.00, 6621.72
370.00, 180.00, 612.00, 3.93, 2.60, 150.00, 6565.04
382.00, 180.00, 612.70, 3.95, 2.61, 150.00, 6552.96
394.00, 180.00, 613.50, 3.93, 2.64, 150.00, 6501.05
406.00, 180.00, 614.00, 3.93, 2.64, 150.00, 6523.35
418.00, 180.00, 613.40, 3.93, 2.65, 150.00, 6512.20
430.00, 180.00, 461.20, 3.93, 2.66, 150.00, 6529.85
442.00, 180.00, 597.30, 3.93, 2.60, 150.00, 6514.05
454.00, 180.00, 612.60, 3.94, 2.67, 150.00, 6487.69
466.00, 180.00, 614.10, 3.93, 2.66, 150.00, 6480.72
478.00, 180.00, 613.80, 3.94, 2.65, 150.00, 6495.35
490.00, 180.00, 571.40, 3.93, 2.65, 150.00, 6481.88
503.00, 180.00, 470.40, 3.94, 2.65, 150.00, 6471.78
515.00, 180.00, 534.30, 4.57, 2.59, 150.00, 6440.53
527.00, 180.00, 606.20, 3.93, 2.67, 150.00, 6454.82
539.00, 180.00, 613.10, 3.94, 2.64, 150.00, 6450.41
551.00, 180.00, 613.10, 3.94, 2.66, 150.00, 6448.90
563.00, 180.00, 612.90, 3.94, 2.64, 150.00, 6440.19
575.00, 180.00, 501.10, 3.94, 2.63, 150.00, 6464.46
587.00, 180.00, 463.90, 4.59, 2.60, 150.00, 6429.27
