Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.60, 4.57, 1.72, 101.40, 12.54
5.00, 0.00, 2.80, 4.56, 1.71, 101.40, 17.65
17.00, 0.00, 2.80, 4.57, 1.72, 101.40, 3.37
29.00, 0.00, 492.40, 4.04, 1.79, 101.40, -7.55
41.00, 0.00, 379.70, 4.11, 1.74, 100.80, 13.12
53.00, 0.00, 229.90, 4.25, 1.66, 98.10, 3.14
66.00, 0.00, 155.00, 4.43, 1.61, 94.50, 6.85
78.00, 0.00, 166.10, 4.36, 1.53, 89.70, 6.62
90.00, 0.00, 171.50, 4.34, 1.47, 84.90, 0.58
102.00, 0.00, 118.70, 4.36, 1.37, 78.30, 11.73
114.00, 0.00, 134.40, 4.36, 1.30, 72.30, 22.88
126.00, 0.00, 137.20, 4.40, 1.21, 66.00, 41.46
138.00, 0.00, 211.80, 4.41, 1.17, 60.60, 79.33
150.00, 0.00, 264.10, 4.24, 1.15, 57.60, 422.88
162.00, 0.00, 426.00, 4.08, 1.15, 57.30, 2253.31
174.00, 0.00, 579.40, 3.94, 1.17, 56.70, 5126.25
186.00, 0.00, 597.20, 3.75, 1.20, 56.70, 7545.30
198.00, 0.00, 766.50, 3.75, 1.21, 56.70, 8823.00
210.00, 0.00, 788.50, 3.89, 1.21, 56.70, 9129.50
222.00, 0.00, 788.30, 3.76, 1.21, 56.70, 9096.52
234.00, 0.00, 790.40, 3.76, 1.20, 56.70, 9065.51
246.00, 0.00, 790.00, 3.76, 1.21, 56.70, 9024.39
258.00, 0.00, 609.10, 3.76, 1.21, 56.70, 8979.09
270.00, 0.00, 594.30, 3.76, 1.21, 56.70, 8963.76
282.00, 0.00, 768.10, 3.96, 1.21, 56.70, 8927.87
294.00, 0.00, 790.60, 3.76, 1.21, 56.70, 8945.99
306.00, 0.00, 789.80, 3.76, 1.21, 56.70, 8939.26
318.00, 0.00, 790.80, 3.76, 1.21, 56.70, 8937.40
330.00, 0.00, 767.50, 3.76, 1.20, 56.70, 8908.25
342.00, 0.00, 602.40, 3.76, 1.21, 56.70, 8888.27
354.00, 0.00, 656.60, 3.88, 1.21, 56.70, 8882.93
366.00, 0.00, 782.80, 3.77, 1.22, 56.70, 8891.41
378.00, 0.00, 790.10, 3.77, 1.20, 56.70, 8891.17
390.00, 0.00, 789.70, 3.76, 1.21, 56.70, 8876.89
402.00, 0.00, 789.30, 3.76, 1.21, 56.70, 8853.54
414.00, 0.00, 654.10, 3.76, 1.21, 56.70, 8840.53
426.00, 0.00, 596.60, 3.91, 1.20, 56.70, 8836.59
438.00, 0.00, 789.50, 3.77, 1.22, 56.70, 8821.49
450.00, 0.00, 788.60, 3.77, 1.21, 56.70, 8805.58
462.00, 0.00, 788.70, 3.76, 1.21, 56.70, 8804.76
474.00, 0.00, 788.80, 3.77, 1.20, 56.70, 8826.71
486.00, 0.00, 788.60, 3.76, 1.20, 56.70, 8805.92
498.00, 0.00, 788.30, 3.89, 1.23, 56.70, 8808.48
510.00, 0.00, 788.70, 3.77, 1.21, 56.70, 8813.94
522.00, 0.00, 788.80, 3.78, 1.20, 56.70, 8813.12
535.00, 0.00, 787.90, 3.77, 1.21, 56.70, 8801.05
547.00, 0.00, 788.10, 3.78, 1.21, 56.70, 8796.63
559.00, 0.00, 779.10, 3.78, 1.22, 56.70, 8783.74
571.00, 0.00, 788.30, 3.91, 1.22, 56.70, 8791.64
583.00, 0.00, 786.90, 3.77, 1.22, 56.70, 8791.41
