Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 700.70, 3.78, 3.12, 169.80, 7233.91
7.00, 90.00, 484.70, 4.52, 3.09, 169.80, 7235.54
19.00, 90.00, 327.00, 4.22, 3.01, 169.80, 7223.93
31.00, 90.00, 171.80, 4.38, 2.93, 169.80, 7038.56
43.00, 90.00, 136.70, 4.46, 2.86, 169.20, 5500.12
55.00, 90.00, 153.60, 4.39, 2.81, 166.50, 2379.33
67.00, 90.00, 141.80, 4.43, 2.68, 161.40, 330.08
79.00, 90.00, 149.10, 4.43, 2.56, 156.60, 8.94
91.00, 90.00, 156.30, 4.44, 2.49, 150.90, -12.66
103.00, 90.00, 151.40, 4.50, 2.44, 144.90, -24.74
115.00, 90.00, 112.50, 4.36, 2.34, 139.50, 6.97
127.00, 90.00, 156.70, 4.38, 2.24, 134.10, 47.39
139.00, 90.00, 150.60, 4.36, 2.19, 128.10, 21.72
151.00, 90.00, 111.70, 4.39, 2.08, 122.40, 21.95
163.00, 90.00, 0.00, 4.38, 1.97, 117.00, 19.28
175.00, 90.00, 2.90, 4.70, 1.92, 111.30, 1.28
187.00, 90.00, 453.50, 4.01, 1.98, 107.10, -0.35
199.00, 90.00, 337.00, 4.17, 1.88, 104.40, -5.69
211.00, 90.00, 2.90, 4.60, 1.76, 100.50, -0.81
223.00, 90.00, 3.10, 4.60, 1.70, 96.30, 3.48
235.00, 90.00, 3.10, 4.60, 1.69, 93.60, -5.57
247.00, 90.00, 2.40, 4.60, 1.68, 92.40, 0.46
260.00, 90.00, 2.90, 4.60, 1.69, 92.10, 14.05
272.00, 90.00, 3.00, 4.59, 1.69, 92.10, -13.01
284.00, 90.00, 2.70, 4.60, 1.70, 92.40, -15.80
296.00, 90.00, 2.90, 4.59, 1.70, 92.40, -14.40
308.00, 90.00, 2.70, 4.60, 1.70, 92.40, -13.70
320.00, 90.00, 3.10, 4.60, 1.70, 92.40, -5.81
332.00, 90.00, 2.90, 4.60, 1.70, 92.40, 3.37
344.00, 90.00, 2.70, 4.58, 1.69, 92.40, 1.39
356.00, 90.00, 2.80, 4.59, 1.69, 92.40, -23.93
368.00, 90.00, 3.00, 4.59, 1.70, 92.40, -6.39
380.00, 90.00, 3.00, 4.59, 1.69, 92.40, -12.08
392.00, 90.00, 3.00, 4.59, 1.70, 92.40, -11.96
404.00, 90.00, 2.80, 4.60, 1.70, 92.40, -10.57
416.00, 90.00, 3.00, 4.58, 1.70, 92.40, -3.02
428.00, 90.00, 3.00, 4.58, 1.70, 92.40, -12.08
440.00, 90.00, 2.70, 4.59, 1.70, 92.40, -14.29
452.00, 90.00, 3.10, 4.58, 1.70, 92.40, -1.28
464.00, 90.00, 2.90, 4.58, 1.70, 92.40, -12.66
476.00, 90.00, 3.00, 4.58, 1.70, 92.40, -20.09
488.00, 90.00, 2.90, 4.58, 1.69, 92.40, -6.16
500.00, 90.00, 2.70, 4.57, 1.70, 92.40, -0.46
512.00, 90.00, 2.80, 4.57, 1.70, 92.40, -4.07
524.00, 90.00, 3.10, 4.58, 1.69, 92.40, -14.75
536.00, 90.00, 3.00, 4.58, 1.69, 92.40, -15.80
548.00, 90.00, 3.20, 4.58, 1.69, 92.40, -16.72
560.00, 90.00, 3.00, 4.57, 1.69, 92.40, -7.78
573.00, 90.00, 2.70, 4.58, 1.69, 92.40, -12.78
585.00, 90.00, 2.70, 4.58, 1.70, 92.40, -5.81
