Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.90, 4.55, 1.69, 99.00, -26.48
4.00, 0.00, 2.80, 4.54, 1.69, 99.00, -16.26
15.00, 0.00, 425.90, 3.96, 1.78, 99.00, -14.63
27.00, 0.00, 231.20, 4.16, 1.72, 98.70, -14.87
39.00, 0.00, 241.70, 4.31, 1.64, 95.70, -5.11
51.00, 0.00, 220.50, 4.31, 1.53, 91.20, 0.93
63.00, 0.00, 161.50, 4.36, 1.46, 86.40, -10.92
75.00, 0.00, 151.30, 4.34, 1.37, 80.70, -27.29
87.00, 0.00, 163.70, 4.34, 1.31, 74.10, -12.66
99.00, 0.00, 196.90, 4.33, 1.23, 67.80, -13.12
111.00, 0.00, 185.80, 4.35, 1.18, 61.50, -13.82
123.00, 0.00, 212.10, 4.35, 1.10, 55.80, -11.27
135.00, 0.00, 125.50, 4.32, 0.99, 50.10, -8.71
147.00, 0.00, 182.80, 4.41, 0.95, 44.70, -15.21
159.00, 0.00, 215.70, 4.36, 0.87, 39.30, -10.57
171.00, 0.00, 192.30, 4.49, 0.77, 33.90, -6.74
184.00, 0.00, 83.80, 4.32, 0.69, 28.80, -7.90
196.00, 0.00, 80.70, 4.42, 0.57, 23.70, -14.05
208.00, 0.00, 28.50, 4.74, 0.51, 18.30, -24.62
220.00, 0.00, 20.20, 4.33, 0.42, 12.90, -21.49
232.00, 0.00, 2.90, 4.56, 0.32, 8.10, -9.29
244.00, 0.00, 2.20, 4.38, 0.30, 4.80, -5.81
256.00, 0.00, 3.10, 4.56, 0.26, 3.60, -1.39
268.00, 0.00, 3.10, 4.56, 0.26, 2.10, 1.74
280.00, 0.00, 112.30, 4.56, 0.24, 1.20, -0.58
292.00, 0.00, 87.20, 4.56, 0.25, 1.20, -9.18
304.00, 0.00, 356.00, 4.56, 0.36, 1.20, -6.74
316.00, 0.00, 535.70, 4.11, 0.29, 1.20, -22.88
328.00, 0.00, 3.70, 3.86, 0.24, 1.20, -26.71
340.00, 0.00, 3.00, 4.57, 0.25, 1.20, -12.78
352.00, 0.00, 3.40, 4.56, 0.25, 1.20, 6.85
364.00, 0.00, 2.50, 4.56, 0.24, 1.20, -9.99
376.00, 0.00, 2.70, 4.56, 0.24, 0.90, -16.84
388.00, 0.00, 2.80, 4.56, 0.25, 0.90, -10.80
400.00, 0.00, 2.80, 4.55, 0.24, 0.90, -20.21
412.00, 0.00, 2.90, 4.56, 0.24, 0.90, -12.20
424.00, 0.00, 2.80, 4.56, 0.25, 0.90, -17.65
436.00, 0.00, 2.80, 4.55, 0.24, 0.90, -13.47
448.00, 0.00, 2.90, 4.56, 0.25, 0.90, 0.46
460.00, 0.00, 2.80, 4.55, 0.24, 0.90, -3.95
472.00, 0.00, 2.80, 4.55, 0.25, 0.90, -14.29
484.00, 0.00, 3.10, 4.56, 0.24, 0.90, -7.43
497.00, 0.00, 2.80, 4.55, 0.24, 0.90, 0.93
509.00, 0.00, 2.80, 4.56, 0.24, 0.90, -20.91
521.00, 0.00, 2.80, 4.54, 0.25, 0.90, -20.21
533.00, 0.00, 3.00, 4.56, 0.25, 0.90, -20.67
545.00, 0.00, 2.70, 4.57, 0.25, 0.90, -22.53
557.00, 0.00, 3.00, 4.56, 0.25, 0.90, -14.87
569.00, 0.00, 2.60, 4.56, 0.24, 0.90, -5.23
581.00, 0.00, 3.00, 4.56, 0.24, 0.90, -9.06
