Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.70, 4.55, 1.71, 102.60, 16.61
5.00, 0.00, 2.80, 4.56, 1.71, 102.60, 13.12
17.00, 0.00, 465.80, 4.06, 1.77, 102.60, 4.99
29.00, 0.00, 358.10, 4.30, 1.74, 102.00, -1.63
41.00, 0.00, 287.40, 4.22, 1.67, 99.00, -11.27
53.00, 0.00, 223.40, 4.30, 1.60, 95.40, 0.35
65.00, 0.00, 181.80, 4.34, 1.53, 90.90, -11.61
77.00, 0.00, 161.00, 4.35, 1.46, 85.80, -12.31
89.00, 0.00, 164.30, 4.34, 1.35, 80.40, -6.04
101.00, 0.00, 167.20, 4.43, 1.29, 74.70, -2.56
113.00, 0.00, 149.20, 4.38, 1.22, 68.10, -13.36
125.00, 0.00, 132.90, 4.35, 1.15, 61.50, -9.41
137.00, 0.00, 118.80, 4.42, 1.07, 54.90, 0.70
149.00, 0.00, 70.30, 4.34, 0.99, 48.90, 15.91
161.00, 0.00, 100.70, 4.36, 0.88, 43.20, 24.85
173.00, 0.00, 151.30, 4.53, 0.85, 37.20, 55.40
185.00, 0.00, 309.40, 4.21, 0.80, 35.10, 402.44
197.00, 0.00, 418.80, 4.09, 0.82, 35.10, 1961.67
209.00, 0.00, 575.30, 4.00, 0.83, 34.80, 4271.54
222.00, 0.00, 519.80, 3.88, 0.85, 34.80, 6071.43
234.00, 0.00, 482.50, 3.89, 0.84, 34.80, 6950.87
246.00, 0.00, 588.30, 3.96, 0.84, 34.80, 7138.79
258.00, 0.00, 640.10, 3.90, 0.85, 34.80, 7094.89
270.00, 0.00, 641.80, 3.90, 0.85, 34.80, 7068.76
282.00, 0.00, 642.50, 3.90, 0.84, 34.80, 7046.46
294.00, 0.00, 642.60, 3.90, 0.85, 34.80, 7032.52
306.00, 0.00, 446.80, 3.91, 0.84, 34.80, 7001.97
318.00, 0.00, 477.80, 3.93, 0.84, 34.80, 6992.68
330.00, 0.00, 642.30, 3.91, 0.85, 34.80, 6976.66
342.00, 0.00, 642.60, 3.91, 0.84, 34.80, 6983.97
354.00, 0.00, 642.10, 3.91, 0.85, 34.80, 6927.76
366.00, 0.00, 642.20, 3.92, 0.85, 34.80, 6935.31
378.00, 0.00, 553.30, 3.91, 0.83, 34.80, 6938.44
390.00, 0.00, 642.00, 3.93, 0.83, 34.80, 6938.21
402.00, 0.00, 642.20, 3.91, 0.85, 34.80, 6933.80
414.00, 0.00, 641.00, 3.91, 0.85, 34.80, 6940.77
426.00, 0.00, 641.10, 3.92, 0.84, 34.80, 6890.94
438.00, 0.00, 640.80, 3.92, 0.85, 34.80, 6870.96
450.00, 0.00, 640.10, 3.93, 0.83, 34.80, 6880.72
462.00, 0.00, 641.10, 3.92, 0.85, 34.80, 6871.08
474.00, 0.00, 640.70, 3.92, 0.84, 34.80, 6872.82
486.00, 0.00, 640.60, 3.92, 0.85, 34.80, 6865.62
498.00, 0.00, 640.70, 3.92, 0.85, 34.80, 6875.26
510.00, 0.00, 506.80, 3.92, 0.78, 34.80, 6876.07
522.00, 0.00, 634.20, 4.60, 0.84, 34.80, 6876.42
534.00, 0.00, 639.30, 3.92, 0.85, 34.80, 6865.27
546.00, 0.00, 640.30, 3.93, 0.85, 34.80, 6859.81
558.00, 0.00, 640.80, 3.92, 0.85, 34.80, 6846.23
571.00, 0.00, 522.70, 3.92, 0.84, 34.80, 6844.95
583.00, 0.00, 478.80, 3.94, 0.79, 34.80, 6829.15
