Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 3.00, 4.56, 1.71, 102.60, 0.70
7.00, 0.00, 3.20, 4.56, 1.71, 102.60, 7.67
19.00, 0.00, 576.20, 4.02, 1.82, 102.60, 11.85
31.00, 0.00, 434.60, 4.06, 1.78, 102.60, 6.27
43.00, 0.00, 335.70, 4.21, 1.71, 101.10, 6.04
55.00, 0.00, 195.40, 4.44, 1.63, 97.80, 7.20
67.00, 0.00, 91.90, 4.33, 1.57, 93.60, 1.39
79.00, 0.00, 185.70, 4.33, 1.49, 89.10, -6.04
91.00, 0.00, 157.30, 4.37, 1.42, 84.00, 1.97
103.00, 0.00, 168.90, 4.38, 1.35, 78.60, 18.12
115.00, 0.00, 166.70, 4.35, 1.27, 72.30, 7.08
127.00, 0.00, 112.10, 4.43, 1.20, 66.00, -24.51
139.00, 0.00, 63.40, 4.35, 1.10, 59.10, -20.33
151.00, 0.00, 101.60, 4.48, 1.03, 52.80, -5.23
163.00, 0.00, 163.90, 4.37, 0.95, 46.80, 12.78
175.00, 0.00, 168.50, 4.36, 0.87, 41.40, 42.74
187.00, 0.00, 200.60, 4.47, 0.81, 36.00, 125.20
199.00, 0.00, 354.20, 4.24, 0.81, 35.10, 810.92
211.00, 0.00, 369.80, 4.05, 0.82, 34.80, 2791.75
223.00, 0.00, 463.30, 3.92, 0.83, 34.80, 5011.61
236.00, 0.00, 607.00, 3.92, 0.84, 34.80, 6478.17
248.00, 0.00, 645.10, 3.90, 0.85, 34.80, 7039.72
260.00, 0.00, 642.40, 3.91, 0.85, 34.80, 7116.38
272.00, 0.00, 643.00, 3.91, 0.85, 34.80, 7098.14
284.00, 0.00, 643.30, 3.90, 0.84, 34.80, 7064.92
296.00, 0.00, 495.70, 3.95, 0.82, 34.80, 7027.29
308.00, 0.00, 644.40, 3.92, 0.85, 34.80, 7015.68
320.00, 0.00, 644.40, 3.91, 0.85, 34.80, 6995.12
332.00, 0.00, 644.00, 3.91, 0.85, 34.80, 6979.44
344.00, 0.00, 644.40, 3.92, 0.85, 34.80, 6964.00
356.00, 0.00, 644.20, 3.91, 0.77, 34.80, 6960.16
368.00, 0.00, 642.70, 4.51, 0.82, 34.80, 6937.05
380.00, 0.00, 644.30, 3.92, 0.86, 34.80, 6924.85
392.00, 0.00, 644.50, 3.91, 0.85, 34.80, 6940.77
404.00, 0.00, 643.80, 3.92, 0.84, 34.80, 6926.13
416.00, 0.00, 643.90, 3.92, 0.85, 34.80, 6959.00
428.00, 0.00, 619.70, 3.92, 0.77, 34.80, 6912.43
440.00, 0.00, 641.70, 4.59, 0.84, 34.80, 6893.38
452.00, 0.00, 643.60, 3.92, 0.85, 34.80, 6883.51
464.00, 0.00, 643.00, 3.92, 0.84, 34.80, 6892.68
476.00, 0.00, 643.10, 3.93, 0.85, 34.80, 6894.89
488.00, 0.00, 488.20, 3.92, 0.85, 34.80, 6894.31
500.00, 0.00, 495.30, 3.92, 0.79, 34.80, 6852.85
512.00, 0.00, 634.80, 4.05, 0.86, 34.80, 6868.41
524.00, 0.00, 640.90, 3.93, 0.84, 34.80, 6854.12
536.00, 0.00, 642.80, 3.92, 0.85, 34.80, 6858.54
548.00, 0.00, 642.10, 3.92, 0.84, 34.80, 6840.19
560.00, 0.00, 529.80, 3.93, 0.85, 34.80, 6862.60
572.00, 0.00, 479.30, 3.92, 0.83, 34.80, 6846.69
584.00, 0.00, 606.20, 4.02, 0.85, 34.80, 6857.49
