Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 3.20, 4.55, 3.16, 180.00, 10.57
4.00, 90.00, 2.90, 4.55, 3.16, 180.00, 8.01
14.00, 90.00, 620.00, 3.96, 3.23, 180.00, 11.85
26.00, 90.00, 310.00, 4.18, 3.15, 179.70, -5.81
38.00, 90.00, 300.70, 4.54, 3.06, 176.70, -10.57
50.00, 90.00, 185.20, 4.45, 2.92, 172.50, -1.05
62.00, 90.00, 174.20, 4.35, 2.86, 167.40, -7.08
74.00, 90.00, 211.00, 4.35, 2.75, 162.60, -13.24
86.00, 90.00, 204.80, 4.30, 2.66, 157.20, -6.39
98.00, 90.00, 190.00, 4.33, 2.55, 151.80, -8.59
110.00, 90.00, 198.10, 4.33, 2.47, 146.10, 9.64
122.00, 90.00, 137.00, 4.43, 2.38, 140.40, 0.23
134.00, 90.00, 215.50, 4.34, 2.31, 134.70, 10.10
146.00, 90.00, 222.50, 4.35, 2.22, 129.30, 9.41
158.00, 90.00, 215.40, 4.30, 2.15, 123.90, -14.40
171.00, 90.00, 228.60, 4.38, 2.06, 118.50, -16.96
183.00, 90.00, 195.90, 4.34, 1.97, 113.10, -10.45
195.00, 90.00, 108.80, 4.38, 1.89, 107.40, -7.55
207.00, 90.00, -6.40, 4.56, 1.79, 101.70, -15.68
219.00, 90.00, -1.60, 4.56, 1.72, 96.30, -20.44
231.00, 90.00, 2.10, 4.55, 1.71, 93.30, -13.36
243.00, 90.00, 2.70, 4.56, 1.71, 91.80, -7.08
255.00, 90.00, 3.30, 4.56, 1.71, 91.50, 1.97
267.00, 90.00, 2.70, 4.57, 1.71, 91.50, 3.83
279.00, 90.00, 2.80, 4.55, 1.69, 91.20, 10.80
291.00, 90.00, 2.80, 4.56, 1.69, 91.20, -5.23
303.00, 90.00, 3.00, 4.55, 1.70, 91.20, 1.28
315.00, 90.00, 2.70, 4.56, 1.70, 91.20, -1.28
327.00, 90.00, 2.80, 4.56, 1.69, 91.20, 7.20
339.00, 90.00, 2.80, 4.56, 1.69, 91.20, 4.99
351.00, 90.00, 2.60, 4.56, 1.69, 91.20, 9.06
363.00, 90.00, 3.00, 4.56, 1.69, 91.20, 1.97
375.00, 90.00, 2.90, 4.55, 1.69, 91.20, 0.70
387.00, 90.00, 469.10, 4.19, 1.75, 91.20, -5.34
399.00, 90.00, 349.30, 4.50, 1.67, 91.20, 1.39
411.00, 90.00, 2.80, 4.55, 1.69, 90.90, 0.00
423.00, 90.00, 2.80, 4.56, 1.69, 90.90, 0.46
435.00, 90.00, 3.00, 4.56, 1.70, 90.90, -1.05
447.00, 90.00, 2.60, 4.56, 1.69, 90.90, 10.69
459.00, 90.00, 3.00, 4.56, 1.69, 90.90, -0.35
471.00, 90.00, 2.80, 4.55, 1.69, 90.90, 4.65
483.00, 90.00, 2.70, 4.56, 1.69, 90.90, 6.74
496.00, 90.00, 2.80, 4.55, 1.70, 90.90, -2.67
508.00, 90.00, 3.00, 4.56, 1.69, 90.90, -4.53
520.00, 90.00, 2.80, 4.55, 1.69, 90.90, 3.02
532.00, 90.00, 3.20, 4.56, 1.69, 90.90, 7.32
544.00, 90.00, 3.00, 4.55, 1.69, 90.90, 14.87
556.00, 90.00, 2.60, 4.55, 1.70, 90.90, 2.79
568.00, 90.00, 2.90, 4.56, 1.69, 90.90, 0.00
580.00, 90.00, 27.60, 4.55, 1.70, 90.90, 8.71
