Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.80, 4.55, 1.70, 88.20, -37.28
13.00, 180.00, 3.20, 4.55, 1.70, 88.20, -27.99
25.00, 180.00, 686.90, 4.06, 1.82, 88.20, -29.97
38.00, 180.00, 468.00, 4.14, 1.78, 88.20, -34.96
50.00, 180.00, 320.00, 4.21, 1.84, 90.00, -21.95
62.00, 180.00, 227.30, 4.31, 1.90, 93.90, -30.89
74.00, 180.00, 200.40, 4.41, 1.94, 98.70, -37.40
86.00, 180.00, 156.00, 4.33, 2.05, 104.70, -47.74
98.00, 180.00, 149.00, 4.36, 2.12, 110.40, -42.51
110.00, 180.00, 197.20, 4.54, 2.21, 115.80, -32.98
122.00, 180.00, 238.10, 4.44, 2.29, 121.50, -31.94
134.00, 180.00, 180.70, 4.31, 2.36, 126.60, -40.42
146.00, 180.00, 245.10, 4.29, 2.46, 132.30, -41.81
158.00, 180.00, 175.00, 4.47, 2.53, 137.40, -31.13
170.00, 180.00, 162.60, 4.32, 2.66, 142.50, -51.22
182.00, 180.00, 93.00, 4.32, 2.75, 147.90, -41.35
194.00, 180.00, 114.90, 4.44, 2.82, 153.60, -25.55
206.00, 180.00, 109.20, 4.47, 2.91, 159.00, -25.90
218.00, 180.00, 0.50, 4.57, 3.01, 164.70, -21.37
230.00, 180.00, 2.50, 4.50, 3.11, 170.10, -42.62
242.00, 180.00, 2.90, 4.56, 3.10, 173.10, -44.37
254.00, 180.00, 3.20, 4.56, 3.14, 175.20, -22.88
266.00, 180.00, 2.90, 4.56, 3.14, 176.10, -22.18
278.00, 180.00, 111.20, 4.56, 3.16, 176.40, -37.17
290.00, 180.00, 2.80, 4.56, 3.15, 176.40, -43.09
302.00, 180.00, 3.00, 4.55, 3.15, 176.70, -34.03
314.00, 180.00, 2.80, 4.56, 3.16, 176.70, -27.87
326.00, 180.00, 2.80, 4.55, 3.15, 176.70, -40.30
338.00, 180.00, 2.80, 4.56, 3.15, 176.70, -43.67
350.00, 180.00, 3.10, 4.56, 3.15, 176.70, -49.36
362.00, 180.00, 2.80, 4.56, 3.15, 176.70, -40.88
375.00, 180.00, 3.00, 4.55, 3.14, 177.00, -37.28
387.00, 180.00, 3.10, 4.56, 3.15, 177.00, -35.42
399.00, 180.00, 2.80, 4.55, 3.15, 177.00, -39.02
411.00, 180.00, 3.20, 4.55, 3.15, 177.00, -34.84
423.00, 180.00, 2.70, 4.56, 3.15, 177.00, -33.33
435.00, 180.00, 3.20, 4.56, 3.15, 177.00, -35.54
447.00, 180.00, 2.80, 4.56, 3.15, 177.00, -32.87
459.00, 180.00, 3.30, 4.55, 3.15, 177.00, -25.78
471.00, 180.00, 3.10, 4.55, 3.15, 177.00, -20.33
483.00, 180.00, 3.20, 4.56, 3.15, 177.00, -39.26
495.00, 180.00, 3.00, 4.55, 3.16, 177.00, -49.71
507.00, 180.00, 3.00, 4.55, 3.16, 177.00, -38.68
519.00, 180.00, 3.00, 4.55, 3.15, 177.00, -34.38
531.00, 180.00, 2.80, 4.55, 3.16, 177.00, -32.98
543.00, 180.00, 2.90, 4.55, 3.16, 177.00, -33.80
555.00, 180.00, 2.80, 4.56, 3.15, 177.00, -41.35
567.00, 180.00, 3.00, 4.55, 3.15, 177.00, -39.37
579.00, 180.00, 3.00, 4.56, 3.15, 177.00, -33.22
591.00, 180.00, 2.90, 4.55, 3.16, 177.00, -30.31
