Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.70, 4.54, 1.69, 98.40, -14.98
4.00, 0.00, 257.00, 4.54, 1.80, 98.40, -8.94
16.00, 0.00, 520.90, 4.06, 1.76, 98.40, 1.05
28.00, 0.00, 303.40, 4.17, 1.67, 97.20, 6.27
40.00, 0.00, 267.20, 4.27, 1.60, 93.60, -14.29
53.00, 0.00, 199.40, 4.34, 1.52, 89.10, -5.69
65.00, 0.00, 131.70, 4.41, 1.46, 84.00, -0.46
77.00, 0.00, 129.30, 4.45, 1.35, 77.70, -27.06
89.00, 0.00, 110.40, 4.54, 1.30, 71.40, -16.49
101.00, 0.00, 183.70, 4.42, 1.22, 65.10, -13.47
113.00, 0.00, 175.10, 4.35, 1.15, 59.10, -17.42
125.00, 0.00, 159.90, 4.36, 1.06, 53.40, -16.38
137.00, 0.00, 154.50, 4.36, 0.99, 47.70, -4.65
149.00, 0.00, 212.50, 4.34, 0.92, 42.30, -6.16
161.00, 0.00, 166.00, 4.30, 0.81, 36.90, -19.16
173.00, 0.00, 109.00, 4.55, 0.74, 31.50, -10.80
185.00, 0.00, 173.50, 4.51, 0.66, 26.40, -6.50
197.00, 0.00, 186.00, 4.36, 0.56, 21.30, -9.99
209.00, 0.00, 130.20, 4.40, 0.46, 15.90, -14.52
221.00, 0.00, 3.00, 4.56, 0.35, 10.50, 0.81
233.00, 0.00, 2.70, 4.56, 0.31, 6.30, -4.30
245.00, 0.00, 16.60, 4.57, 0.29, 3.90, -15.45
257.00, 0.00, 1.90, 4.56, 0.26, 2.70, -31.36
269.00, 0.00, 3.90, 4.56, 0.25, 1.50, -15.33
281.00, 0.00, 412.30, 4.15, 0.38, 1.20, -13.59
293.00, 0.00, 3.00, 4.56, 0.25, 1.20, -16.84
305.00, 0.00, 2.80, 4.56, 0.24, 0.90, -5.57
317.00, 0.00, 2.90, 4.56, 0.25, 0.90, -4.99
329.00, 0.00, 2.90, 4.56, 0.25, 0.90, -14.98
341.00, 0.00, 2.80, 4.56, 0.24, 0.90, -24.51
353.00, 0.00, 451.40, 4.55, 0.25, 0.90, -3.25
366.00, 0.00, 2.60, 4.55, 0.25, 0.90, -8.13
378.00, 0.00, 2.70, 4.56, 0.25, 0.60, -9.87
390.00, 0.00, 2.80, 4.55, 0.24, 0.60, -9.29
402.00, 0.00, 2.90, 4.56, 0.25, 0.60, -19.86
414.00, 0.00, 2.60, 4.56, 0.24, 0.60, -16.84
426.00, 0.00, 2.80, 4.55, 0.24, 0.60, -15.80
438.00, 0.00, 2.50, 4.55, 0.25, 0.60, -25.32
450.00, 0.00, 2.60, 4.55, 0.25, 0.60, -19.05
462.00, 0.00, 2.70, 4.56, 0.25, 0.60, -6.39
474.00, 0.00, 2.70, 4.56, 0.24, 0.60, -10.10
486.00, 0.00, 3.00, 4.55, 0.24, 0.60, -21.37
498.00, 0.00, 2.90, 4.56, 0.24, 0.60, -24.51
510.00, 0.00, 2.70, 4.55, 0.24, 0.60, -16.03
522.00, 0.00, 3.00, 4.55, 0.25, 0.60, -8.94
534.00, 0.00, 2.70, 4.55, 0.24, 0.60, -30.31
546.00, 0.00, 2.70, 4.56, 0.25, 0.60, -19.28
558.00, 0.00, 2.90, 4.56, 0.24, 0.60, -14.63
570.00, 0.00, 2.70, 4.55, 0.25, 0.60, -15.91
582.00, 0.00, 2.70, 4.56, 0.25, 0.60, -7.32
