Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 464.50, 4.17, 1.42, 63.60, 9879.44
6.00, 180.00, 614.30, 4.03, 1.40, 63.60, 9890.83
18.00, 180.00, 409.70, 4.21, 1.37, 63.60, 9889.20
30.00, 180.00, 176.70, 4.30, 1.37, 63.60, 9819.40
42.00, 180.00, 189.80, 4.40, 1.43, 64.20, 8985.83
54.00, 180.00, 178.70, 4.41, 1.47, 65.10, 5896.52
66.00, 180.00, 167.70, 4.44, 1.54, 69.60, 2034.49
78.00, 180.00, 140.00, 4.47, 1.63, 75.60, 229.04
90.00, 180.00, 92.00, 4.46, 1.71, 81.60, 77.47
102.00, 180.00, 64.40, 4.45, 1.80, 88.80, 73.05
114.00, 180.00, 134.10, 4.50, 1.92, 95.40, 73.17
126.00, 180.00, 152.50, 4.42, 1.99, 102.00, 97.91
138.00, 180.00, 184.30, 4.41, 2.08, 108.90, 139.95
150.00, 180.00, 269.20, 4.35, 2.14, 112.80, 535.31
162.00, 180.00, 313.90, 4.24, 2.20, 114.60, 3091.52
174.00, 180.00, 443.80, 4.04, 2.20, 115.50, 6899.30
186.00, 180.00, 575.50, 4.03, 2.26, 115.80, 9405.81
198.00, 180.00, 610.20, 4.02, 2.24, 115.80, 10782.11
211.00, 180.00, 610.80, 4.03, 2.26, 115.80, 11002.32
223.00, 180.00, 610.90, 4.02, 2.26, 115.80, 10899.54
235.00, 180.00, 497.20, 4.02, 2.26, 115.80, 10753.43
247.00, 180.00, 407.80, 4.11, 2.25, 115.80, 10866.90
259.00, 180.00, 610.60, 4.03, 2.25, 115.80, 10750.17
271.00, 180.00, 610.60, 4.03, 2.25, 115.80, 10664.00
283.00, 180.00, 610.80, 4.03, 2.25, 115.80, 10772.82
295.00, 180.00, 610.90, 4.03, 2.26, 115.80, 10685.25
307.00, 180.00, 459.90, 4.39, 2.19, 115.80, 10635.31
319.00, 180.00, 610.40, 4.03, 2.27, 115.80, 10649.59
331.00, 180.00, 610.60, 4.04, 2.24, 115.80, 10655.40
343.00, 180.00, 610.30, 4.03, 2.26, 115.80, 10585.83
355.00, 180.00, 610.30, 4.03, 2.25, 115.80, 10620.33
367.00, 180.00, 606.80, 4.03, 2.26, 115.80, 10611.73
379.00, 180.00, 610.50, 4.06, 2.24, 115.80, 10564.00
391.00, 180.00, 609.90, 4.03, 2.25, 115.80, 10591.41
403.00, 180.00, 610.00, 4.03, 2.25, 115.80, 10586.06
416.00, 180.00, 609.90, 4.03, 2.26, 115.80, 10560.40
428.00, 180.00, 550.00, 4.03, 2.26, 115.80, 10534.26
440.00, 180.00, 609.20, 4.60, 2.22, 115.80, 10541.93
452.00, 180.00, 609.50, 4.04, 2.27, 115.80, 10537.98
464.00, 180.00, 609.80, 4.04, 2.25, 115.80, 10548.32
476.00, 180.00, 609.50, 4.03, 2.25, 115.80, 10533.22
488.00, 180.00, 462.20, 4.04, 2.25, 115.80, 10515.45
500.00, 180.00, 583.80, 4.04, 2.26, 115.80, 10525.32
512.00, 180.00, 608.10, 4.06, 2.25, 115.80, 10501.97
524.00, 180.00, 609.70, 4.03, 2.26, 115.80, 10494.43
536.00, 180.00, 609.20, 4.04, 2.24, 115.80, 10504.30
548.00, 180.00, 551.30, 4.03, 2.26, 115.80, 10499.65
560.00, 180.00, 458.90, 4.03, 2.25, 115.80, 10477.70
572.00, 180.00, 581.00, 4.58, 2.20, 115.80, 10477.47
584.00, 180.00, 608.00, 4.04, 2.26, 115.80, 10486.30
