Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 694.20, 3.88, 2.50, 141.90, 8331.82
7.00, 90.00, 694.20, 3.88, 2.51, 141.90, 8327.41
19.00, 90.00, 420.90, 4.12, 2.44, 141.90, 8322.07
31.00, 90.00, 239.40, 4.31, 2.39, 141.90, 8292.45
43.00, 90.00, 137.60, 4.36, 2.29, 141.00, 7362.02
55.00, 90.00, 133.20, 4.57, 2.26, 139.80, 4266.55
67.00, 90.00, 162.60, 4.39, 2.17, 135.00, 1019.16
79.00, 90.00, 191.10, 4.35, 2.11, 129.30, 24.62
91.00, 90.00, 175.80, 4.38, 1.98, 123.90, -20.09
103.00, 90.00, 144.30, 4.45, 1.92, 117.60, -28.69
115.00, 90.00, 3.00, 4.61, 1.80, 111.90, 31.13
127.00, 90.00, -0.40, 4.61, 1.75, 106.20, 40.65
139.00, 90.00, 3.00, 4.61, 1.70, 102.60, 17.19
151.00, 90.00, 686.30, 4.03, 1.82, 100.50, 19.86
163.00, 90.00, 438.90, 3.94, 1.72, 99.60, 4.18
175.00, 90.00, 3.00, 4.60, 1.70, 99.60, 13.94
187.00, 90.00, 2.80, 4.60, 1.70, 99.90, 16.61
199.00, 90.00, 3.10, 4.60, 1.70, 99.90, -1.97
211.00, 90.00, 3.20, 4.59, 1.70, 99.90, -4.99
223.00, 90.00, 2.90, 4.60, 1.70, 99.90, -2.44
235.00, 90.00, 2.80, 4.59, 1.70, 99.90, 9.52
247.00, 90.00, 2.80, 4.60, 1.71, 99.90, 7.08
259.00, 90.00, 3.20, 4.59, 1.70, 99.90, -12.89
271.00, 90.00, 3.00, 4.59, 1.70, 99.90, -17.07
283.00, 90.00, 3.00, 4.59, 1.70, 99.90, -8.59
295.00, 90.00, 3.00, 4.59, 1.70, 99.90, -12.78
307.00, 90.00, 3.20, 4.59, 1.71, 99.90, -14.75
319.00, 90.00, 3.00, 4.59, 1.69, 99.90, 4.18
331.00, 90.00, 3.00, 4.60, 1.70, 99.90, 4.88
343.00, 90.00, 2.80, 4.59, 1.70, 99.90, -4.76
355.00, 90.00, 2.90, 4.58, 1.70, 99.90, -7.78
367.00, 90.00, 2.70, 4.58, 1.69, 99.90, -21.02
379.00, 90.00, 3.00, 4.59, 1.70, 99.90, -10.92
391.00, 90.00, 3.00, 4.58, 1.70, 99.90, 6.50
403.00, 90.00, 3.20, 4.59, 1.70, 99.90, 1.97
415.00, 90.00, 2.80, 4.59, 1.70, 99.90, -11.15
427.00, 90.00, 2.80, 4.58, 1.70, 99.90, -11.50
439.00, 90.00, 3.10, 4.58, 1.70, 99.90, 4.18
451.00, 90.00, 3.00, 4.58, 1.70, 99.90, -0.23
463.00, 90.00, 2.80, 4.57, 1.71, 99.90, 4.65
475.00, 90.00, 2.70, 4.58, 1.70, 99.90, 6.16
487.00, 90.00, 2.80, 4.59, 1.70, 99.90, -1.86
499.00, 90.00, 510.70, 4.00, 1.80, 99.90, -4.99
511.00, 90.00, 835.50, 3.68, 1.92, 100.80, 9.29
523.00, 90.00, 616.50, 3.93, 1.88, 103.50, 4.30
535.00, 90.00, 310.00, 4.02, 1.84, 104.10, 21.72
547.00, 90.00, 502.60, 4.59, 1.78, 102.90, 4.53
559.00, 90.00, 511.50, 4.15, 1.82, 101.10, -13.12
571.00, 90.00, 764.70, 3.76, 1.90, 101.10, 15.56
583.00, 90.00, 596.70, 3.95, 1.87, 103.20, 20.67
