Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 708.40, 3.86, 2.50, 141.90, 8435.19
4.00, 90.00, 706.50, 4.12, 2.54, 141.90, 8440.88
16.00, 90.00, 708.60, 3.85, 2.52, 141.90, 8425.09
28.00, 90.00, 584.10, 3.98, 2.48, 141.90, 8437.98
40.00, 90.00, 346.00, 4.23, 2.41, 141.90, 8437.98
52.00, 90.00, 163.90, 4.34, 2.34, 141.60, 8168.53
64.00, 90.00, 72.00, 4.36, 2.28, 140.40, 6158.19
76.00, 90.00, 110.40, 4.35, 2.20, 137.40, 2502.44
88.00, 90.00, 150.90, 4.50, 2.13, 132.00, 287.57
100.00, 90.00, 207.00, 4.34, 2.01, 126.30, -12.08
112.00, 90.00, 143.40, 4.47, 1.96, 120.90, -5.92
124.00, 90.00, 137.20, 4.45, 1.89, 115.20, 14.87
136.00, 90.00, 3.00, 4.61, 1.77, 108.90, 41.35
148.00, 90.00, 2.80, 4.61, 1.70, 104.10, 4.18
160.00, 90.00, 2.90, 4.60, 1.74, 100.80, 9.64
172.00, 90.00, 702.50, 4.61, 1.80, 99.60, -7.43
184.00, 90.00, 3.10, 4.61, 1.70, 99.30, 3.72
196.00, 90.00, 3.10, 4.60, 1.70, 99.30, -3.95
208.00, 90.00, 3.00, 4.59, 1.71, 99.60, -14.75
220.00, 90.00, 2.80, 4.60, 1.70, 99.60, -2.44
232.00, 90.00, 2.80, 4.61, 1.71, 99.60, 6.50
244.00, 90.00, 2.80, 4.60, 1.70, 99.60, 12.20
256.00, 90.00, 3.10, 4.59, 1.70, 99.60, -6.04
268.00, 90.00, 3.10, 4.59, 1.70, 99.60, -10.69
280.00, 90.00, 2.80, 4.60, 1.70, 99.60, 4.65
292.00, 90.00, 3.10, 4.60, 1.70, 99.60, 11.15
304.00, 90.00, 2.80, 4.59, 1.70, 99.60, 7.08
316.00, 90.00, 2.70, 4.59, 1.71, 99.60, 13.70
328.00, 90.00, 3.00, 4.59, 1.70, 99.60, 18.23
340.00, 90.00, 2.90, 4.58, 1.70, 99.60, 6.04
352.00, 90.00, 2.80, 4.59, 1.70, 99.60, -0.58
364.00, 90.00, 2.80, 4.59, 1.70, 99.60, 16.26
376.00, 90.00, 2.90, 4.59, 1.70, 99.60, 8.59
388.00, 90.00, 2.90, 4.58, 1.70, 99.60, 4.99
400.00, 90.00, 3.00, 4.59, 1.71, 99.60, 3.25
412.00, 90.00, 3.10, 4.58, 1.70, 99.60, -12.20
424.00, 90.00, 3.00, 4.58, 1.70, 99.60, -10.45
436.00, 90.00, 2.70, 4.59, 1.70, 99.60, -2.32
448.00, 90.00, 3.00, 4.59, 1.70, 99.60, 4.65
460.00, 90.00, 2.80, 4.58, 1.70, 99.60, -1.39
472.00, 90.00, 2.90, 4.58, 1.70, 99.60, 9.64
484.00, 90.00, 2.70, 4.58, 1.70, 99.60, -3.48
496.00, 90.00, 3.10, 4.58, 1.70, 99.60, -4.99
508.00, 90.00, 2.70, 4.58, 1.70, 99.60, -2.56
521.00, 90.00, 3.10, 4.59, 1.70, 99.60, 6.04
533.00, 90.00, 3.00, 4.58, 1.70, 99.60, 8.13
545.00, 90.00, 3.10, 4.58, 1.70, 99.60, 12.54
557.00, 90.00, 2.90, 4.57, 1.70, 99.60, -5.46
569.00, 90.00, 2.80, 4.58, 1.69, 99.60, -10.57
581.00, 90.00, 3.10, 4.58, 1.70, 99.60, -10.45
