Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 3.10, 4.56, 1.71, 92.10, -13.82
8.00, 180.00, 2.60, 4.56, 1.70, 92.10, -13.82
20.00, 180.00, 2.90, 4.56, 1.70, 92.10, -27.06
32.00, 180.00, 546.10, 3.93, 1.80, 92.10, -37.28
44.00, 180.00, 246.80, 4.07, 1.80, 92.40, -16.14
56.00, 180.00, 200.20, 4.18, 1.82, 95.10, -10.10
68.00, 180.00, 215.20, 4.46, 1.94, 98.70, -13.70
80.00, 180.00, 224.90, 4.33, 1.97, 103.50, -17.19
92.00, 180.00, 208.70, 4.28, 2.06, 109.20, -17.42
104.00, 180.00, 203.30, 4.34, 2.14, 114.30, -19.63
116.00, 180.00, 159.10, 4.33, 2.21, 120.00, -14.40
128.00, 180.00, 190.60, 4.30, 2.30, 125.70, -14.63
140.00, 180.00, 172.10, 4.35, 2.36, 131.40, -3.37
152.00, 180.00, 128.60, 4.57, 2.50, 136.80, 4.53
164.00, 180.00, 177.50, 4.36, 2.56, 142.50, 0.93
176.00, 180.00, 214.40, 4.32, 2.66, 147.90, 8.48
188.00, 180.00, 243.40, 4.27, 2.75, 153.60, 42.62
200.00, 180.00, 369.20, 4.16, 2.82, 156.60, 459.81
212.00, 180.00, 425.90, 3.98, 2.87, 157.50, 2235.89
224.00, 180.00, 618.70, 3.84, 2.89, 157.80, 4843.44
236.00, 180.00, 680.50, 4.09, 2.91, 157.80, 6632.52
248.00, 180.00, 684.40, 3.84, 2.93, 157.80, 7141.00
260.00, 180.00, 685.50, 3.83, 2.88, 157.80, 7167.48
272.00, 180.00, 684.80, 3.84, 2.90, 157.80, 7180.95
284.00, 180.00, 685.00, 3.83, 2.90, 157.80, 7142.04
296.00, 180.00, 587.40, 3.85, 2.90, 157.80, 7116.14
308.00, 180.00, 527.60, 3.85, 2.95, 157.80, 7112.31
320.00, 180.00, 512.30, 3.99, 2.95, 157.80, 7106.04
332.00, 180.00, 657.60, 3.83, 2.92, 157.80, 7112.43
344.00, 180.00, 685.00, 3.84, 2.89, 157.80, 7102.56
356.00, 180.00, 684.60, 3.85, 2.90, 157.80, 7096.17
368.00, 180.00, 684.60, 3.84, 2.90, 157.80, 7073.98
380.00, 180.00, 684.60, 3.84, 2.90, 157.80, 7060.98
392.00, 180.00, 684.40, 3.85, 2.94, 157.80, 7040.30
404.00, 180.00, 682.90, 4.06, 2.95, 157.80, 7060.28
416.00, 180.00, 684.20, 3.85, 2.91, 157.80, 7058.42
428.00, 180.00, 683.90, 3.85, 2.88, 157.80, 7060.86
441.00, 180.00, 683.60, 3.85, 2.91, 157.80, 7028.57
453.00, 180.00, 683.50, 3.85, 2.90, 157.80, 7026.25
465.00, 180.00, 461.00, 3.86, 2.90, 157.80, 7001.97
477.00, 180.00, 608.10, 3.86, 2.91, 157.80, 7027.53
489.00, 180.00, 672.00, 3.96, 2.94, 157.80, 7007.78
501.00, 180.00, 683.20, 3.86, 2.88, 157.80, 7028.11
513.00, 180.00, 681.90, 3.86, 2.90, 157.80, 6995.12
525.00, 180.00, 682.40, 3.86, 2.90, 157.80, 6968.06
537.00, 180.00, 682.30, 3.85, 2.90, 157.80, 6963.18
549.00, 180.00, 682.10, 3.86, 2.90, 157.80, 6998.96
561.00, 180.00, 526.10, 3.86, 2.90, 157.80, 7001.05
573.00, 180.00, 516.00, 3.92, 2.91, 157.80, 7000.58
585.00, 180.00, 681.90, 3.87, 2.87, 157.80, 6962.14
