Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 704.50, 3.87, 2.90, 157.50, 7045.65
5.00, 90.00, 704.10, 3.87, 2.90, 157.50, 7065.27
17.00, 90.00, 656.90, 3.94, 2.90, 157.50, 7051.92
29.00, 90.00, 289.20, 4.22, 2.83, 157.50, 7044.60
41.00, 90.00, 189.90, 4.61, 2.74, 157.50, 6868.06
53.00, 90.00, 167.40, 4.36, 2.70, 156.90, 5504.65
65.00, 90.00, 183.70, 4.41, 2.60, 154.50, 2523.34
77.00, 90.00, 183.00, 4.38, 2.52, 149.40, 388.97
89.00, 90.00, 171.40, 4.37, 2.41, 144.00, -0.12
101.00, 90.00, 91.00, 4.41, 2.33, 138.30, -27.06
113.00, 90.00, 78.50, 4.41, 2.20, 132.90, -16.84
125.00, 90.00, 149.90, 4.44, 2.16, 126.30, 37.17
137.00, 90.00, 183.50, 4.38, 2.04, 120.30, 49.36
149.00, 90.00, 139.90, 4.44, 1.97, 114.60, 22.88
161.00, 90.00, 140.30, 4.37, 1.89, 108.90, 12.89
174.00, 90.00, 3.20, 4.60, 1.76, 102.00, -6.85
186.00, 90.00, 2.90, 4.61, 1.71, 96.00, -9.76
198.00, 90.00, 3.30, 4.60, 1.67, 93.00, -4.99
210.00, 90.00, 622.60, 4.60, 1.80, 91.50, -7.08
222.00, 90.00, 3.30, 4.60, 1.69, 91.50, -4.41
234.00, 90.00, 3.00, 4.60, 1.70, 91.80, 12.43
246.00, 90.00, 2.80, 4.60, 1.70, 91.80, 10.69
258.00, 90.00, 2.80, 4.59, 1.70, 91.80, 5.57
270.00, 90.00, 3.00, 4.59, 1.70, 91.80, 1.16
282.00, 90.00, 2.70, 4.60, 1.69, 91.80, 10.57
294.00, 90.00, 3.10, 4.59, 1.70, 91.80, 6.16
306.00, 90.00, 3.00, 4.58, 1.70, 91.80, 2.56
318.00, 90.00, 2.80, 4.60, 1.69, 91.80, -0.46
330.00, 90.00, 3.00, 4.59, 1.70, 91.80, -12.20
342.00, 90.00, 3.10, 4.59, 1.70, 91.80, -11.73
354.00, 90.00, 3.10, 4.58, 1.70, 91.80, 6.97
366.00, 90.00, 3.10, 4.59, 1.71, 91.80, 0.23
378.00, 90.00, 2.90, 4.59, 1.70, 91.80, 3.25
390.00, 90.00, 2.70, 4.58, 1.70, 91.80, 8.71
402.00, 90.00, 2.90, 4.59, 1.70, 91.80, 14.17
414.00, 90.00, 3.00, 4.59, 1.70, 91.80, 7.08
426.00, 90.00, 3.00, 4.58, 1.70, 91.80, 7.08
438.00, 90.00, 2.90, 4.59, 1.69, 91.80, 8.48
450.00, 90.00, 3.00, 4.58, 1.70, 91.80, -4.65
462.00, 90.00, 2.90, 4.58, 1.70, 91.80, -15.10
474.00, 90.00, 2.80, 4.59, 1.69, 91.80, -11.38
486.00, 90.00, 3.00, 4.58, 1.70, 91.80, -2.44
498.00, 90.00, 2.90, 4.58, 1.69, 91.80, -0.23
510.00, 90.00, 3.00, 4.58, 1.70, 91.80, -6.04
522.00, 90.00, 2.90, 4.58, 1.70, 91.80, -17.77
534.00, 90.00, 2.80, 4.58, 1.69, 91.80, -8.59
546.00, 90.00, 2.70, 4.58, 1.69, 91.80, -7.20
558.00, 90.00, 3.00, 4.58, 1.71, 91.80, 1.97
570.00, 90.00, 3.00, 4.58, 1.70, 91.80, -3.60
583.00, 90.00, 2.90, 4.58, 1.70, 91.80, -13.12
