Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 3.10, 4.55, 0.24, -0.60, 6.50
5.00, 180.00, 2.80, 4.55, 0.25, -0.60, -10.10
17.00, 180.00, 2.90, 4.55, 0.24, -0.60, -5.69
29.00, 180.00, 446.30, 4.04, 0.35, -0.60, -4.88
41.00, 180.00, 251.00, 4.19, 0.37, 0.30, -4.41
53.00, 180.00, 167.20, 4.29, 0.43, 3.60, -1.51
65.00, 180.00, 105.90, 4.36, 0.51, 7.80, -5.34
77.00, 180.00, 149.30, 4.35, 0.58, 12.60, 2.79
89.00, 180.00, 168.70, 4.40, 0.69, 17.40, -1.51
101.00, 180.00, 171.60, 4.36, 0.78, 23.10, -7.32
113.00, 180.00, 156.90, 4.35, 0.87, 28.50, -15.56
125.00, 180.00, 123.80, 4.37, 0.96, 34.20, -2.56
138.00, 180.00, 124.20, 4.36, 1.04, 40.20, -3.14
150.00, 180.00, 134.50, 4.86, 1.12, 46.20, 4.76
162.00, 180.00, 154.40, 4.36, 1.21, 51.90, -4.30
174.00, 180.00, 149.60, 4.40, 1.30, 57.60, -6.97
186.00, 180.00, 170.30, 4.36, 1.37, 63.30, -10.57
198.00, 180.00, 119.20, 4.41, 1.46, 69.30, 8.25
210.00, 180.00, 164.10, 4.38, 1.54, 75.90, 14.17
222.00, 180.00, 108.70, 4.39, 1.62, 82.50, 5.23
234.00, 180.00, 63.00, 4.40, 1.71, 89.70, -6.16
246.00, 180.00, 55.10, 4.45, 1.80, 96.90, 0.70
258.00, 180.00, 129.50, 4.37, 1.90, 103.50, -2.44
270.00, 180.00, 159.00, 4.45, 1.99, 110.10, -4.30
282.00, 180.00, 183.40, 4.34, 2.10, 117.00, -10.92
294.00, 180.00, 179.60, 4.40, 2.18, 123.00, -9.64
306.00, 180.00, 107.00, 4.32, 2.27, 129.00, -8.48
318.00, 180.00, 167.20, 4.30, 2.32, 134.40, -5.11
330.00, 180.00, 206.40, 4.37, 2.45, 140.10, -8.25
342.00, 180.00, 235.00, 4.33, 2.55, 145.50, 8.59
354.00, 180.00, 223.40, 4.30, 2.61, 150.90, 10.34
366.00, 180.00, 194.10, 4.29, 2.71, 156.00, 16.03
378.00, 180.00, 232.70, 4.30, 2.82, 161.40, 2.90
390.00, 180.00, 209.30, 4.34, 2.90, 166.50, -16.14
402.00, 180.00, 3.20, 4.57, 2.99, 171.90, -23.23
414.00, 180.00, 2.80, 4.56, 3.04, 177.30, -17.19
426.00, 180.00, 2.80, 4.66, 3.08, 180.90, -6.97
438.00, 180.00, 2.40, 3.98, 3.08, 182.70, -9.99
450.00, 180.00, 3.20, 4.56, 3.14, 183.60, -7.08
462.00, 180.00, 206.60, 4.56, 3.07, 184.20, 4.30
474.00, 180.00, 3.20, 4.57, 3.16, 184.20, -0.46
486.00, 180.00, 2.80, 4.56, 3.15, 184.50, -7.43
499.00, 180.00, 3.10, 4.57, 3.15, 184.50, 6.16
511.00, 180.00, 3.00, 4.57, 3.15, 184.50, 3.02
523.00, 180.00, 3.20, 4.55, 3.15, 184.50, -9.99
535.00, 180.00, 2.90, 4.56, 3.14, 184.50, -6.50
547.00, 180.00, 2.70, 4.57, 3.16, 184.50, 8.25
559.00, 180.00, 3.00, 4.57, 3.15, 184.50, 20.44
571.00, 180.00, 2.90, 4.56, 3.15, 184.50, 4.41
583.00, 180.00, 3.00, 4.56, 3.15, 184.50, -15.33
