Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 3.10, 4.56, 3.15, 183.30, -4.53
12.00, 90.00, 2.70, 4.56, 3.15, 183.30, 5.11
24.00, 90.00, 783.00, 3.83, 3.26, 183.30, 14.87
36.00, 90.00, 335.40, 4.10, 3.20, 183.30, -4.99
48.00, 90.00, 192.00, 4.22, 3.02, 181.80, 2.44
60.00, 90.00, 172.90, 4.53, 2.99, 178.20, 3.48
72.00, 90.00, 221.90, 4.32, 2.87, 173.40, -2.56
84.00, 90.00, 182.70, 4.39, 2.77, 168.00, -5.34
96.00, 90.00, 228.80, 4.28, 2.67, 162.90, -6.04
108.00, 90.00, 205.00, 4.41, 2.57, 157.50, 2.67
120.00, 90.00, 171.40, 4.30, 2.47, 151.80, 5.23
132.00, 90.00, 218.60, 4.29, 2.40, 145.80, -5.46
144.00, 90.00, 184.00, 4.36, 2.32, 140.10, -19.63
156.00, 90.00, 201.20, 4.38, 2.22, 134.40, -11.85
168.00, 90.00, 155.10, 4.30, 2.13, 128.70, 4.76
180.00, 90.00, 251.70, 4.31, 2.06, 123.00, -0.23
192.00, 90.00, 161.30, 4.39, 1.97, 117.30, -5.81
204.00, 90.00, 171.80, 4.34, 1.88, 111.60, -2.32
216.00, 90.00, 3.10, 4.56, 1.78, 105.60, -13.59
228.00, 90.00, 2.90, 4.56, 1.74, 100.20, -9.64
240.00, 90.00, 2.40, 4.56, 1.72, 97.80, -2.90
252.00, 90.00, 43.90, 4.56, 1.82, 96.60, 6.27
265.00, 90.00, 2.80, 4.56, 1.69, 96.00, 9.87
277.00, 90.00, 2.10, 4.56, 1.67, 95.40, 21.72
289.00, 90.00, 2.90, 4.56, 1.69, 95.40, 20.44
301.00, 90.00, 2.70, 4.55, 1.69, 95.40, -0.58
313.00, 90.00, 2.90, 4.55, 1.69, 95.10, -14.05
325.00, 90.00, 2.80, 4.56, 1.71, 95.10, -7.20
337.00, 90.00, 53.50, 4.56, 1.69, 95.10, 21.60
349.00, 90.00, 152.60, 4.56, 1.82, 95.10, 26.95
361.00, 90.00, 426.70, 3.92, 1.72, 95.10, 9.76
373.00, 90.00, 3.10, 4.56, 1.69, 95.10, -7.90
385.00, 90.00, 3.00, 4.56, 1.68, 95.10, -10.34
397.00, 90.00, 3.10, 4.57, 1.71, 95.10, -7.43
409.00, 90.00, 2.80, 4.55, 1.70, 95.10, 6.85
421.00, 90.00, 225.20, 4.56, 1.70, 95.10, -4.53
433.00, 90.00, 379.00, 4.56, 1.70, 95.10, -18.93
445.00, 90.00, 2.70, 4.56, 1.69, 95.10, 8.13
457.00, 90.00, 370.50, 3.91, 1.69, 95.10, 19.28
469.00, 90.00, 2.10, 4.55, 1.68, 95.10, 1.28
481.00, 90.00, 3.10, 4.54, 1.71, 95.10, 6.16
493.00, 90.00, 2.80, 4.57, 1.68, 95.10, 21.60
505.00, 90.00, 3.10, 4.56, 1.70, 95.10, 29.62
517.00, 90.00, 3.10, 4.56, 1.69, 95.10, 32.52
529.00, 90.00, 170.90, 4.55, 1.76, 95.10, 9.87
541.00, 90.00, 2.10, 4.02, 1.73, 95.10, 5.92
553.00, 90.00, 3.20, 4.56, 1.71, 95.10, 16.26
565.00, 90.00, 2.70, 4.55, 1.70, 95.10, 14.05
578.00, 90.00, 3.00, 4.56, 1.69, 95.10, -5.34
590.00, 90.00, 2.80, 4.56, 1.70, 95.10, -0.70
