Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 3.20, 4.55, 1.69, 98.40, -25.20
7.00, 0.00, 531.10, 3.88, 1.81, 98.40, -24.04
19.00, 0.00, 444.50, 4.10, 1.72, 98.40, -13.36
31.00, 0.00, 325.60, 4.35, 1.66, 96.60, -15.10
43.00, 0.00, 185.60, 4.42, 1.59, 93.00, -10.57
55.00, 0.00, 152.90, 4.39, 1.52, 88.20, -2.79
67.00, 0.00, 125.60, 4.45, 1.45, 82.80, -2.79
80.00, 0.00, 135.20, 4.41, 1.36, 76.50, -10.69
92.00, 0.00, 148.60, 4.35, 1.26, 70.20, -12.66
104.00, 0.00, 128.00, 4.33, 1.17, 63.90, -9.87
116.00, 0.00, 117.40, 4.44, 1.14, 57.90, -16.61
128.00, 0.00, 165.90, 4.32, 1.06, 52.20, -25.20
140.00, 0.00, 174.40, 4.31, 0.98, 46.50, -18.35
152.00, 0.00, 212.60, 4.32, 0.89, 41.10, -3.72
164.00, 0.00, 192.30, 4.29, 0.82, 35.40, -16.61
176.00, 0.00, 100.60, 4.36, 0.75, 30.30, -16.14
188.00, 0.00, 145.10, 4.33, 0.62, 25.20, -0.93
200.00, 0.00, 154.10, 4.75, 0.52, 20.10, 3.83
212.00, 0.00, 186.40, 4.34, 0.45, 14.40, 6.16
224.00, 0.00, 3.00, 4.56, 0.35, 9.60, -9.87
236.00, 0.00, 2.90, 4.56, 0.30, 5.70, -18.70
248.00, 0.00, 2.50, 4.48, 0.29, 3.90, -10.34
260.00, 0.00, 3.00, 4.56, 0.25, 2.40, -13.12
272.00, 0.00, 2.70, 4.56, 0.25, 1.20, -18.70
284.00, 0.00, 3.10, 4.56, 0.25, 0.90, -3.02
296.00, 0.00, 3.10, 4.56, 0.25, 0.90, -3.14
308.00, 0.00, 2.70, 4.56, 0.25, 0.90, -16.03
320.00, 0.00, 3.80, 4.55, 0.25, 0.90, -6.16
332.00, 0.00, 3.10, 4.56, 0.25, 0.60, -4.65
344.00, 0.00, 2.80, 4.56, 0.24, 0.60, -3.14
356.00, 0.00, 3.00, 4.56, 0.24, 0.60, -11.15
368.00, 0.00, 2.90, 4.56, 0.25, 0.60, -22.18
380.00, 0.00, 2.70, 4.56, 0.24, 0.60, -16.14
392.00, 0.00, 2.80, 4.56, 0.25, 0.60, -7.55
405.00, 0.00, 2.80, 4.55, 0.24, 0.60, 1.97
417.00, 0.00, 2.90, 4.55, 0.24, 0.60, 5.92
429.00, 0.00, 2.80, 4.55, 0.24, 0.60, 3.25
441.00, 0.00, 2.80, 4.56, 0.25, 0.60, 0.00
453.00, 0.00, 2.80, 4.56, 0.24, 0.60, -2.90
465.00, 0.00, 2.80, 4.55, 0.25, 0.60, -3.14
477.00, 0.00, 2.80, 4.56, 0.24, 0.60, -9.41
489.00, 0.00, 2.70, 4.56, 0.25, 0.60, -27.76
501.00, 0.00, 2.70, 4.55, 0.24, 0.60, -13.36
513.00, 0.00, 2.80, 4.55, 0.24, 0.60, -6.62
525.00, 0.00, 3.00, 4.54, 0.23, 0.60, -15.56
537.00, 0.00, 2.90, 4.55, 0.24, 0.60, -7.43
549.00, 0.00, 2.80, 4.56, 0.25, 0.60, -2.67
561.00, 0.00, 2.80, 4.56, 0.24, 0.60, -3.14
573.00, 0.00, 2.70, 4.56, 0.25, 0.60, 1.28
585.00, 0.00, 2.60, 4.55, 0.25, 0.60, 1.86
