Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.60, 4.56, 1.70, 92.10, -99.54
5.00, 180.00, 2.70, 4.56, 1.71, 92.10, -90.01
17.00, 180.00, 399.40, 3.97, 1.79, 92.10, -94.77
30.00, 180.00, 390.80, 4.07, 1.82, 92.10, -86.06
42.00, 180.00, 314.20, 4.16, 1.86, 94.50, -75.38
54.00, 180.00, 268.90, 4.18, 1.91, 97.80, -84.67
66.00, 180.00, 230.30, 4.27, 1.96, 102.30, -96.28
78.00, 180.00, 213.10, 4.31, 2.03, 107.70, -89.31
90.00, 180.00, 204.80, 4.74, 2.12, 113.10, -88.15
102.00, 180.00, 181.90, 4.36, 2.19, 118.80, -86.88
114.00, 180.00, 180.30, 4.28, 2.30, 123.90, -91.64
126.00, 180.00, 174.70, 4.36, 2.38, 129.90, -80.49
138.00, 180.00, 186.60, 4.32, 2.46, 135.30, -62.95
150.00, 180.00, 80.70, 4.41, 2.57, 141.00, -77.70
162.00, 180.00, 148.70, 4.33, 2.67, 146.70, -75.73
174.00, 180.00, 183.40, 4.29, 2.77, 152.40, -85.37
186.00, 180.00, 198.80, 4.29, 2.86, 158.10, -78.75
198.00, 180.00, 202.00, 4.29, 2.95, 163.50, -50.75
210.00, 180.00, 287.20, 4.21, 3.03, 167.70, 200.70
222.00, 180.00, 447.50, 4.06, 3.09, 168.60, 1494.08
234.00, 180.00, 611.30, 3.83, 3.13, 169.20, 4100.12
246.00, 180.00, 589.30, 3.62, 3.28, 169.20, 6403.60
258.00, 180.00, 564.90, 4.14, 3.14, 169.20, 7494.08
270.00, 180.00, 789.80, 3.64, 3.19, 169.20, 7651.45
282.00, 180.00, 790.20, 3.63, 3.16, 169.20, 7667.02
294.00, 180.00, 790.20, 3.62, 3.16, 169.20, 7605.58
306.00, 180.00, 790.30, 3.62, 3.16, 169.20, 7607.78
318.00, 180.00, 790.40, 3.63, 3.16, 169.20, 7562.83
330.00, 180.00, 494.80, 3.64, 3.16, 169.20, 7567.13
342.00, 180.00, 645.50, 3.65, 3.27, 169.20, 7553.43
354.00, 180.00, 756.70, 4.55, 3.16, 169.20, 7551.45
367.00, 180.00, 787.20, 3.65, 3.19, 169.20, 7514.40
379.00, 180.00, 789.60, 3.63, 3.17, 169.20, 7504.65
391.00, 180.00, 790.70, 3.64, 3.16, 169.20, 7490.01
403.00, 180.00, 790.40, 3.64, 3.16, 169.20, 7495.35
415.00, 180.00, 790.30, 3.64, 3.16, 169.20, 7493.96
427.00, 180.00, 790.00, 3.65, 3.16, 169.20, 7490.59
439.00, 180.00, 790.20, 3.65, 3.24, 169.20, 7477.24
451.00, 180.00, 789.70, 4.43, 3.16, 169.20, 7481.07
463.00, 180.00, 789.30, 3.67, 3.19, 169.20, 7455.17
475.00, 180.00, 789.60, 3.64, 3.16, 169.20, 7437.86
487.00, 180.00, 789.70, 3.65, 3.16, 169.20, 7460.63
499.00, 180.00, 788.90, 3.65, 3.16, 169.20, 7466.32
511.00, 180.00, 746.70, 3.65, 3.16, 169.20, 7450.17
523.00, 180.00, 584.10, 3.65, 3.16, 169.20, 7449.94
535.00, 180.00, 562.80, 3.65, 3.22, 169.20, 7429.50
547.00, 180.00, 555.70, 4.26, 3.17, 169.20, 7441.23
559.00, 180.00, 694.70, 3.71, 3.18, 169.20, 7449.01
571.00, 180.00, 788.10, 3.65, 3.17, 169.20, 7431.13
583.00, 180.00, 788.10, 3.65, 3.16, 169.20, 7424.16
