Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 615.90, 3.96, 0.86, 31.20, 6199.54
4.00, 180.00, 615.70, 3.96, 0.86, 31.20, 6214.98
15.00, 180.00, 616.10, 3.95, 0.87, 31.20, 6203.60
27.00, 180.00, 528.70, 4.05, 0.84, 31.20, 6223.58
39.00, 180.00, 330.60, 4.25, 0.81, 31.20, 6195.24
51.00, 180.00, 250.70, 4.30, 0.83, 31.20, 6119.40
63.00, 180.00, 130.40, 4.36, 0.86, 31.50, 5227.06
75.00, 180.00, 174.40, 4.62, 0.94, 32.70, 2764.11
87.00, 180.00, 162.40, 4.39, 1.05, 37.50, 568.64
99.00, 180.00, 158.00, 4.37, 1.12, 43.20, 3.25
111.00, 180.00, 160.40, 4.39, 1.20, 48.60, -28.46
123.00, 180.00, 116.30, 4.39, 1.28, 54.60, -43.67
135.00, 180.00, 60.00, 4.44, 1.35, 60.60, -41.11
147.00, 180.00, 113.90, 4.70, 1.43, 66.60, -26.25
159.00, 180.00, 133.30, 4.44, 1.53, 73.80, -28.92
171.00, 180.00, 118.10, 4.43, 1.63, 81.00, -48.78
183.00, 180.00, 112.40, 4.42, 1.72, 88.20, -30.66
195.00, 180.00, 130.50, 4.42, 1.82, 95.10, -35.08
207.00, 180.00, 84.30, 4.41, 1.90, 101.70, -40.53
219.00, 180.00, 79.40, 4.49, 2.00, 108.60, -14.98
231.00, 180.00, 163.60, 4.40, 2.08, 115.20, -17.42
243.00, 180.00, 175.50, 4.36, 2.19, 120.90, -19.74
255.00, 180.00, 190.60, 4.35, 2.27, 127.50, -32.87
267.00, 180.00, 186.60, 4.36, 2.36, 132.90, -15.45
279.00, 180.00, 180.30, 4.35, 2.44, 138.90, 0.23
291.00, 180.00, 180.00, 4.42, 2.57, 144.30, 3.95
303.00, 180.00, 198.50, 4.34, 2.65, 150.00, 23.93
315.00, 180.00, 215.20, 4.34, 2.75, 155.40, 50.52
327.00, 180.00, 303.30, 4.26, 2.81, 159.30, 319.98
340.00, 180.00, 450.00, 4.10, 2.86, 159.90, 1670.50
352.00, 180.00, 614.10, 3.94, 2.89, 160.20, 4012.78
364.00, 180.00, 616.60, 3.99, 2.87, 160.20, 5871.31
376.00, 180.00, 617.30, 3.94, 2.91, 160.20, 6545.18
388.00, 180.00, 618.30, 3.95, 2.88, 160.20, 6637.98
400.00, 180.00, 618.20, 3.94, 2.89, 160.20, 6645.06
412.00, 180.00, 464.80, 3.94, 2.89, 160.20, 6640.88
424.00, 180.00, 603.40, 3.95, 2.87, 160.20, 6616.38
436.00, 180.00, 616.70, 3.95, 2.87, 160.20, 6563.53
448.00, 180.00, 618.30, 3.95, 2.90, 160.20, 6543.55
460.00, 180.00, 618.10, 3.95, 2.90, 160.20, 6541.46
472.00, 180.00, 521.00, 3.94, 2.89, 160.20, 6564.92
484.00, 180.00, 469.20, 3.95, 2.89, 160.20, 6537.05
496.00, 180.00, 584.40, 4.23, 2.83, 160.20, 6548.55
508.00, 180.00, 614.60, 3.97, 2.89, 160.20, 6510.34
520.00, 180.00, 617.10, 3.94, 2.88, 160.20, 6517.77
532.00, 180.00, 617.60, 3.95, 2.90, 160.20, 6491.29
544.00, 180.00, 617.40, 3.96, 2.89, 160.20, 6515.10
556.00, 180.00, 476.50, 3.94, 2.84, 160.20, 6493.15
568.00, 180.00, 463.80, 4.45, 2.83, 160.20, 6506.27
580.00, 180.00, 606.20, 3.95, 2.92, 160.20, 6462.14
