Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 713.80, 3.88, 2.90, 156.90, 7054.59
10.00, 90.00, 555.80, 3.88, 2.92, 156.90, 7034.61
23.00, 90.00, 591.50, 3.88, 2.87, 156.90, 7050.87
35.00, 90.00, 390.10, 4.21, 2.81, 156.90, 7035.19
47.00, 90.00, 192.60, 4.51, 2.76, 156.90, 6960.05
59.00, 90.00, 157.20, 4.41, 2.71, 156.30, 5906.50
71.00, 90.00, 167.20, 4.36, 2.62, 154.80, 3083.62
83.00, 90.00, 171.60, 4.37, 2.53, 149.70, 608.83
95.00, 90.00, 112.80, 4.36, 2.43, 144.30, 20.91
107.00, 90.00, 89.90, 4.42, 2.35, 138.90, -0.81
119.00, 90.00, 114.00, 4.46, 2.26, 133.50, -24.16
131.00, 90.00, 141.00, 4.36, 2.18, 127.50, 29.38
143.00, 90.00, 148.40, 4.36, 2.08, 121.20, 72.47
155.00, 90.00, 143.10, 4.36, 1.97, 115.50, 20.67
167.00, 90.00, 143.50, 4.37, 1.92, 109.50, 16.96
179.00, 90.00, 3.10, 4.61, 1.79, 102.90, 25.67
191.00, 90.00, 3.10, 4.61, 1.72, 96.60, 20.33
203.00, 90.00, 635.90, 4.20, 1.81, 93.30, 10.34
215.00, 90.00, 664.40, 3.93, 1.80, 91.20, 3.72
227.00, 90.00, 3.20, 4.60, 1.69, 90.90, -10.80
239.00, 90.00, 2.90, 4.61, 1.70, 91.20, 5.46
251.00, 90.00, 3.00, 4.60, 1.69, 91.50, 7.08
263.00, 90.00, 2.80, 4.59, 1.70, 91.50, -4.65
275.00, 90.00, 3.10, 4.60, 1.70, 91.50, -6.97
287.00, 90.00, 2.80, 4.60, 1.69, 91.50, -8.25
299.00, 90.00, 3.10, 4.59, 1.70, 91.50, 12.66
311.00, 90.00, 3.00, 4.60, 1.71, 91.50, 11.27
323.00, 90.00, 3.10, 4.59, 1.70, 91.50, 0.35
335.00, 90.00, 2.70, 4.59, 1.69, 91.50, 7.78
347.00, 90.00, 2.80, 4.59, 1.69, 91.50, -10.45
359.00, 90.00, 2.90, 4.59, 1.70, 91.50, -12.66
371.00, 90.00, 3.10, 4.59, 1.69, 91.50, -9.99
383.00, 90.00, 2.80, 4.59, 1.70, 91.50, -6.16
395.00, 90.00, 3.00, 4.59, 1.70, 91.50, -5.23
407.00, 90.00, 2.90, 4.59, 1.70, 91.50, -2.21
419.00, 90.00, 2.80, 4.59, 1.70, 91.50, -2.21
432.00, 90.00, 2.80, 4.59, 1.70, 91.50, 7.43
444.00, 90.00, 2.80, 4.59, 1.70, 91.50, 11.96
456.00, 90.00, 3.20, 4.58, 1.70, 91.50, 3.25
468.00, 90.00, 2.80, 4.58, 1.70, 91.50, 1.86
480.00, 90.00, 2.90, 4.58, 1.70, 91.50, 4.53
492.00, 90.00, 3.00, 4.58, 1.70, 91.50, 10.92
504.00, 90.00, 2.90, 4.58, 1.69, 91.50, 26.95
516.00, 90.00, 2.80, 4.58, 1.70, 91.50, 8.71
528.00, 90.00, 2.80, 4.58, 1.70, 91.50, -4.30
540.00, 90.00, 2.90, 4.58, 1.70, 91.50, -10.92
552.00, 90.00, 3.10, 4.59, 1.70, 91.50, -5.81
564.00, 90.00, 3.00, 4.58, 1.70, 91.50, -17.77
576.00, 90.00, 3.00, 4.58, 1.70, 91.50, -23.93
588.00, 90.00, 3.10, 4.58, 1.70, 91.50, -5.11
