Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.80, 4.57, 1.71, 99.60, -14.75
10.00, 0.00, 3.00, 4.56, 1.71, 99.60, -10.80
22.00, 0.00, 613.90, 4.08, 1.83, 99.60, -15.91
34.00, 0.00, 445.50, 4.03, 1.78, 99.60, -16.26
46.00, 0.00, 358.30, 4.16, 1.71, 98.70, -7.08
58.00, 0.00, 210.30, 4.25, 1.66, 96.00, -3.02
70.00, 0.00, 110.20, 4.28, 1.60, 91.80, -7.55
82.00, 0.00, 124.60, 4.34, 1.48, 87.30, -7.78
94.00, 0.00, 161.30, 4.35, 1.43, 82.20, -12.78
106.00, 0.00, 154.60, 4.33, 1.35, 76.80, -14.52
118.00, 0.00, 137.90, 4.36, 1.26, 70.80, -19.98
130.00, 0.00, 124.10, 4.43, 1.21, 64.20, -10.34
142.00, 0.00, 101.50, 4.35, 1.11, 57.60, -6.97
154.00, 0.00, 71.80, 4.42, 1.05, 51.30, 17.89
166.00, 0.00, 168.00, 4.29, 1.03, 46.20, 124.04
178.00, 0.00, 386.70, 4.14, 1.01, 45.30, 940.19
190.00, 0.00, 577.30, 3.96, 1.05, 45.00, 3101.63
202.00, 0.00, 624.40, 3.88, 1.04, 45.00, 5471.08
214.00, 0.00, 626.00, 3.88, 1.04, 45.00, 6897.91
226.00, 0.00, 478.30, 4.42, 1.02, 45.00, 7258.54
239.00, 0.00, 627.60, 3.89, 1.05, 45.00, 7220.56
251.00, 0.00, 627.40, 3.89, 1.04, 45.00, 7198.49
263.00, 0.00, 627.00, 3.89, 1.05, 45.00, 7203.25
275.00, 0.00, 628.00, 3.89, 1.05, 45.00, 7163.18
287.00, 0.00, 627.70, 3.89, 0.98, 45.00, 7147.85
299.00, 0.00, 627.30, 4.06, 1.05, 45.00, 7104.99
311.00, 0.00, 627.50, 3.91, 1.04, 45.00, 7108.01
323.00, 0.00, 627.30, 3.89, 1.05, 45.00, 7132.06
335.00, 0.00, 628.10, 3.90, 1.05, 45.00, 7129.38
347.00, 0.00, 627.70, 3.90, 1.05, 45.00, 7086.76
359.00, 0.00, 618.30, 3.90, 1.04, 45.00, 7048.90
371.00, 0.00, 626.30, 3.98, 1.05, 45.00, 7062.14
383.00, 0.00, 627.30, 3.90, 1.03, 45.00, 7072.94
395.00, 0.00, 628.20, 3.90, 1.05, 45.00, 7070.38
407.00, 0.00, 627.40, 3.90, 1.05, 45.00, 7048.78
419.00, 0.00, 416.80, 3.90, 1.04, 45.00, 7050.99
431.00, 0.00, 595.30, 3.90, 1.03, 45.00, 7030.43
443.00, 0.00, 624.30, 3.94, 1.03, 45.00, 7046.92
455.00, 0.00, 627.20, 3.91, 1.05, 45.00, 7037.98
467.00, 0.00, 626.60, 3.90, 1.05, 45.00, 7034.50
479.00, 0.00, 627.20, 3.90, 1.04, 45.00, 7027.06
491.00, 0.00, 478.20, 3.91, 1.04, 45.00, 7029.50
503.00, 0.00, 471.20, 3.91, 1.03, 45.00, 7024.51
515.00, 0.00, 618.40, 3.93, 1.03, 45.00, 7017.77
527.00, 0.00, 625.10, 3.91, 1.04, 45.00, 7010.22
539.00, 0.00, 626.10, 3.91, 1.05, 45.00, 7024.16
551.00, 0.00, 626.50, 3.91, 1.05, 45.00, 6988.50
563.00, 0.00, 511.60, 3.90, 1.04, 45.00, 6977.47
575.00, 0.00, 467.60, 4.46, 1.02, 45.00, 6979.33
588.00, 0.00, 596.80, 3.91, 1.05, 45.00, 6982.46
