Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.90, 4.56, 1.71, 88.80, -68.76
6.00, 180.00, 2.90, 4.55, 1.70, 88.80, -65.97
18.00, 180.00, 2.90, 4.55, 1.71, 88.80, -64.00
30.00, 180.00, 389.80, 4.04, 1.79, 88.80, -61.79
42.00, 180.00, 233.60, 4.13, 1.77, 89.40, -52.03
54.00, 180.00, 287.50, 4.30, 1.84, 91.80, -52.73
66.00, 180.00, 260.70, 4.28, 1.92, 95.40, -40.19
78.00, 180.00, 233.70, 4.30, 1.96, 99.90, -45.88
90.00, 180.00, 215.10, 4.32, 2.06, 105.30, -65.39
102.00, 180.00, 209.60, 4.33, 2.15, 110.40, -62.14
114.00, 180.00, 147.50, 4.32, 2.20, 116.10, -43.55
126.00, 180.00, 113.80, 4.55, 2.31, 121.50, -55.63
139.00, 180.00, 197.10, 4.35, 2.39, 127.50, -55.05
151.00, 180.00, 204.00, 4.35, 2.47, 132.90, -44.60
163.00, 180.00, 189.10, 4.35, 2.56, 138.60, -47.04
175.00, 180.00, 213.90, 4.31, 2.67, 144.00, -45.06
187.00, 180.00, 225.90, 4.28, 2.76, 149.40, -19.63
199.00, 180.00, 344.80, 4.20, 2.84, 153.30, 304.30
211.00, 180.00, 520.30, 4.06, 2.91, 154.20, 1813.12
223.00, 180.00, 649.50, 3.89, 2.91, 154.50, 4328.92
235.00, 180.00, 650.70, 3.90, 2.90, 154.50, 6218.93
247.00, 180.00, 650.90, 3.89, 2.89, 154.50, 6832.75
259.00, 180.00, 547.40, 3.90, 2.90, 154.50, 6891.87
271.00, 180.00, 640.20, 3.90, 2.89, 154.50, 6873.87
283.00, 180.00, 649.60, 3.95, 2.86, 154.50, 6853.08
295.00, 180.00, 651.70, 3.91, 2.91, 154.50, 6820.91
307.00, 180.00, 651.10, 3.90, 2.90, 154.50, 6817.77
319.00, 180.00, 640.70, 3.90, 2.90, 154.50, 6789.20
331.00, 180.00, 501.80, 3.91, 2.90, 154.50, 6784.90
343.00, 180.00, 432.70, 3.90, 2.90, 154.50, 6784.55
355.00, 180.00, 638.00, 3.98, 2.91, 154.50, 6788.62
367.00, 180.00, 649.60, 3.92, 2.87, 154.50, 6754.36
379.00, 180.00, 650.70, 3.91, 2.90, 154.50, 6745.88
391.00, 180.00, 650.70, 3.90, 2.90, 154.50, 6731.82
403.00, 180.00, 650.60, 3.91, 2.90, 154.50, 6739.72
415.00, 180.00, 504.70, 3.92, 2.95, 154.50, 6757.61
427.00, 180.00, 488.90, 4.12, 2.94, 154.50, 6761.32
439.00, 180.00, 634.00, 3.92, 2.90, 154.50, 6750.64
451.00, 180.00, 649.70, 3.92, 2.90, 154.50, 6710.45
463.00, 180.00, 649.90, 3.91, 2.90, 154.50, 6712.31
475.00, 180.00, 649.60, 3.92, 2.90, 154.50, 6698.03
487.00, 180.00, 649.30, 3.91, 2.85, 154.50, 6712.08
499.00, 180.00, 505.50, 4.59, 2.86, 154.50, 6684.44
511.00, 180.00, 648.50, 3.93, 2.93, 154.50, 6673.75
523.00, 180.00, 648.50, 3.92, 2.89, 154.50, 6669.92
535.00, 180.00, 649.10, 3.92, 2.90, 154.50, 6694.19
547.00, 180.00, 648.80, 3.92, 2.90, 154.50, 6703.02
560.00, 180.00, 648.60, 3.91, 2.90, 154.50, 6697.68
572.00, 180.00, 647.00, 3.92, 2.86, 154.50, 6649.01
584.00, 180.00, 647.10, 3.95, 2.86, 154.50, 6667.71
