Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 3.00, 4.55, 1.69, 88.20, -27.64
4.00, 180.00, 2.80, 4.55, 1.69, 88.20, -14.98
15.00, 180.00, 3.00, 4.55, 1.70, 88.20, -5.11
27.00, 180.00, 508.00, 4.05, 1.77, 88.20, -14.40
39.00, 180.00, 383.00, 4.15, 1.80, 88.80, -14.75
51.00, 180.00, 246.00, 4.28, 1.87, 91.80, -32.52
63.00, 180.00, 200.50, 4.28, 1.95, 96.30, -40.30
75.00, 180.00, 173.70, 4.30, 1.99, 101.40, -27.29
87.00, 180.00, 188.80, 4.36, 2.10, 107.40, -19.16
99.00, 180.00, 144.10, 4.32, 2.14, 113.10, -12.20
111.00, 180.00, 178.60, 4.45, 2.25, 118.50, -6.04
123.00, 180.00, 172.30, 4.32, 2.34, 123.90, -17.89
135.00, 180.00, 254.00, 4.30, 2.41, 129.60, -36.24
147.00, 180.00, 198.10, 4.29, 2.51, 134.70, -27.18
159.00, 180.00, 241.20, 4.28, 2.58, 140.10, -30.89
171.00, 180.00, 164.00, 4.40, 2.67, 145.20, -39.02
184.00, 180.00, 111.30, 4.33, 2.72, 150.60, -43.67
196.00, 180.00, 95.00, 4.55, 2.88, 156.00, -34.61
208.00, 180.00, 178.90, 4.41, 3.00, 161.70, -35.31
220.00, 180.00, 2.80, 4.55, 3.06, 167.40, -38.91
232.00, 180.00, 2.80, 4.56, 3.10, 172.50, -33.91
244.00, 180.00, 3.00, 4.56, 3.13, 174.90, -40.42
256.00, 180.00, 3.20, 4.55, 3.14, 176.40, -24.97
268.00, 180.00, 3.00, 4.56, 3.14, 176.70, -24.27
280.00, 180.00, 2.60, 4.56, 3.15, 176.70, -30.31
292.00, 180.00, 2.60, 4.55, 3.15, 176.70, -37.51
304.00, 180.00, 2.80, 4.56, 3.15, 176.70, -25.90
316.00, 180.00, 2.90, 4.56, 3.15, 176.70, -4.53
328.00, 180.00, 2.80, 4.55, 3.14, 176.70, -3.72
340.00, 180.00, 2.80, 4.55, 3.15, 176.70, -18.12
352.00, 180.00, 2.80, 4.55, 3.15, 176.70, -14.87
364.00, 180.00, 18.70, 4.56, 3.18, 176.70, -26.25
376.00, 180.00, 3.00, 4.55, 3.16, 176.70, -37.17
388.00, 180.00, 2.90, 4.56, 3.16, 177.00, -24.04
400.00, 180.00, 2.90, 4.55, 3.16, 177.00, -21.14
412.00, 180.00, 3.00, 4.55, 3.15, 177.00, -24.62
424.00, 180.00, 3.00, 4.56, 3.15, 177.00, -26.60
436.00, 180.00, 3.10, 4.56, 3.16, 177.00, -35.42
448.00, 180.00, 3.20, 4.55, 3.14, 177.00, -34.96
460.00, 180.00, 2.80, 4.56, 3.15, 177.00, -31.01
472.00, 180.00, 2.90, 4.55, 3.16, 177.00, -26.71
484.00, 180.00, 2.90, 4.56, 3.15, 177.00, -35.89
496.00, 180.00, 3.10, 4.55, 3.15, 177.00, -34.84
508.00, 180.00, 2.70, 4.55, 3.15, 177.00, -16.26
520.00, 180.00, 2.90, 4.55, 3.15, 177.00, -14.52
532.00, 180.00, 2.80, 4.55, 3.15, 177.00, -16.03
544.00, 180.00, 2.70, 4.56, 3.14, 177.00, -13.24
557.00, 180.00, 2.90, 4.55, 3.16, 177.00, -23.34
569.00, 180.00, 2.80, 4.56, 3.14, 177.00, -29.27
581.00, 180.00, 3.20, 4.56, 3.16, 177.00, -26.95
