Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 618.70, 3.87, 0.71, 23.40, 4749.59
8.00, 180.00, 618.90, 3.85, 0.71, 23.40, 4750.64
20.00, 180.00, 552.70, 3.93, 0.70, 23.40, 4772.59
32.00, 180.00, 349.40, 4.14, 0.67, 23.40, 4790.48
44.00, 180.00, 186.80, 4.30, 0.68, 23.40, 4697.10
56.00, 180.00, 176.90, 4.42, 0.75, 23.40, 3764.11
68.00, 180.00, 173.50, 4.36, 0.83, 25.80, 1536.70
81.00, 180.00, 153.70, 4.38, 0.90, 30.60, 199.77
93.00, 180.00, 154.10, 4.41, 0.99, 36.30, 4.07
105.00, 180.00, 106.30, 4.46, 1.07, 42.00, -9.87
117.00, 180.00, 131.00, 4.40, 1.14, 48.30, -14.87
129.00, 180.00, 140.20, 4.38, 1.23, 54.30, -19.28
141.00, 180.00, 147.80, 4.39, 1.33, 60.00, -13.70
153.00, 180.00, 119.70, 4.46, 1.41, 66.30, -17.19
165.00, 180.00, 86.30, 4.43, 1.50, 72.90, -27.99
177.00, 180.00, 47.20, 4.45, 1.57, 79.80, -21.14
189.00, 180.00, 95.70, 4.46, 1.66, 86.70, -21.95
201.00, 180.00, 137.00, 4.42, 1.77, 93.90, -19.05
213.00, 180.00, 130.60, 4.41, 1.87, 100.50, -15.68
225.00, 180.00, 151.50, 4.40, 1.95, 107.10, -25.78
237.00, 180.00, 162.00, 4.37, 2.05, 114.00, -24.51
249.00, 180.00, 128.10, 4.39, 2.16, 119.70, -32.98
261.00, 180.00, 85.40, 4.40, 2.20, 126.30, -36.47
273.00, 180.00, 140.10, 4.37, 2.34, 132.00, -34.84
285.00, 180.00, 182.50, 4.38, 2.42, 138.30, -37.28
297.00, 180.00, 188.00, 4.35, 2.53, 143.70, 4.30
309.00, 180.00, 184.90, 4.36, 2.62, 150.00, 44.13
321.00, 180.00, 190.50, 4.32, 2.72, 155.40, 53.54
333.00, 180.00, 152.10, 4.33, 2.80, 161.40, 42.62
345.00, 180.00, 195.00, 4.36, 2.94, 166.80, 16.26
357.00, 180.00, 240.10, 4.30, 2.99, 172.20, 144.95
369.00, 180.00, 352.40, 4.18, 3.06, 173.40, 903.48
381.00, 180.00, 491.80, 3.98, 3.11, 174.00, 2961.09
393.00, 180.00, 619.00, 3.84, 3.15, 174.00, 5302.79
406.00, 180.00, 434.90, 3.84, 3.14, 174.30, 6824.27
418.00, 180.00, 417.90, 3.85, 3.13, 174.30, 7232.99
430.00, 180.00, 598.20, 4.60, 3.07, 174.30, 7309.87
442.00, 180.00, 613.60, 3.86, 3.09, 174.30, 7242.16
454.00, 180.00, 618.40, 3.85, 3.15, 174.30, 7239.49
466.00, 180.00, 619.00, 3.86, 3.16, 174.30, 7186.18
478.00, 180.00, 619.10, 3.84, 3.15, 174.30, 7188.73
490.00, 180.00, 618.80, 3.85, 3.12, 174.30, 7156.33
502.00, 180.00, 617.90, 3.85, 3.15, 174.30, 7166.55
514.00, 180.00, 516.10, 3.85, 3.14, 174.30, 7160.63
526.00, 180.00, 618.40, 4.03, 3.18, 174.30, 7148.66
538.00, 180.00, 617.70, 3.85, 3.17, 174.30, 7131.01
550.00, 180.00, 618.00, 3.85, 3.14, 174.30, 7108.01
562.00, 180.00, 617.50, 3.85, 3.15, 174.30, 7104.99
574.00, 180.00, 617.60, 3.86, 3.14, 174.30, 7101.28
586.00, 180.00, 436.60, 3.85, 3.13, 174.30, 7092.22
