Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.80, 4.56, 1.71, 102.90, 11.03
12.00, 0.00, 602.80, 3.91, 1.81, 102.90, 5.69
24.00, 0.00, 461.00, 4.09, 1.78, 102.90, -3.02
36.00, 0.00, 352.50, 4.15, 1.72, 101.40, 6.74
48.00, 0.00, 233.20, 4.26, 1.66, 98.40, -1.39
60.00, 0.00, 179.80, 4.31, 1.56, 94.50, -12.66
72.00, 0.00, 192.70, 4.50, 1.52, 90.00, 1.74
84.00, 0.00, 144.00, 4.32, 1.45, 84.90, -2.44
96.00, 0.00, 160.20, 4.36, 1.36, 79.50, -20.09
108.00, 0.00, 128.90, 4.35, 1.29, 73.50, -10.22
120.00, 0.00, 70.80, 4.35, 1.22, 67.20, -0.23
132.00, 0.00, 84.00, 4.39, 1.14, 60.60, -1.63
144.00, 0.00, 114.60, 4.37, 1.04, 54.00, 1.16
156.00, 0.00, 156.50, 4.36, 0.99, 48.00, 4.88
169.00, 0.00, 137.30, 4.39, 0.89, 42.60, 24.74
181.00, 0.00, 178.00, 4.36, 0.83, 36.60, 63.30
193.00, 0.00, 219.50, 4.23, 0.82, 35.10, 529.27
205.00, 0.00, 306.40, 4.10, 0.82, 35.10, 2264.11
217.00, 0.00, 532.60, 3.99, 0.85, 34.80, 4582.58
229.00, 0.00, 646.50, 3.89, 0.84, 34.80, 6244.72
241.00, 0.00, 645.80, 3.90, 0.85, 34.80, 7005.23
253.00, 0.00, 644.00, 3.90, 0.84, 34.80, 7121.49
265.00, 0.00, 630.70, 3.90, 0.78, 34.80, 7104.41
277.00, 0.00, 488.50, 4.47, 0.83, 34.80, 7071.78
289.00, 0.00, 644.00, 3.90, 0.85, 34.80, 7052.38
301.00, 0.00, 643.70, 3.90, 0.86, 34.80, 6973.64
313.00, 0.00, 642.90, 3.91, 0.85, 34.80, 6982.81
325.00, 0.00, 644.20, 3.90, 0.84, 34.80, 6984.20
337.00, 0.00, 644.60, 3.91, 0.76, 34.80, 6992.92
349.00, 0.00, 643.80, 4.14, 0.85, 34.80, 6962.83
361.00, 0.00, 644.50, 3.91, 0.85, 34.80, 6972.59
373.00, 0.00, 643.60, 3.92, 0.84, 34.80, 6942.86
385.00, 0.00, 644.40, 3.92, 0.85, 34.80, 6928.22
397.00, 0.00, 644.50, 3.91, 0.84, 34.80, 6898.72
409.00, 0.00, 630.60, 3.92, 0.83, 34.80, 6914.52
421.00, 0.00, 644.60, 4.07, 0.86, 34.80, 6907.90
433.00, 0.00, 646.20, 3.92, 0.84, 34.80, 6909.18
445.00, 0.00, 646.00, 3.92, 0.85, 34.80, 6899.07
457.00, 0.00, 645.50, 3.92, 0.84, 34.80, 6894.31
469.00, 0.00, 485.50, 3.91, 0.85, 34.80, 6877.70
481.00, 0.00, 565.30, 3.93, 0.83, 34.80, 6885.02
493.00, 0.00, 635.90, 4.04, 0.84, 34.80, 6860.40
505.00, 0.00, 644.00, 3.92, 0.84, 34.80, 6852.38
517.00, 0.00, 645.00, 3.92, 0.86, 34.80, 6857.26
529.00, 0.00, 645.50, 3.92, 0.84, 34.80, 6851.45
542.00, 0.00, 511.50, 3.92, 0.85, 34.80, 6848.66
554.00, 0.00, 481.20, 3.93, 0.83, 34.80, 6831.36
566.00, 0.00, 621.60, 3.97, 0.85, 34.80, 6837.05
578.00, 0.00, 643.60, 3.93, 0.85, 34.80, 6824.04
590.00, 0.00, 645.30, 3.92, 0.84, 34.80, 6836.00
