Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 3.00, 4.55, 3.15, 178.80, -18.12
10.00, 90.00, 3.10, 4.55, 3.16, 178.80, -22.65
22.00, 90.00, 526.20, 4.57, 3.26, 178.80, -15.91
34.00, 90.00, 348.60, 4.21, 3.14, 177.90, 8.59
46.00, 90.00, 283.80, 4.29, 3.01, 174.30, 8.25
58.00, 90.00, 133.20, 4.39, 2.87, 169.80, -14.98
70.00, 90.00, 240.20, 4.32, 2.80, 164.70, -31.01
82.00, 90.00, 106.60, 4.45, 2.68, 159.90, -25.09
94.00, 90.00, 136.90, 4.28, 2.63, 154.80, -6.16
106.00, 90.00, 111.60, 4.33, 2.54, 149.40, 5.11
118.00, 90.00, 202.60, 4.38, 2.46, 144.00, -4.99
130.00, 90.00, 185.60, 4.48, 2.33, 138.60, -13.59
142.00, 90.00, 232.90, 4.30, 2.27, 133.20, -14.52
154.00, 90.00, 233.40, 4.28, 2.23, 128.10, -3.95
166.00, 90.00, 113.00, 4.44, 2.13, 122.70, 2.21
178.00, 90.00, 205.70, 4.35, 2.08, 117.30, -9.41
190.00, 90.00, 160.40, 4.36, 1.94, 112.20, -22.07
202.00, 90.00, 235.20, 4.56, 1.91, 106.80, -33.68
214.00, 90.00, 3.00, 4.56, 1.79, 101.10, -15.91
226.00, 90.00, 2.70, 4.56, 1.73, 95.70, -9.52
238.00, 90.00, 3.00, 4.56, 1.72, 92.70, -5.92
250.00, 90.00, 2.80, 4.55, 1.69, 91.50, -4.30
262.00, 90.00, 3.00, 4.56, 1.70, 90.90, -8.01
274.00, 90.00, 2.70, 4.55, 1.70, 90.60, -25.44
286.00, 90.00, 2.60, 4.56, 1.70, 90.30, -27.41
299.00, 90.00, 3.00, 4.56, 1.69, 90.00, -19.16
311.00, 90.00, 2.90, 4.56, 1.69, 90.00, 3.02
323.00, 90.00, 2.90, 4.55, 1.69, 90.00, 4.99
335.00, 90.00, 2.80, 4.56, 1.69, 90.00, -2.32
347.00, 90.00, 2.70, 4.56, 1.69, 90.00, -14.87
359.00, 90.00, 3.00, 4.55, 1.70, 90.00, -6.74
371.00, 90.00, 2.70, 4.56, 1.70, 90.00, -8.83
383.00, 90.00, 2.70, 4.55, 1.70, 90.00, -11.38
395.00, 90.00, 2.90, 4.55, 1.69, 90.00, -9.29
407.00, 90.00, 3.00, 4.55, 1.69, 90.00, -8.01
419.00, 90.00, 3.00, 4.56, 1.70, 90.00, -2.90
431.00, 90.00, 2.90, 4.56, 1.70, 90.00, 3.25
443.00, 90.00, 2.80, 4.56, 1.69, 90.00, 3.48
455.00, 90.00, 2.70, 4.55, 1.69, 90.00, -3.02
467.00, 90.00, 3.00, 4.55, 1.70, 90.00, -16.03
479.00, 90.00, 3.00, 4.56, 1.69, 90.00, -20.09
491.00, 90.00, 3.00, 4.55, 1.69, 90.00, -18.35
503.00, 90.00, 2.80, 4.55, 1.70, 90.00, -9.29
515.00, 90.00, 2.80, 4.55, 1.69, 90.00, -4.99
527.00, 90.00, 2.80, 4.55, 1.69, 90.00, -9.06
539.00, 90.00, 3.00, 4.56, 1.69, 90.00, -11.38
551.00, 90.00, 2.80, 4.56, 1.69, 90.00, -13.24
563.00, 90.00, 2.80, 4.55, 1.70, 90.00, 2.90
575.00, 90.00, 2.80, 4.55, 1.70, 90.00, 1.51
587.00, 90.00, 3.10, 4.56, 1.70, 90.00, -15.56
