Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 609.50, 3.96, 1.17, 55.20, 8104.53
10.00, 180.00, 616.10, 3.95, 1.19, 55.20, 8085.95
22.00, 180.00, 390.50, 3.96, 1.18, 55.20, 8082.35
34.00, 180.00, 264.10, 4.55, 1.16, 55.20, 8073.98
46.00, 180.00, 258.50, 4.32, 1.15, 55.20, 8010.92
58.00, 180.00, 214.50, 4.36, 1.19, 55.20, 7076.54
70.00, 180.00, 204.50, 4.37, 1.26, 55.50, 4229.73
82.00, 180.00, 185.00, 4.38, 1.32, 60.30, 1258.65
94.00, 180.00, 162.40, 4.42, 1.38, 65.40, 127.87
106.00, 180.00, 107.80, 4.61, 1.47, 71.10, 75.03
118.00, 180.00, 157.40, 4.42, 1.56, 77.10, 37.75
130.00, 180.00, 145.10, 4.42, 1.65, 83.70, 26.95
142.00, 180.00, 114.70, 4.44, 1.73, 90.90, 27.29
154.00, 180.00, 129.80, 4.45, 1.82, 98.40, 25.32
166.00, 180.00, 140.90, 4.44, 1.91, 105.30, 20.09
178.00, 180.00, 142.60, 4.62, 2.01, 111.60, 35.42
190.00, 180.00, 194.50, 4.37, 2.12, 118.20, 22.18
202.00, 180.00, 191.40, 4.38, 2.20, 124.20, 34.73
214.00, 180.00, 214.60, 4.33, 2.28, 129.90, 55.40
226.00, 180.00, 153.30, 4.34, 2.35, 135.30, 103.48
238.00, 180.00, 280.50, 4.19, 2.40, 138.30, 574.68
250.00, 180.00, 514.80, 4.21, 2.47, 139.20, 2586.76
262.00, 180.00, 621.40, 3.95, 2.47, 139.50, 5279.33
274.00, 180.00, 623.70, 3.94, 2.48, 139.50, 6953.89
286.00, 180.00, 623.70, 3.93, 2.47, 139.50, 7524.85
298.00, 180.00, 508.30, 3.94, 2.48, 139.50, 7598.61
310.00, 180.00, 472.50, 3.94, 2.51, 139.50, 7537.40
322.00, 180.00, 548.10, 4.10, 2.50, 139.50, 7537.05
334.00, 180.00, 621.10, 3.94, 2.46, 139.50, 7548.32
346.00, 180.00, 623.40, 3.94, 2.47, 139.50, 7441.81
358.00, 180.00, 624.00, 3.95, 2.47, 139.50, 7434.50
370.00, 180.00, 623.40, 3.94, 2.48, 139.50, 7451.34
382.00, 180.00, 455.00, 3.94, 2.49, 139.50, 7426.60
394.00, 180.00, 469.50, 4.01, 2.49, 139.50, 7439.84
406.00, 180.00, 622.90, 3.94, 2.45, 139.50, 7453.08
419.00, 180.00, 622.90, 3.95, 2.49, 139.50, 7369.11
431.00, 180.00, 623.00, 3.95, 2.49, 139.50, 7347.50
443.00, 180.00, 622.80, 3.94, 2.47, 139.50, 7385.25
455.00, 180.00, 619.50, 3.95, 2.48, 139.50, 7390.59
467.00, 180.00, 622.40, 4.01, 2.49, 139.50, 7400.58
479.00, 180.00, 622.30, 3.96, 2.47, 139.50, 7375.96
491.00, 180.00, 622.00, 3.94, 2.49, 139.50, 7319.51
503.00, 180.00, 621.90, 3.95, 2.48, 139.50, 7310.34
515.00, 180.00, 621.50, 3.95, 2.47, 139.50, 7362.95
527.00, 180.00, 616.20, 3.95, 2.49, 139.50, 7374.33
539.00, 180.00, 620.30, 3.98, 2.45, 139.50, 7354.59
551.00, 180.00, 621.60, 3.95, 2.47, 139.50, 7325.44
563.00, 180.00, 621.10, 3.95, 2.47, 139.50, 7308.71
575.00, 180.00, 621.20, 3.95, 2.49, 139.50, 7308.83
587.00, 180.00, 469.20, 3.95, 2.47, 139.50, 7335.08
