Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 474.60, 3.92, 1.04, 42.60, 6566.43
7.00, 180.00, 627.20, 3.92, 1.04, 42.60, 6563.76
19.00, 180.00, 516.30, 4.09, 1.04, 42.60, 6587.46
31.00, 180.00, 327.60, 4.24, 1.02, 42.60, 6555.87
43.00, 180.00, 225.40, 4.36, 1.03, 42.90, 6328.46
55.00, 180.00, 178.20, 4.36, 1.09, 42.90, 4738.10
68.00, 180.00, 93.80, 4.39, 1.15, 46.20, 1997.21
80.00, 180.00, 108.10, 4.37, 1.22, 50.70, 302.56
92.00, 180.00, 152.70, 4.66, 1.30, 56.70, 15.91
104.00, 180.00, 155.90, 4.41, 1.38, 62.70, 7.08
116.00, 180.00, 119.40, 4.40, 1.49, 69.00, 3.95
128.00, 180.00, 120.40, 4.42, 1.56, 76.20, 4.99
140.00, 180.00, 119.90, 4.47, 1.65, 83.70, 7.90
152.00, 180.00, 58.20, 4.45, 1.72, 90.30, 7.08
164.00, 180.00, 62.40, 4.46, 1.86, 97.20, 12.20
176.00, 180.00, 115.00, 4.43, 1.92, 103.80, 1.51
188.00, 180.00, 160.40, 4.41, 2.03, 111.00, -7.90
200.00, 180.00, 176.30, 4.36, 2.14, 117.30, 9.76
212.00, 180.00, 176.00, 4.38, 2.21, 123.30, 19.40
224.00, 180.00, 169.60, 4.36, 2.29, 129.00, 28.34
236.00, 180.00, 159.00, 4.37, 2.34, 135.00, 20.56
248.00, 180.00, 217.40, 4.36, 2.51, 140.40, 11.50
260.00, 180.00, 247.80, 4.30, 2.54, 145.50, 107.90
272.00, 180.00, 387.60, 4.16, 2.58, 147.00, 966.67
284.00, 180.00, 578.30, 3.96, 2.65, 147.90, 3159.93
296.00, 180.00, 632.00, 3.91, 2.66, 147.90, 5412.54
308.00, 180.00, 624.80, 3.91, 2.68, 148.20, 6722.65
320.00, 180.00, 631.40, 4.02, 2.69, 148.20, 6969.80
332.00, 180.00, 632.90, 3.92, 2.64, 148.20, 7047.97
344.00, 180.00, 632.60, 3.90, 2.66, 148.20, 6994.54
356.00, 180.00, 632.30, 3.91, 2.65, 148.20, 7005.69
368.00, 180.00, 486.90, 3.91, 2.66, 148.20, 6953.54
380.00, 180.00, 476.00, 3.91, 2.64, 148.20, 6952.61
392.00, 180.00, 619.70, 4.14, 2.68, 148.20, 6909.76
404.00, 180.00, 632.00, 3.91, 2.68, 148.20, 6926.36
416.00, 180.00, 632.20, 3.91, 2.64, 148.20, 6919.28
428.00, 180.00, 632.70, 3.91, 2.66, 148.20, 6892.10
440.00, 180.00, 632.60, 3.91, 2.66, 148.20, 6881.53
452.00, 180.00, 494.30, 3.91, 2.66, 148.20, 6843.90
464.00, 180.00, 477.20, 3.91, 2.60, 148.20, 6866.55
476.00, 180.00, 578.50, 3.94, 2.63, 148.20, 6875.84
488.00, 180.00, 632.10, 3.91, 2.66, 148.20, 6886.88
500.00, 180.00, 631.90, 3.91, 2.65, 148.20, 6842.28
512.00, 180.00, 631.70, 3.92, 2.65, 148.20, 6838.79
524.00, 180.00, 631.50, 3.92, 2.66, 148.20, 6825.20
536.00, 180.00, 523.60, 3.93, 2.64, 148.20, 6851.10
549.00, 180.00, 631.20, 3.96, 2.64, 148.20, 6831.13
561.00, 180.00, 631.30, 3.92, 2.64, 148.20, 6846.69
573.00, 180.00, 631.20, 3.92, 2.65, 148.20, 6804.65
585.00, 180.00, 630.90, 3.92, 2.66, 148.20, 6809.29
