Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.70, 4.57, 1.70, 90.30, -26.25
9.00, 180.00, 3.00, 4.56, 1.71, 90.30, -19.16
21.00, 180.00, 621.50, 3.88, 1.81, 90.30, -29.97
33.00, 180.00, 464.30, 4.05, 1.77, 90.30, -32.64
45.00, 180.00, 332.70, 4.24, 1.83, 91.80, -37.17
57.00, 180.00, 280.90, 4.24, 1.88, 94.80, -41.93
69.00, 180.00, 244.40, 4.24, 1.96, 99.00, -37.98
81.00, 180.00, 220.50, 4.27, 2.02, 104.10, -34.49
93.00, 180.00, 131.60, 4.29, 2.11, 109.50, -29.27
105.00, 180.00, 126.50, 4.35, 2.18, 114.90, -31.01
117.00, 180.00, 191.40, 4.60, 2.26, 120.60, -24.62
130.00, 180.00, 159.30, 4.35, 2.35, 126.00, -15.91
142.00, 180.00, 201.90, 4.33, 2.46, 132.00, -16.26
154.00, 180.00, 198.20, 4.39, 2.54, 137.10, -16.14
166.00, 180.00, 199.80, 4.35, 2.60, 143.10, -5.46
178.00, 180.00, 171.10, 4.30, 2.71, 148.50, 6.62
190.00, 180.00, 189.60, 4.21, 2.73, 153.60, 143.21
202.00, 180.00, 335.50, 4.12, 2.82, 155.10, 1078.51
214.00, 180.00, 629.80, 3.92, 2.90, 155.40, 3431.13
226.00, 180.00, 655.90, 3.86, 2.91, 155.70, 5751.34
238.00, 180.00, 656.80, 3.86, 2.89, 155.70, 6896.98
250.00, 180.00, 657.80, 3.86, 2.90, 155.70, 7050.29
262.00, 180.00, 657.20, 3.87, 2.88, 155.70, 7066.55
274.00, 180.00, 658.20, 4.36, 2.87, 155.70, 7033.68
286.00, 180.00, 657.80, 3.87, 2.92, 155.70, 7032.17
298.00, 180.00, 658.00, 3.87, 2.89, 155.70, 6988.27
310.00, 180.00, 657.80, 3.87, 2.90, 155.70, 7004.76
322.00, 180.00, 657.50, 3.88, 2.91, 155.70, 6990.71
334.00, 180.00, 597.70, 3.88, 2.90, 155.70, 6968.53
346.00, 180.00, 648.30, 3.87, 2.89, 155.70, 6953.77
358.00, 180.00, 656.90, 3.93, 2.89, 155.70, 6962.60
370.00, 180.00, 657.80, 3.87, 2.88, 155.70, 6932.64
382.00, 180.00, 656.80, 3.86, 2.91, 155.70, 6917.54
394.00, 180.00, 657.60, 3.87, 2.90, 155.70, 6888.15
406.00, 180.00, 524.80, 3.88, 2.90, 155.70, 6913.82
418.00, 180.00, 442.00, 3.87, 2.89, 155.70, 6938.56
430.00, 180.00, 614.30, 4.19, 2.89, 155.70, 6927.88
442.00, 180.00, 649.70, 3.88, 2.92, 155.70, 6873.87
454.00, 180.00, 656.80, 3.89, 2.88, 155.70, 6875.38
466.00, 180.00, 656.40, 3.88, 2.90, 155.70, 6908.83
478.00, 180.00, 656.10, 3.88, 2.89, 155.70, 6897.68
490.00, 180.00, 656.10, 3.88, 2.89, 155.70, 6886.88
502.00, 180.00, 514.30, 3.89, 2.89, 155.70, 6891.52
514.00, 180.00, 656.10, 3.91, 2.86, 155.70, 6898.37
526.00, 180.00, 655.70, 3.88, 2.90, 155.70, 6890.82
538.00, 180.00, 655.40, 3.89, 2.89, 155.70, 6888.97
550.00, 180.00, 655.30, 3.89, 2.90, 155.70, 6874.80
562.00, 180.00, 654.70, 3.88, 2.90, 155.70, 6882.69
575.00, 180.00, 655.10, 3.88, 2.94, 155.70, 6877.35
587.00, 180.00, 653.80, 4.11, 2.93, 155.70, 6873.05
