Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.80, 4.55, 1.70, 92.10, -90.71
4.00, 180.00, 2.80, 4.55, 1.70, 92.10, -90.82
14.00, 180.00, 414.90, 4.47, 1.77, 92.10, -88.39
26.00, 180.00, 395.80, 4.02, 1.83, 92.10, -90.59
38.00, 180.00, 322.00, 4.14, 1.86, 94.50, -81.07
51.00, 180.00, 267.50, 4.24, 1.91, 97.80, -81.07
63.00, 180.00, 238.90, 4.24, 1.97, 102.30, -89.08
75.00, 180.00, 147.50, 4.27, 2.05, 107.70, -90.36
87.00, 180.00, 196.20, 4.27, 2.09, 113.10, -87.34
99.00, 180.00, 171.00, 4.46, 2.21, 118.80, -91.52
111.00, 180.00, 195.10, 4.33, 2.27, 124.20, -89.31
123.00, 180.00, 152.70, 4.36, 2.38, 129.90, -91.06
135.00, 180.00, 179.20, 4.29, 2.47, 135.30, -75.49
147.00, 180.00, 141.40, 4.33, 2.56, 141.00, -71.66
159.00, 180.00, 97.50, 4.32, 2.63, 146.70, -70.27
171.00, 180.00, 122.00, 4.56, 2.76, 152.40, -68.41
183.00, 180.00, 201.20, 4.33, 2.86, 158.10, -61.44
195.00, 180.00, 204.80, 4.26, 2.95, 163.50, -45.88
207.00, 180.00, 289.30, 4.20, 3.02, 168.00, 208.36
219.00, 180.00, 433.40, 4.00, 3.09, 168.90, 1519.05
231.00, 180.00, 605.80, 3.81, 3.14, 169.20, 4167.02
243.00, 180.00, 641.60, 3.78, 3.13, 169.20, 6489.31
255.00, 180.00, 633.80, 3.79, 3.16, 169.20, 7556.91
267.00, 180.00, 639.10, 4.07, 3.17, 169.20, 7691.75
279.00, 180.00, 640.60, 3.79, 3.16, 169.20, 7695.35
291.00, 180.00, 641.20, 3.79, 3.14, 169.20, 7655.98
303.00, 180.00, 641.60, 3.79, 3.14, 169.20, 7639.49
315.00, 180.00, 641.70, 3.79, 3.14, 169.20, 7612.54
327.00, 180.00, 558.80, 3.79, 3.15, 169.20, 7606.04
339.00, 180.00, 466.50, 3.79, 3.14, 169.20, 7567.36
351.00, 180.00, 452.30, 3.80, 3.13, 169.20, 7569.80
363.00, 180.00, 449.50, 3.89, 3.16, 169.20, 7566.67
375.00, 180.00, 641.90, 3.80, 3.17, 169.20, 7572.01
388.00, 180.00, 641.90, 3.80, 3.15, 169.20, 7556.56
400.00, 180.00, 642.00, 3.80, 3.14, 169.20, 7536.35
412.00, 180.00, 641.50, 3.81, 3.15, 169.20, 7525.55
424.00, 180.00, 641.60, 3.80, 3.14, 169.20, 7520.33
436.00, 180.00, 502.40, 3.79, 3.15, 169.20, 7506.27
448.00, 180.00, 592.40, 3.80, 3.16, 169.20, 7489.08
460.00, 180.00, 633.60, 4.02, 3.18, 169.20, 7483.51
472.00, 180.00, 638.80, 3.82, 3.14, 169.20, 7486.41
484.00, 180.00, 639.40, 3.81, 3.16, 169.20, 7493.84
496.00, 180.00, 641.10, 3.81, 3.15, 169.20, 7508.48
508.00, 180.00, 641.10, 3.81, 3.14, 169.20, 7488.85
520.00, 180.00, 640.90, 3.81, 3.14, 169.20, 7469.57
532.00, 180.00, 640.50, 3.81, 3.14, 169.20, 7468.06
544.00, 180.00, 613.50, 3.81, 3.17, 169.20, 7434.38
556.00, 180.00, 639.20, 4.61, 3.07, 169.20, 7447.04
568.00, 180.00, 640.10, 3.85, 3.09, 169.20, 7457.84
580.00, 180.00, 639.70, 3.82, 3.13, 169.20, 7474.80
