Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 582.50, 4.09, 0.88, 29.70, 6141.70
13.00, 180.00, 532.20, 4.04, 0.84, 29.70, 6118.12
25.00, 180.00, 340.30, 4.29, 0.82, 29.70, 6128.69
37.00, 180.00, 252.70, 4.31, 0.83, 29.70, 6049.36
49.00, 180.00, 206.80, 4.37, 0.88, 29.70, 5272.59
61.00, 180.00, 181.00, 4.37, 0.96, 31.20, 2801.86
73.00, 180.00, 98.50, 4.42, 1.05, 36.30, 574.33
85.00, 180.00, 116.30, 4.39, 1.09, 42.00, 26.25
97.00, 180.00, 154.90, 4.46, 1.21, 47.40, -18.93
109.00, 180.00, 153.50, 4.39, 1.28, 53.40, -13.12
121.00, 180.00, 147.20, 4.39, 1.35, 59.10, -10.80
133.00, 180.00, 145.60, 4.42, 1.46, 65.10, -14.17
145.00, 180.00, 114.80, 4.45, 1.53, 72.00, -14.40
157.00, 180.00, 66.80, 4.43, 1.62, 79.20, -29.73
169.00, 180.00, 62.90, 4.74, 1.70, 86.10, -23.23
181.00, 180.00, 122.70, 4.42, 1.83, 93.00, -35.42
193.00, 180.00, 146.70, 4.40, 1.92, 99.90, -36.59
205.00, 180.00, 160.70, 4.39, 2.01, 106.50, -26.48
217.00, 180.00, 181.60, 4.38, 2.11, 113.10, -20.91
229.00, 180.00, 172.80, 4.37, 2.19, 119.10, -13.47
241.00, 180.00, 164.00, 4.60, 2.26, 125.40, 10.80
253.00, 180.00, 186.00, 4.37, 2.38, 131.10, 8.48
265.00, 180.00, 203.80, 4.35, 2.47, 136.80, 10.22
277.00, 180.00, 201.10, 4.37, 2.56, 141.90, 10.45
290.00, 180.00, 203.90, 4.36, 2.65, 147.90, 9.29
302.00, 180.00, 211.60, 4.35, 2.72, 153.00, 17.42
314.00, 180.00, 307.20, 4.58, 2.82, 157.20, 268.18
326.00, 180.00, 459.00, 4.13, 2.86, 158.10, 1492.45
338.00, 180.00, 628.90, 3.94, 2.88, 158.40, 3808.48
350.00, 180.00, 633.40, 3.94, 2.90, 158.40, 5775.38
362.00, 180.00, 488.20, 3.94, 2.90, 158.40, 6610.10
374.00, 180.00, 477.00, 3.93, 2.89, 158.40, 6713.94
386.00, 180.00, 624.20, 4.55, 2.83, 158.40, 6715.68
398.00, 180.00, 633.60, 3.94, 2.92, 158.40, 6699.42
410.00, 180.00, 634.30, 3.94, 2.89, 158.40, 6703.14
422.00, 180.00, 633.90, 3.94, 2.90, 158.40, 6637.51
434.00, 180.00, 633.00, 3.95, 2.89, 158.40, 6639.14
446.00, 180.00, 483.60, 3.94, 2.89, 158.40, 6614.40
458.00, 180.00, 481.80, 3.94, 2.85, 158.40, 6611.03
470.00, 180.00, 614.60, 3.96, 2.89, 158.40, 6612.43
482.00, 180.00, 631.80, 3.94, 2.90, 158.40, 6612.89
494.00, 180.00, 632.40, 3.95, 2.89, 158.40, 6580.02
506.00, 180.00, 632.60, 3.95, 2.89, 158.40, 6589.43
518.00, 180.00, 607.00, 3.94, 2.90, 158.40, 6573.98
530.00, 180.00, 434.70, 3.95, 2.86, 158.40, 6570.15
542.00, 180.00, 524.90, 3.96, 2.86, 158.40, 6555.40
554.00, 180.00, 631.70, 3.95, 2.91, 158.40, 6561.09
566.00, 180.00, 631.50, 3.95, 2.90, 158.40, 6541.58
578.00, 180.00, 631.30, 3.95, 2.89, 158.40, 6511.61
590.00, 180.00, 631.20, 3.95, 2.90, 158.40, 6522.53
