Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 848.30, 3.62, 3.17, 170.10, 7126.48
11.00, 90.00, 574.00, 3.94, 3.11, 170.10, 7138.68
23.00, 90.00, 236.40, 4.20, 3.03, 170.10, 7123.81
35.00, 90.00, 85.70, 4.39, 2.95, 170.10, 6837.40
47.00, 90.00, 77.30, 4.52, 2.88, 169.50, 5043.09
59.00, 90.00, 140.00, 4.38, 2.81, 166.50, 1944.02
71.00, 90.00, 151.30, 4.41, 2.68, 161.40, 206.85
83.00, 90.00, 153.40, 4.38, 2.60, 156.30, -28.92
95.00, 90.00, 151.30, 4.38, 2.51, 150.90, -33.22
107.00, 90.00, 165.60, 4.39, 2.41, 144.60, -31.94
119.00, 90.00, 168.70, 4.42, 2.31, 139.50, -4.41
131.00, 90.00, 148.70, 4.50, 2.26, 133.80, 42.39
143.00, 90.00, 161.80, 4.36, 2.17, 128.10, 8.94
155.00, 90.00, 154.40, 4.39, 2.07, 122.10, -3.48
167.00, 90.00, 153.00, 4.35, 2.00, 116.70, -8.25
179.00, 90.00, 147.80, 4.51, 1.92, 111.30, -26.02
191.00, 90.00, 3.20, 4.61, 1.81, 105.30, -29.38
203.00, 90.00, 2.70, 4.61, 1.73, 99.30, -19.16
215.00, 90.00, 248.80, 4.61, 1.75, 95.40, -23.58
227.00, 90.00, 310.20, 4.60, 1.80, 93.00, -19.51
239.00, 90.00, 147.20, 4.61, 1.72, 92.10, -7.32
251.00, 90.00, 2.90, 4.60, 1.69, 92.10, -8.01
264.00, 90.00, 3.10, 4.60, 1.69, 92.70, -7.67
276.00, 90.00, 3.10, 4.61, 1.70, 92.70, -11.03
288.00, 90.00, 3.00, 4.60, 1.69, 92.70, -13.94
300.00, 90.00, 2.90, 4.60, 1.68, 92.70, -26.48
312.00, 90.00, 3.10, 4.60, 1.69, 92.70, -30.89
324.00, 90.00, 2.50, 4.60, 1.69, 92.70, -19.63
336.00, 90.00, 2.70, 4.60, 1.70, 92.70, 1.05
348.00, 90.00, 3.00, 4.59, 1.69, 92.70, -4.88
360.00, 90.00, 3.10, 4.60, 1.69, 92.70, -1.97
372.00, 90.00, 3.00, 4.60, 1.70, 92.70, -10.92
384.00, 90.00, 3.10, 4.59, 1.69, 92.70, -16.38
396.00, 90.00, 3.00, 4.59, 1.69, 92.70, -4.99
408.00, 90.00, 3.10, 4.59, 1.69, 92.70, 3.25
420.00, 90.00, 3.10, 4.59, 1.70, 92.70, -6.85
432.00, 90.00, 3.10, 4.59, 1.70, 92.70, -1.51
444.00, 90.00, 3.00, 4.58, 1.69, 92.70, 2.44
456.00, 90.00, 2.60, 4.59, 1.70, 92.70, 14.05
468.00, 90.00, 2.70, 4.58, 1.69, 92.70, -4.53
480.00, 90.00, 3.10, 4.59, 1.69, 92.70, -3.25
492.00, 90.00, 3.00, 4.58, 1.69, 92.70, -8.71
504.00, 90.00, 2.90, 4.59, 1.69, 92.70, -15.80
516.00, 90.00, 518.00, 3.95, 1.79, 92.70, -6.27
528.00, 90.00, 797.90, 3.63, 1.90, 93.60, -5.69
540.00, 90.00, 598.40, 3.91, 1.88, 96.00, -25.67
552.00, 90.00, 2.90, 4.60, 1.71, 96.30, -14.87
564.00, 90.00, 2.90, 4.60, 1.68, 94.50, -3.14
577.00, 90.00, 3.00, 4.59, 1.69, 93.00, -25.55
589.00, 90.00, 2.90, 4.59, 1.69, 92.70, -17.77
