Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.90, 4.55, 1.70, 94.80, -2.32
8.00, 180.00, 601.30, 3.90, 1.81, 94.80, -5.23
20.00, 180.00, 445.80, 4.39, 1.80, 94.80, 11.61
32.00, 180.00, 344.20, 4.16, 1.83, 96.00, 13.01
44.00, 180.00, 273.60, 4.21, 1.89, 99.30, 5.11
56.00, 180.00, 245.20, 4.27, 1.95, 103.50, -16.49
69.00, 180.00, 211.90, 4.28, 2.02, 108.30, -5.34
81.00, 180.00, 122.10, 4.29, 2.10, 114.00, -10.34
93.00, 180.00, 166.00, 4.34, 2.15, 119.40, -3.14
105.00, 180.00, 190.50, 4.40, 2.26, 124.80, 17.77
117.00, 180.00, 195.90, 4.32, 2.33, 130.20, 22.18
129.00, 180.00, 196.20, 4.34, 2.45, 136.20, 18.82
141.00, 180.00, 216.30, 4.28, 2.52, 141.30, 25.44
153.00, 180.00, 294.80, 4.21, 2.56, 145.80, 306.62
165.00, 180.00, 331.10, 4.02, 2.59, 146.70, 1798.49
177.00, 180.00, 489.40, 4.21, 2.64, 147.00, 4395.82
189.00, 180.00, 630.50, 3.86, 2.68, 147.00, 6392.92
201.00, 180.00, 651.30, 3.86, 2.65, 147.00, 7172.01
213.00, 180.00, 651.50, 3.86, 2.67, 147.00, 7252.85
225.00, 180.00, 651.70, 3.86, 2.65, 147.00, 7238.21
237.00, 180.00, 651.30, 3.86, 2.65, 147.00, 7228.46
249.00, 180.00, 538.70, 3.86, 2.64, 147.00, 7221.02
261.00, 180.00, 650.50, 3.89, 2.62, 147.00, 7193.73
273.00, 180.00, 651.20, 3.87, 2.67, 147.00, 7204.30
285.00, 180.00, 651.10, 3.87, 2.66, 147.00, 7165.16
297.00, 180.00, 650.90, 3.87, 2.66, 147.00, 7184.20
309.00, 180.00, 650.50, 3.87, 2.66, 147.00, 7171.08
321.00, 180.00, 644.10, 3.87, 2.67, 147.00, 7159.93
333.00, 180.00, 649.60, 3.98, 2.70, 147.00, 7137.51
345.00, 180.00, 650.50, 3.87, 2.66, 147.00, 7139.26
357.00, 180.00, 649.90, 3.87, 2.67, 147.00, 7134.84
369.00, 180.00, 649.50, 3.87, 2.66, 147.00, 7140.88
381.00, 180.00, 504.10, 3.88, 2.66, 147.00, 7114.05
393.00, 180.00, 490.00, 3.88, 2.60, 147.00, 7115.91
405.00, 180.00, 601.10, 4.39, 2.59, 147.00, 7083.28
417.00, 180.00, 647.10, 3.89, 2.67, 147.00, 7094.77
429.00, 180.00, 647.70, 3.88, 2.66, 147.00, 7087.92
441.00, 180.00, 649.20, 3.88, 2.66, 147.00, 7109.52
453.00, 180.00, 649.20, 3.88, 2.67, 147.00, 7096.17
465.00, 180.00, 574.50, 3.89, 2.66, 147.00, 7115.56
477.00, 180.00, 494.40, 3.88, 2.66, 147.00, 7085.48
489.00, 180.00, 493.70, 3.95, 2.67, 147.00, 7100.23
501.00, 180.00, 648.60, 3.88, 2.65, 147.00, 7074.68
513.00, 180.00, 648.20, 3.89, 2.68, 147.00, 7080.14
525.00, 180.00, 648.40, 3.89, 2.66, 147.00, 7051.80
537.00, 180.00, 648.20, 3.88, 2.66, 147.00, 7060.40
549.00, 180.00, 647.50, 3.90, 2.64, 147.00, 7029.50
561.00, 180.00, 647.60, 4.16, 2.67, 147.00, 7059.93
574.00, 180.00, 647.00, 3.88, 2.69, 147.00, 7030.55
586.00, 180.00, 647.10, 3.89, 2.65, 147.00, 7058.30
