Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 3.40, 4.56, 1.69, 98.70, -20.91
12.00, 0.00, 704.70, 3.86, 1.80, 98.70, -18.93
24.00, 0.00, 477.30, 4.15, 1.72, 98.70, -0.70
36.00, 0.00, 325.20, 4.22, 1.66, 96.90, 17.31
48.00, 0.00, 189.20, 4.31, 1.59, 93.00, 13.82
60.00, 0.00, 144.70, 4.34, 1.50, 88.20, 0.46
72.00, 0.00, 189.40, 4.34, 1.42, 83.10, -14.75
84.00, 0.00, 87.90, 4.34, 1.35, 76.80, -12.43
96.00, 0.00, 70.80, 4.32, 1.26, 70.20, -12.20
109.00, 0.00, 97.90, 4.37, 1.21, 63.90, -16.61
121.00, 0.00, 181.30, 4.39, 1.14, 57.90, -5.34
133.00, 0.00, 169.70, 4.36, 1.05, 52.50, -8.94
145.00, 0.00, 110.20, 4.42, 0.95, 46.80, -9.29
157.00, 0.00, 210.00, 4.35, 0.89, 41.40, -6.74
169.00, 0.00, 137.90, 4.29, 0.81, 36.00, -12.66
181.00, 0.00, 213.10, 4.31, 0.73, 30.60, -14.98
193.00, 0.00, 170.70, 4.39, 0.62, 25.80, -10.45
205.00, 0.00, 159.00, 4.50, 0.54, 20.40, -17.07
217.00, 0.00, 159.00, 4.33, 0.45, 15.00, -16.72
229.00, 0.00, 2.90, 4.57, 0.35, 9.90, -3.72
241.00, 0.00, 2.70, 4.56, 0.30, 6.00, -2.90
253.00, 0.00, 2.90, 4.56, 0.27, 3.90, 1.51
265.00, 0.00, 3.00, 4.55, 0.26, 2.40, -16.61
277.00, 0.00, 2.80, 4.56, 0.25, 1.50, -13.36
289.00, 0.00, 3.00, 4.56, 0.25, 1.20, 4.99
301.00, 0.00, 2.80, 4.56, 0.25, 1.20, 16.38
313.00, 0.00, 2.30, 4.56, 0.23, 1.20, 1.28
325.00, 0.00, 3.20, 4.56, 0.25, 1.20, -3.72
337.00, 0.00, 2.80, 4.56, 0.24, 1.20, 11.15
349.00, 0.00, 3.00, 4.56, 0.25, 0.90, 2.32
361.00, 0.00, 53.50, 4.56, 0.25, 0.90, -11.03
373.00, 0.00, 3.10, 4.56, 0.25, 0.90, 4.99
385.00, 0.00, 3.00, 4.56, 0.24, 0.90, 5.69
397.00, 0.00, 3.00, 4.56, 0.25, 0.90, -11.61
409.00, 0.00, 2.90, 4.55, 0.24, 0.90, -8.59
421.00, 0.00, 2.90, 4.56, 0.25, 0.90, 1.63
434.00, 0.00, 3.20, 4.56, 0.25, 0.90, 2.90
446.00, 0.00, 2.90, 4.56, 0.25, 0.90, -9.52
458.00, 0.00, 2.70, 4.56, 0.24, 0.90, -29.50
470.00, 0.00, 3.10, 4.56, 0.24, 0.90, -20.09
482.00, 0.00, 3.00, 4.55, 0.24, 0.90, -10.80
494.00, 0.00, 2.80, 4.56, 0.24, 0.90, -4.30
506.00, 0.00, 2.90, 4.55, 0.25, 0.90, -13.47
518.00, 0.00, 3.00, 4.56, 0.24, 0.90, -27.06
530.00, 0.00, 2.90, 4.56, 0.24, 0.90, -13.47
542.00, 0.00, 3.10, 4.56, 0.25, 0.90, 3.95
554.00, 0.00, 3.10, 4.55, 0.24, 0.90, 5.11
566.00, 0.00, 2.80, 4.55, 0.23, 0.90, -10.57
578.00, 0.00, 2.90, 4.55, 0.25, 0.90, -11.50
590.00, 0.00, 2.60, 4.55, 0.24, 0.90, -21.95
