Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.60, 4.55, 0.25, 0.00, -6.97
5.00, 180.00, 3.00, 4.55, 0.25, 0.00, 3.95
17.00, 180.00, 3.00, 4.55, 0.25, 0.00, 10.10
29.00, 180.00, 507.70, 4.05, 0.35, 0.00, 16.26
41.00, 180.00, 350.70, 4.22, 0.37, 0.60, 14.98
53.00, 180.00, 259.50, 4.29, 0.41, 3.90, 4.07
65.00, 180.00, 238.10, 4.32, 0.45, 8.10, -9.41
77.00, 180.00, 196.00, 4.57, 0.58, 12.60, -10.57
89.00, 180.00, 166.60, 4.37, 0.69, 17.40, -17.19
101.00, 180.00, 137.30, 4.40, 0.76, 23.10, -1.86
113.00, 180.00, 172.70, 4.38, 0.88, 28.20, 4.41
125.00, 180.00, 150.60, 4.38, 0.95, 34.20, -4.30
137.00, 180.00, 71.00, 4.36, 1.04, 39.90, 7.08
149.00, 180.00, 79.90, 4.49, 1.10, 45.90, 16.72
161.00, 180.00, 61.20, 4.38, 1.20, 51.60, 3.60
173.00, 180.00, 112.90, 4.47, 1.28, 57.30, -3.48
185.00, 180.00, 133.80, 4.36, 1.36, 63.00, 13.01
197.00, 180.00, 134.90, 4.38, 1.44, 68.70, 10.80
209.00, 180.00, 146.10, 4.41, 1.51, 75.00, 6.74
222.00, 180.00, 133.80, 4.38, 1.59, 81.60, 7.32
234.00, 180.00, 124.70, 4.41, 1.68, 88.50, -8.71
246.00, 180.00, 115.40, 4.41, 1.78, 96.00, -5.11
258.00, 180.00, 140.80, 4.56, 1.87, 102.90, 8.48
270.00, 180.00, 133.30, 4.42, 1.97, 109.20, 5.23
282.00, 180.00, 165.40, 4.38, 2.06, 115.80, -0.35
294.00, 180.00, 174.50, 4.36, 2.15, 121.80, -7.08
306.00, 180.00, 215.30, 4.33, 2.24, 127.80, 2.32
318.00, 180.00, 199.50, 4.30, 2.33, 133.20, 11.38
330.00, 180.00, 136.40, 4.35, 2.37, 138.90, 5.69
342.00, 180.00, 110.70, 4.48, 2.50, 144.30, 1.28
354.00, 180.00, 240.70, 4.34, 2.57, 149.40, 6.27
366.00, 180.00, 180.20, 4.37, 2.68, 154.80, 21.95
378.00, 180.00, 246.80, 4.32, 2.78, 159.90, 13.12
390.00, 180.00, 219.20, 4.31, 2.86, 165.00, 10.22
402.00, 180.00, 224.60, 4.32, 2.96, 170.10, 10.34
414.00, 180.00, -3.60, 4.56, 3.03, 175.50, -6.27
426.00, 180.00, -1.60, 4.57, 3.08, 180.60, -2.32
438.00, 180.00, 2.50, 4.56, 3.12, 183.30, 2.09
450.00, 180.00, 3.10, 4.56, 3.14, 184.80, -0.70
462.00, 180.00, 2.80, 4.57, 3.11, 185.10, -9.87
474.00, 180.00, 2.60, 4.57, 3.14, 185.40, -15.91
486.00, 180.00, 2.90, 4.55, 3.16, 185.40, 0.70
498.00, 180.00, 2.90, 4.56, 3.16, 185.40, 9.64
510.00, 180.00, 3.00, 4.56, 3.15, 185.40, 13.59
523.00, 180.00, 3.10, 4.56, 3.16, 185.70, -0.93
535.00, 180.00, 3.20, 4.56, 3.16, 185.70, -5.46
547.00, 180.00, 2.70, 4.57, 3.15, 185.70, 1.74
559.00, 180.00, 2.70, 4.57, 3.15, 185.70, 11.61
571.00, 180.00, 3.30, 4.56, 3.15, 185.70, -0.23
583.00, 180.00, 2.80, 4.56, 3.14, 185.70, -9.18
