Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.70, 4.56, 1.71, 104.10, -11.73
13.00, 0.00, 499.40, 3.92, 1.79, 104.10, -13.59
25.00, 0.00, 391.50, 4.03, 1.75, 104.10, 6.50
37.00, 0.00, 319.70, 4.13, 1.70, 102.00, -0.46
49.00, 0.00, 211.60, 4.22, 1.61, 98.40, -8.48
61.00, 0.00, 171.80, 4.30, 1.51, 94.20, -3.95
73.00, 0.00, 165.70, 4.40, 1.46, 89.40, -14.63
85.00, 0.00, 162.80, 4.28, 1.40, 84.00, -31.71
97.00, 0.00, 123.70, 4.30, 1.34, 78.60, -18.23
109.00, 0.00, 108.60, 4.42, 1.25, 72.60, -14.87
121.00, 0.00, 74.40, 4.36, 1.15, 66.00, -14.52
133.00, 0.00, 108.20, 4.41, 1.08, 59.40, -2.67
145.00, 0.00, 130.50, 4.39, 1.01, 53.10, -1.97
157.00, 0.00, 154.20, 4.35, 0.93, 47.10, -9.99
169.00, 0.00, 133.20, 4.40, 0.84, 41.40, -2.32
181.00, 0.00, 166.70, 4.36, 0.75, 35.40, 14.63
193.00, 0.00, 130.50, 4.32, 0.70, 30.30, 38.79
205.00, 0.00, 116.20, 4.46, 0.62, 27.00, 182.58
217.00, 0.00, 396.30, 4.12, 0.66, 27.00, 1124.74
229.00, 0.00, 608.90, 3.83, 0.70, 26.70, 3248.90
241.00, 0.00, 635.40, 3.80, 0.71, 26.70, 5241.46
253.00, 0.00, 634.40, 3.81, 0.70, 26.70, 6290.01
265.00, 0.00, 634.90, 3.81, 0.70, 26.70, 6474.56
278.00, 0.00, 502.50, 3.81, 0.66, 26.70, 6415.68
290.00, 0.00, 480.70, 4.21, 0.69, 26.70, 6419.05
302.00, 0.00, 632.90, 3.81, 0.71, 26.70, 6400.23
314.00, 0.00, 632.70, 3.81, 0.69, 26.70, 6389.78
326.00, 0.00, 632.70, 3.81, 0.70, 26.70, 6382.69
338.00, 0.00, 632.90, 3.82, 0.70, 26.70, 6371.20
350.00, 0.00, 632.80, 3.83, 0.60, 26.70, 6351.45
362.00, 0.00, 631.50, 4.03, 0.70, 26.70, 6340.07
374.00, 0.00, 633.60, 3.82, 0.70, 26.70, 6322.88
386.00, 0.00, 633.40, 3.82, 0.70, 26.70, 6315.45
398.00, 0.00, 633.00, 3.83, 0.70, 26.70, 6301.16
410.00, 0.00, 632.70, 3.82, 0.70, 26.70, 6281.53
422.00, 0.00, 612.60, 3.82, 0.68, 26.70, 6280.72
434.00, 0.00, 630.80, 4.03, 0.70, 26.70, 6280.37
446.00, 0.00, 631.10, 3.83, 0.70, 26.70, 6280.02
458.00, 0.00, 632.10, 3.84, 0.69, 26.70, 6289.78
470.00, 0.00, 632.70, 3.83, 0.69, 26.70, 6285.95
482.00, 0.00, 484.50, 3.83, 0.70, 26.70, 6276.07
494.00, 0.00, 471.70, 3.83, 0.67, 26.70, 6269.11
506.00, 0.00, 611.80, 4.08, 0.70, 26.70, 6273.05
518.00, 0.00, 631.70, 3.84, 0.70, 26.70, 6271.54
530.00, 0.00, 631.60, 3.83, 0.69, 26.70, 6243.79
542.00, 0.00, 631.80, 3.84, 0.69, 26.70, 6228.69
554.00, 0.00, 600.00, 3.84, 0.69, 26.70, 6246.46
567.00, 0.00, 428.30, 3.83, 0.66, 26.70, 6258.89
579.00, 0.00, 532.70, 3.99, 0.70, 26.70, 6245.99
591.00, 0.00, 622.80, 3.84, 0.70, 26.70, 6230.31
