Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.70, 4.55, 1.69, 98.70, -2.90
4.00, 0.00, 2.90, 4.54, 1.68, 98.70, 5.92
16.00, 0.00, 3.10, 4.54, 1.69, 98.70, 13.94
28.00, 0.00, 646.00, 4.01, 1.77, 98.70, -2.67
40.00, 0.00, 430.50, 4.10, 1.72, 98.70, -17.07
52.00, 0.00, 231.10, 4.45, 1.65, 96.00, -3.14
64.00, 0.00, 199.00, 4.33, 1.57, 91.80, -8.71
76.00, 0.00, 152.70, 4.45, 1.48, 87.00, -14.05
88.00, 0.00, 47.90, 4.42, 1.40, 81.30, -6.04
100.00, 0.00, 78.30, 4.38, 1.30, 74.70, -9.18
112.00, 0.00, 117.90, 4.39, 1.24, 68.40, -9.87
124.00, 0.00, 157.10, 4.35, 1.17, 62.10, -2.90
136.00, 0.00, 214.80, 4.31, 1.10, 56.10, 4.65
148.00, 0.00, 126.20, 4.34, 1.00, 50.40, -6.85
160.00, 0.00, 152.30, 4.36, 0.93, 44.70, -18.35
173.00, 0.00, 213.20, 4.35, 0.86, 39.30, -13.82
185.00, 0.00, 192.00, 4.30, 0.75, 33.60, -8.71
197.00, 0.00, 181.80, 4.36, 0.69, 28.50, -7.90
209.00, 0.00, 183.50, 4.37, 0.58, 23.40, -18.23
221.00, 0.00, 191.50, 4.46, 0.51, 17.70, -25.44
233.00, 0.00, 3.00, 4.57, 0.39, 12.30, -6.39
245.00, 0.00, 2.70, 4.56, 0.31, 7.80, 5.11
257.00, 0.00, 2.70, 4.56, 0.31, 4.80, -6.16
269.00, 0.00, 1.00, 4.57, 0.27, 3.30, 0.58
281.00, 0.00, 3.50, 4.55, 0.25, 1.80, 7.32
293.00, 0.00, 167.80, 4.55, 0.25, 1.20, 6.62
305.00, 0.00, 3.20, 4.56, 0.25, 1.20, 4.65
317.00, 0.00, 2.50, 4.56, 0.24, 1.20, -8.71
329.00, 0.00, 2.30, 4.54, 0.25, 1.20, -11.73
341.00, 0.00, 3.10, 4.55, 0.26, 1.20, -14.52
353.00, 0.00, 2.50, 4.56, 0.24, 1.20, -6.85
365.00, 0.00, 3.10, 4.56, 0.24, 1.20, -2.67
377.00, 0.00, 6.60, 4.55, 0.26, 1.20, 2.90
389.00, 0.00, 40.50, 4.55, 0.28, 1.20, 4.18
401.00, 0.00, 2.90, 4.56, 0.24, 1.20, -13.24
413.00, 0.00, 2.90, 4.56, 0.25, 0.90, -14.87
425.00, 0.00, 3.10, 4.56, 0.24, 0.90, -15.68
437.00, 0.00, 3.00, 4.56, 0.25, 0.90, -8.25
449.00, 0.00, 3.00, 4.56, 0.25, 0.90, 0.81
461.00, 0.00, 2.70, 4.55, 0.24, 0.90, 0.46
473.00, 0.00, 3.00, 4.56, 0.24, 0.90, -3.25
486.00, 0.00, 3.10, 4.56, 0.25, 0.90, 9.87
498.00, 0.00, 2.80, 4.55, 0.25, 0.90, 5.11
510.00, 0.00, 2.80, 4.55, 0.24, 0.90, -5.92
522.00, 0.00, 2.80, 4.56, 0.25, 0.90, -7.55
534.00, 0.00, 3.00, 4.55, 0.25, 0.90, 0.81
546.00, 0.00, 2.90, 4.56, 0.24, 0.90, 14.52
558.00, 0.00, 2.70, 4.56, 0.25, 0.90, 12.89
570.00, 0.00, 3.00, 4.55, 0.25, 0.90, 5.92
582.00, 0.00, 2.90, 4.56, 0.25, 0.90, -2.09
