Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 454.20, 4.63, 1.39, 63.90, 9833.68
11.00, 180.00, 610.80, 4.04, 1.41, 63.90, 9834.96
23.00, 180.00, 526.30, 4.11, 1.40, 63.90, 9840.65
35.00, 180.00, 334.30, 4.27, 1.37, 63.90, 9824.51
47.00, 180.00, 242.40, 4.37, 1.39, 63.90, 9572.94
59.00, 180.00, 160.30, 4.39, 1.44, 64.80, 7668.41
71.00, 180.00, 171.30, 4.44, 1.49, 67.20, 3889.20
83.00, 180.00, 159.90, 4.47, 1.58, 72.60, 786.53
95.00, 180.00, 140.80, 4.46, 1.66, 78.30, 93.61
107.00, 180.00, 122.90, 4.50, 1.76, 84.60, 61.67
119.00, 180.00, 138.20, 4.47, 1.85, 91.80, 50.64
131.00, 180.00, 158.70, 4.44, 1.96, 98.10, 62.25
143.00, 180.00, 171.10, 4.42, 2.06, 105.00, 84.32
155.00, 180.00, 211.80, 4.39, 2.10, 110.70, 200.12
168.00, 180.00, 235.20, 4.28, 2.18, 113.10, 1650.52
180.00, 180.00, 436.00, 4.14, 2.22, 114.60, 5453.54
192.00, 180.00, 613.60, 4.05, 2.25, 115.20, 8621.14
204.00, 180.00, 613.50, 4.03, 2.25, 115.20, 10383.39
216.00, 180.00, 614.10, 4.03, 2.24, 115.20, 11037.63
228.00, 180.00, 486.60, 4.02, 2.26, 115.20, 11034.26
240.00, 180.00, 410.70, 4.02, 2.22, 115.20, 10886.41
252.00, 180.00, 608.50, 4.12, 2.28, 115.20, 10888.85
264.00, 180.00, 612.20, 4.03, 2.24, 115.20, 10929.04
276.00, 180.00, 612.60, 4.02, 2.26, 115.20, 10763.76
288.00, 180.00, 608.10, 4.03, 2.25, 115.20, 10801.16
300.00, 180.00, 416.20, 4.03, 2.25, 115.20, 10777.58
312.00, 180.00, 589.00, 4.62, 2.21, 115.20, 10723.58
324.00, 180.00, 613.30, 4.03, 2.26, 115.20, 10736.12
336.00, 180.00, 613.30, 4.03, 2.26, 115.20, 10757.14
349.00, 180.00, 612.80, 4.03, 2.25, 115.20, 10691.99
361.00, 180.00, 489.50, 4.03, 2.26, 115.20, 10679.44
373.00, 180.00, 465.70, 4.03, 2.22, 115.20, 10701.97
385.00, 180.00, 607.20, 4.04, 2.25, 115.20, 10669.80
397.00, 180.00, 611.90, 4.04, 2.25, 115.20, 10667.25
409.00, 180.00, 612.50, 4.04, 2.26, 115.20, 10655.05
421.00, 180.00, 612.20, 4.03, 2.26, 115.20, 10644.02
433.00, 180.00, 463.40, 4.03, 2.25, 115.20, 10632.29
445.00, 180.00, 584.90, 4.06, 2.24, 115.20, 10639.37
457.00, 180.00, 612.20, 4.02, 2.26, 115.20, 10606.50
469.00, 180.00, 612.00, 4.05, 2.26, 115.20, 10614.52
481.00, 180.00, 611.60, 4.04, 2.25, 115.20, 10607.78
493.00, 180.00, 474.00, 4.04, 2.26, 115.20, 10584.55
505.00, 180.00, 461.00, 4.09, 2.26, 115.20, 10598.49
517.00, 180.00, 611.70, 4.04, 2.25, 115.20, 10585.37
529.00, 180.00, 611.80, 4.04, 2.25, 115.20, 10563.65
542.00, 180.00, 611.10, 4.02, 2.25, 115.20, 10588.15
554.00, 180.00, 542.40, 4.03, 2.22, 115.20, 10590.24
566.00, 180.00, 463.10, 4.24, 2.27, 115.20, 10555.17
578.00, 180.00, 610.90, 4.05, 2.24, 115.20, 10554.24
590.00, 180.00, 610.80, 4.04, 2.26, 115.20, 10569.34
