Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 635.20, 3.93, 1.19, 54.30, 8307.43
9.00, 180.00, 634.70, 3.98, 1.19, 54.30, 8308.01
21.00, 180.00, 601.70, 3.96, 1.17, 54.30, 8307.08
33.00, 180.00, 369.80, 4.19, 1.13, 54.30, 8311.61
45.00, 180.00, 259.90, 4.29, 1.16, 54.30, 8179.56
57.00, 180.00, 128.50, 4.35, 1.20, 54.60, 6961.09
69.00, 180.00, 111.40, 4.37, 1.24, 55.20, 3778.75
81.00, 180.00, 147.00, 4.58, 1.33, 60.30, 938.68
93.00, 180.00, 159.10, 4.39, 1.42, 65.70, 73.98
105.00, 180.00, 159.80, 4.43, 1.48, 71.40, 43.55
117.00, 180.00, 146.70, 4.42, 1.59, 78.00, 19.51
129.00, 180.00, 137.60, 4.43, 1.66, 84.90, 10.22
141.00, 180.00, 108.90, 4.47, 1.73, 92.70, 9.29
153.00, 180.00, 62.10, 4.93, 1.86, 99.90, 10.34
165.00, 180.00, 149.20, 4.42, 1.94, 106.50, 6.04
177.00, 180.00, 165.90, 4.45, 2.05, 113.40, 16.84
189.00, 180.00, 187.40, 4.39, 2.15, 119.70, 33.10
202.00, 180.00, 193.30, 4.37, 2.23, 126.00, 24.39
214.00, 180.00, 217.90, 4.35, 2.29, 131.40, 35.66
226.00, 180.00, 249.90, 4.53, 2.39, 136.80, 190.71
238.00, 180.00, 431.20, 4.16, 2.46, 138.30, 1193.26
250.00, 180.00, 634.60, 3.94, 2.48, 138.90, 3827.76
262.00, 180.00, 645.30, 3.91, 2.49, 139.20, 6229.15
274.00, 180.00, 646.20, 3.92, 2.49, 139.20, 7421.72
286.00, 180.00, 485.90, 3.91, 2.49, 139.20, 7750.06
298.00, 180.00, 633.10, 3.91, 2.46, 139.20, 7732.64
310.00, 180.00, 645.50, 3.93, 2.46, 139.20, 7637.05
322.00, 180.00, 645.80, 3.92, 2.50, 139.20, 7698.26
334.00, 180.00, 646.10, 3.92, 2.49, 139.20, 7634.38
346.00, 180.00, 646.10, 3.92, 2.49, 139.20, 7529.27
358.00, 180.00, 459.70, 3.91, 2.49, 139.20, 7563.07
370.00, 180.00, 485.30, 3.92, 2.46, 139.20, 7574.91
382.00, 180.00, 622.10, 3.96, 2.47, 139.20, 7555.05
394.00, 180.00, 644.60, 3.92, 2.50, 139.20, 7583.28
406.00, 180.00, 645.40, 3.92, 2.49, 139.20, 7557.72
418.00, 180.00, 645.20, 3.92, 2.49, 139.20, 7480.84
430.00, 180.00, 644.80, 3.92, 2.49, 139.20, 7500.35
442.00, 180.00, 514.30, 3.92, 2.50, 139.20, 7545.88
454.00, 180.00, 485.10, 3.97, 2.48, 139.20, 7549.71
466.00, 180.00, 644.50, 3.92, 2.48, 139.20, 7539.02
478.00, 180.00, 644.30, 3.91, 2.49, 139.20, 7503.60
490.00, 180.00, 644.40, 3.92, 2.48, 139.20, 7463.07
502.00, 180.00, 643.90, 3.92, 2.49, 139.20, 7498.61
514.00, 180.00, 643.90, 3.92, 2.51, 139.20, 7507.78
526.00, 180.00, 643.30, 4.06, 2.52, 139.20, 7479.91
538.00, 180.00, 642.70, 3.93, 2.48, 139.20, 7462.72
550.00, 180.00, 643.30, 3.93, 2.49, 139.20, 7450.52
562.00, 180.00, 643.10, 3.92, 2.48, 139.20, 7427.18
574.00, 180.00, 642.90, 3.93, 2.49, 139.20, 7454.47
586.00, 180.00, 608.60, 3.93, 2.47, 139.20, 7468.87
