Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.60, 4.55, 1.70, 95.10, -18.23
11.00, 180.00, 580.70, 3.91, 1.79, 95.10, -18.47
23.00, 180.00, 428.40, 4.08, 1.80, 95.40, 0.70
35.00, 180.00, 333.50, 4.12, 1.80, 96.90, 11.96
47.00, 180.00, 274.40, 4.56, 1.89, 100.50, 0.12
59.00, 180.00, 239.40, 4.29, 1.96, 104.70, -0.35
71.00, 180.00, 214.00, 4.32, 2.02, 109.80, -3.72
83.00, 180.00, 208.80, 4.31, 2.11, 115.20, -3.48
95.00, 180.00, 191.70, 4.34, 2.19, 120.60, -0.23
107.00, 180.00, 93.90, 4.33, 2.26, 126.30, 0.93
119.00, 180.00, 170.80, 4.34, 2.32, 131.70, -6.62
131.00, 180.00, 186.80, 4.34, 2.47, 137.40, 13.94
143.00, 180.00, 218.20, 4.28, 2.53, 142.20, 33.91
155.00, 180.00, 322.30, 4.16, 2.58, 146.40, 395.93
167.00, 180.00, 537.20, 4.01, 2.63, 147.30, 2092.45
179.00, 180.00, 544.80, 3.85, 2.66, 147.60, 4684.79
191.00, 180.00, 494.30, 3.86, 2.68, 147.60, 6547.39
203.00, 180.00, 559.20, 4.04, 2.70, 147.60, 7152.50
215.00, 180.00, 636.30, 3.86, 2.68, 147.60, 7195.24
227.00, 180.00, 647.50, 3.86, 2.65, 147.60, 7182.46
239.00, 180.00, 647.80, 3.87, 2.66, 147.60, 7180.26
251.00, 180.00, 647.40, 3.86, 2.66, 147.60, 7138.44
263.00, 180.00, 647.30, 3.86, 2.66, 147.60, 7125.32
275.00, 180.00, 512.80, 3.88, 2.62, 147.60, 7125.44
287.00, 180.00, 646.40, 3.90, 2.62, 147.60, 7116.03
299.00, 180.00, 647.30, 3.87, 2.67, 147.60, 7131.82
311.00, 180.00, 647.00, 3.88, 2.66, 147.60, 7103.83
323.00, 180.00, 647.10, 3.87, 2.66, 147.60, 7087.81
335.00, 180.00, 646.70, 3.88, 2.66, 147.60, 7076.42
347.00, 180.00, 637.00, 3.87, 2.67, 147.60, 7064.58
359.00, 180.00, 645.30, 3.96, 2.68, 147.60, 7061.67
372.00, 180.00, 646.80, 3.88, 2.65, 147.60, 7082.93
384.00, 180.00, 646.10, 3.87, 2.66, 147.60, 7060.05
396.00, 180.00, 645.80, 3.88, 2.66, 147.60, 7044.25
408.00, 180.00, 451.20, 3.87, 2.66, 147.60, 7028.34
420.00, 180.00, 485.90, 3.88, 2.65, 147.60, 7055.17
432.00, 180.00, 624.10, 4.49, 2.59, 147.60, 7038.79
444.00, 180.00, 645.10, 3.87, 2.68, 147.60, 7053.66
456.00, 180.00, 645.20, 3.87, 2.66, 147.60, 7045.06
468.00, 180.00, 645.50, 3.88, 2.66, 147.60, 7073.05
480.00, 180.00, 645.70, 3.88, 2.66, 147.60, 7039.14
492.00, 180.00, 542.20, 3.89, 2.66, 147.60, 7038.10
504.00, 180.00, 484.70, 3.89, 2.63, 147.60, 7022.07
516.00, 180.00, 561.20, 3.91, 2.64, 147.60, 7036.93
528.00, 180.00, 644.60, 3.89, 2.66, 147.60, 6991.75
540.00, 180.00, 644.40, 3.89, 2.66, 147.60, 7004.53
552.00, 180.00, 644.40, 3.88, 2.66, 147.60, 6975.49
564.00, 180.00, 644.50, 3.89, 2.66, 147.60, 7029.04
576.00, 180.00, 644.20, 3.89, 2.69, 147.60, 7010.69
588.00, 180.00, 644.30, 4.15, 2.70, 147.60, 7032.99
