Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 617.90, 3.95, 1.19, 55.20, 8139.14
10.00, 180.00, 617.80, 3.96, 1.19, 55.20, 8131.48
22.00, 180.00, 535.60, 4.03, 1.17, 55.20, 8115.33
34.00, 180.00, 243.70, 4.22, 1.12, 55.20, 8111.27
46.00, 180.00, 164.90, 4.35, 1.16, 55.20, 7951.92
58.00, 180.00, 213.50, 4.34, 1.21, 55.50, 6645.41
70.00, 180.00, 205.30, 4.36, 1.26, 56.10, 3524.51
82.00, 180.00, 173.20, 4.39, 1.33, 61.20, 858.19
94.00, 180.00, 158.00, 4.39, 1.41, 66.60, 89.31
106.00, 180.00, 164.60, 4.39, 1.48, 72.00, 54.36
118.00, 180.00, 142.50, 4.42, 1.57, 78.30, 29.62
130.00, 180.00, 138.90, 4.45, 1.65, 84.90, 43.44
142.00, 180.00, 112.50, 4.44, 1.75, 92.10, 44.13
154.00, 180.00, 139.90, 4.46, 1.84, 99.60, 51.57
166.00, 180.00, 92.30, 4.47, 1.94, 106.50, 34.96
178.00, 180.00, 166.30, 4.49, 2.06, 112.80, 19.28
190.00, 180.00, 192.10, 4.39, 2.13, 119.40, 23.58
202.00, 180.00, 187.70, 4.38, 2.22, 125.40, 42.04
214.00, 180.00, 213.90, 4.36, 2.30, 130.80, 56.45
226.00, 180.00, 223.60, 4.32, 2.36, 136.20, 164.46
238.00, 180.00, 259.80, 4.20, 2.40, 138.30, 808.71
250.00, 180.00, 480.00, 4.56, 2.43, 139.20, 3060.63
262.00, 180.00, 610.20, 3.94, 2.50, 139.50, 5641.81
275.00, 180.00, 618.10, 3.94, 2.46, 139.50, 7084.79
287.00, 180.00, 620.10, 3.95, 2.49, 139.50, 7517.54
299.00, 180.00, 620.10, 3.95, 2.47, 139.50, 7568.29
311.00, 180.00, 496.90, 3.94, 2.45, 139.50, 7502.44
323.00, 180.00, 468.90, 4.60, 2.44, 139.50, 7518.23
335.00, 180.00, 619.90, 3.95, 2.48, 139.50, 7507.32
347.00, 180.00, 620.10, 3.95, 2.47, 139.50, 7426.95
359.00, 180.00, 619.80, 3.95, 2.48, 139.50, 7409.99
371.00, 180.00, 619.60, 3.95, 2.48, 139.50, 7434.61
383.00, 180.00, 619.20, 3.95, 2.45, 139.50, 7396.86
395.00, 180.00, 620.00, 4.09, 2.51, 139.50, 7413.01
407.00, 180.00, 619.60, 3.95, 2.49, 139.50, 7394.54
419.00, 180.00, 619.50, 3.95, 2.48, 139.50, 7327.76
431.00, 180.00, 619.00, 3.95, 2.48, 139.50, 7322.07
443.00, 180.00, 618.90, 3.95, 2.48, 139.50, 7357.96
455.00, 180.00, 613.10, 3.95, 2.51, 139.50, 7363.53
467.00, 180.00, 617.50, 4.06, 2.51, 139.50, 7370.38
479.00, 180.00, 619.10, 3.96, 2.46, 139.50, 7333.10
491.00, 180.00, 618.90, 3.95, 2.49, 139.50, 7285.13
503.00, 180.00, 618.40, 3.94, 2.47, 139.50, 7284.55
515.00, 180.00, 467.10, 3.95, 2.47, 139.50, 7317.54
527.00, 180.00, 576.20, 3.96, 2.50, 139.50, 7322.53
539.00, 180.00, 615.20, 4.04, 2.49, 139.50, 7305.92
551.00, 180.00, 616.90, 3.96, 2.46, 139.50, 7284.79
563.00, 180.00, 616.90, 3.95, 2.47, 139.50, 7279.91
575.00, 180.00, 617.70, 3.96, 2.47, 139.50, 7296.98
587.00, 180.00, 488.90, 3.95, 2.48, 139.50, 7302.32
