Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 326.30, 4.55, 0.35, -0.60, -7.55
9.00, 180.00, 591.40, 3.98, 0.34, -0.60, -2.09
21.00, 180.00, 410.50, 4.11, 0.37, -0.60, 4.76
33.00, 180.00, 305.00, 4.23, 0.41, 2.40, 3.72
45.00, 180.00, 148.90, 4.32, 0.45, 6.60, -1.39
57.00, 180.00, 197.50, 4.53, 0.57, 11.40, -5.81
69.00, 180.00, 136.00, 4.38, 0.66, 15.90, -9.99
81.00, 180.00, 133.50, 4.45, 0.75, 21.60, -17.54
93.00, 180.00, 163.00, 4.36, 0.86, 27.00, -7.55
105.00, 180.00, 159.60, 4.36, 0.94, 32.70, 7.43
117.00, 180.00, 141.10, 4.36, 1.03, 38.70, 0.35
129.00, 180.00, 145.90, 4.40, 1.11, 44.70, -11.50
141.00, 180.00, 95.40, 4.39, 1.18, 50.70, -7.67
153.00, 180.00, 172.70, 4.44, 1.30, 56.40, 4.30
165.00, 180.00, 145.20, 4.40, 1.35, 62.40, -4.07
177.00, 180.00, 154.10, 4.43, 1.44, 68.10, 5.81
189.00, 180.00, 141.70, 4.44, 1.52, 74.70, -4.88
201.00, 180.00, 139.50, 4.42, 1.61, 81.60, -2.44
213.00, 180.00, 76.70, 4.44, 1.69, 88.50, 1.16
226.00, 180.00, 27.90, 4.46, 1.77, 96.00, 11.38
238.00, 180.00, 105.20, 4.84, 1.88, 102.60, 12.89
250.00, 180.00, 110.90, 4.42, 1.97, 108.90, 12.78
262.00, 180.00, 150.80, 4.41, 2.05, 115.80, -6.04
274.00, 180.00, 176.60, 4.35, 2.17, 121.80, 5.92
286.00, 180.00, 213.80, 4.37, 2.26, 127.80, 9.87
298.00, 180.00, 184.10, 4.31, 2.35, 133.50, -2.44
310.00, 180.00, 197.80, 4.31, 2.44, 139.20, -4.18
322.00, 180.00, 239.50, 4.36, 2.54, 144.30, -1.97
334.00, 180.00, 208.80, 4.36, 2.60, 149.70, -4.76
346.00, 180.00, 193.20, 4.34, 2.67, 155.10, -3.60
358.00, 180.00, 206.70, 4.38, 2.81, 160.50, 0.00
370.00, 180.00, 217.00, 4.35, 2.87, 165.60, 6.16
382.00, 180.00, 175.90, 4.39, 2.98, 170.70, 4.99
394.00, 180.00, 3.00, 4.56, 3.05, 176.10, -7.32
406.00, 180.00, 3.00, 4.56, 3.09, 180.60, -2.67
418.00, 180.00, 31.70, 4.56, 3.16, 182.70, 15.68
430.00, 180.00, 4.00, 4.56, 3.14, 183.60, 13.12
442.00, 180.00, 2.20, 3.89, 3.17, 184.20, 10.45
454.00, 180.00, 2.30, 3.85, 3.12, 184.20, 13.94
466.00, 180.00, 3.10, 4.56, 3.14, 184.50, 25.32
478.00, 180.00, 3.00, 4.56, 3.15, 184.50, 20.44
490.00, 180.00, 2.90, 4.56, 3.15, 184.50, 15.21
502.00, 180.00, 3.00, 4.57, 3.15, 184.50, 5.23
514.00, 180.00, 3.10, 4.56, 3.15, 184.50, 8.83
526.00, 180.00, 3.10, 4.55, 3.15, 184.50, 8.36
538.00, 180.00, 3.20, 4.55, 3.15, 184.50, 2.32
550.00, 180.00, 3.00, 4.55, 3.16, 184.50, -2.09
562.00, 180.00, 3.20, 4.55, 3.15, 184.50, 10.57
574.00, 180.00, 2.90, 4.56, 3.15, 184.50, -0.23
586.00, 180.00, 2.80, 4.55, 3.15, 184.50, 7.78
