Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 618.50, 4.22, 1.41, 63.60, 10515.56
13.00, 180.00, 620.40, 4.06, 1.39, 63.60, 10518.35
25.00, 180.00, 540.80, 4.10, 1.40, 63.60, 10515.45
37.00, 180.00, 329.80, 4.27, 1.36, 63.60, 10513.01
49.00, 180.00, 237.20, 4.37, 1.39, 63.90, 10227.87
61.00, 180.00, 169.10, 4.39, 1.44, 64.80, 8129.15
74.00, 180.00, 169.30, 4.67, 1.51, 67.50, 4086.99
86.00, 180.00, 150.70, 4.46, 1.60, 72.90, 822.76
98.00, 180.00, 129.80, 4.45, 1.66, 78.60, 52.73
110.00, 180.00, 115.80, 4.48, 1.77, 85.20, 20.56
122.00, 180.00, 66.20, 4.43, 1.88, 92.10, 25.55
134.00, 180.00, 137.40, 4.44, 1.95, 98.70, 48.55
146.00, 180.00, 169.20, 4.42, 2.06, 105.60, 66.09
158.00, 180.00, 236.60, 4.35, 2.14, 111.00, 239.72
170.00, 180.00, 344.10, 4.23, 2.19, 113.40, 1964.92
182.00, 180.00, 448.20, 4.12, 2.23, 114.90, 6001.05
194.00, 180.00, 472.40, 4.01, 2.27, 115.50, 9023.58
206.00, 180.00, 612.20, 4.12, 2.29, 115.50, 10688.04
218.00, 180.00, 627.40, 4.01, 2.24, 115.50, 11367.48
230.00, 180.00, 628.80, 4.01, 2.26, 115.50, 11292.68
242.00, 180.00, 628.10, 4.01, 2.26, 115.50, 11117.42
254.00, 180.00, 487.90, 4.01, 2.25, 115.50, 11161.44
267.00, 180.00, 471.10, 4.02, 2.22, 115.50, 11184.55
279.00, 180.00, 619.70, 4.01, 2.28, 115.50, 11043.44
291.00, 180.00, 627.80, 4.02, 2.25, 115.50, 11101.86
303.00, 180.00, 627.60, 4.02, 2.26, 115.50, 11107.78
315.00, 180.00, 627.60, 4.01, 2.26, 115.50, 11003.95
327.00, 180.00, 483.30, 4.02, 2.26, 115.50, 11012.31
339.00, 180.00, 518.30, 4.06, 2.26, 115.50, 11034.15
351.00, 180.00, 627.40, 4.02, 2.27, 115.50, 10994.89
363.00, 180.00, 627.20, 4.02, 2.25, 115.50, 10994.89
375.00, 180.00, 627.00, 4.02, 2.26, 115.50, 11026.37
387.00, 180.00, 626.60, 4.02, 2.20, 115.50, 10972.13
399.00, 180.00, 427.50, 4.64, 2.26, 115.50, 10986.99
411.00, 180.00, 626.90, 4.03, 2.26, 115.50, 10974.68
423.00, 180.00, 626.50, 4.03, 2.26, 115.50, 10943.09
435.00, 180.00, 626.40, 4.02, 2.26, 115.50, 10950.52
447.00, 180.00, 626.00, 4.03, 2.26, 115.50, 10957.14
460.00, 180.00, 567.40, 4.03, 2.23, 115.50, 10934.73
472.00, 180.00, 625.30, 4.04, 2.24, 115.50, 10921.72
484.00, 180.00, 625.60, 4.02, 2.27, 115.50, 10942.04
496.00, 180.00, 625.40, 4.02, 2.26, 115.50, 10922.07
508.00, 180.00, 625.10, 4.02, 2.25, 115.50, 10906.62
520.00, 180.00, 625.00, 4.02, 2.22, 115.50, 10899.42
532.00, 180.00, 624.00, 4.10, 2.27, 115.50, 10901.16
544.00, 180.00, 624.20, 4.02, 2.24, 115.50, 10900.23
556.00, 180.00, 624.30, 4.02, 2.26, 115.50, 10898.49
568.00, 180.00, 624.30, 4.03, 2.26, 115.50, 10883.62
580.00, 180.00, 535.40, 4.03, 2.26, 115.50, 10879.79
592.00, 180.00, 622.20, 4.43, 2.20, 115.50, 10867.02
