Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 529.50, 3.92, 0.86, 31.20, 6142.28
4.00, 180.00, 613.40, 3.92, 0.85, 31.20, 6143.21
14.00, 180.00, 311.20, 3.92, 0.83, 31.20, 6143.21
26.00, 180.00, 328.30, 4.19, 0.83, 31.20, 6118.00
38.00, 180.00, 265.40, 4.27, 0.83, 31.20, 6106.85
50.00, 180.00, 205.10, 4.33, 0.87, 31.20, 5597.91
62.00, 180.00, 190.10, 4.35, 0.93, 31.50, 3560.40
74.00, 180.00, 169.30, 4.39, 1.01, 36.00, 1017.07
86.00, 180.00, 109.10, 4.58, 1.10, 41.70, 64.00
98.00, 180.00, 162.60, 4.37, 1.18, 47.10, -22.07
110.00, 180.00, 161.80, 4.40, 1.24, 52.80, -53.19
122.00, 180.00, 136.90, 4.39, 1.33, 58.50, -46.92
134.00, 180.00, 144.30, 4.38, 1.42, 64.50, -28.80
146.00, 180.00, 130.50, 4.43, 1.49, 71.40, -25.09
158.00, 180.00, 120.10, 4.60, 1.58, 78.30, -32.75
170.00, 180.00, 121.90, 4.41, 1.66, 85.50, -35.66
182.00, 180.00, 134.10, 4.46, 1.78, 92.40, -31.94
194.00, 180.00, 130.50, 4.39, 1.88, 99.30, -24.62
206.00, 180.00, 86.60, 4.42, 1.96, 105.90, -8.13
218.00, 180.00, 102.20, 4.37, 2.05, 112.80, -16.03
231.00, 180.00, 168.70, 4.60, 2.14, 118.80, -24.74
243.00, 180.00, 184.00, 4.36, 2.25, 125.10, -9.41
255.00, 180.00, 193.10, 4.38, 2.34, 130.50, -18.93
267.00, 180.00, 193.20, 4.36, 2.43, 136.50, -13.70
279.00, 180.00, 150.00, 4.36, 2.53, 141.90, -11.03
291.00, 180.00, 103.80, 4.35, 2.59, 147.60, -20.79
303.00, 180.00, 170.30, 4.46, 2.69, 152.70, 7.20
315.00, 180.00, 244.80, 4.28, 2.76, 158.10, 123.69
327.00, 180.00, 388.00, 4.16, 2.84, 159.60, 818.82
339.00, 180.00, 537.50, 4.00, 2.88, 160.20, 2827.99
351.00, 180.00, 618.00, 3.89, 2.89, 160.20, 5011.38
363.00, 180.00, 482.30, 3.90, 2.93, 160.20, 6232.52
375.00, 180.00, 465.80, 3.99, 2.92, 160.20, 6518.12
387.00, 180.00, 618.70, 3.90, 2.88, 160.20, 6570.50
399.00, 180.00, 618.70, 3.90, 2.90, 160.20, 6520.79
411.00, 180.00, 618.40, 3.91, 2.89, 160.20, 6528.80
423.00, 180.00, 618.50, 3.90, 2.89, 160.20, 6461.09
435.00, 180.00, 581.70, 3.91, 2.90, 160.20, 6465.62
447.00, 180.00, 618.50, 3.93, 2.87, 160.20, 6453.08
459.00, 180.00, 618.70, 3.90, 2.89, 160.20, 6452.73
471.00, 180.00, 618.70, 3.92, 2.88, 160.20, 6461.90
483.00, 180.00, 618.30, 3.91, 2.89, 160.20, 6472.36
495.00, 180.00, 618.00, 3.91, 2.89, 160.20, 6427.76
507.00, 180.00, 618.00, 3.91, 2.86, 160.20, 6427.06
519.00, 180.00, 618.10, 3.94, 2.86, 160.20, 6398.37
531.00, 180.00, 618.00, 3.91, 2.91, 160.20, 6437.28
543.00, 180.00, 617.80, 3.92, 2.89, 160.20, 6417.31
555.00, 180.00, 617.50, 3.90, 2.90, 160.20, 6428.92
567.00, 180.00, 547.80, 3.91, 2.89, 160.20, 6393.03
579.00, 180.00, 611.20, 3.91, 2.85, 160.20, 6379.79
