Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.90, 4.55, 1.71, 99.30, 4.88
6.00, 0.00, 3.00, 4.56, 1.71, 99.30, 8.59
18.00, 0.00, 504.90, 4.00, 1.79, 99.30, 2.67
30.00, 0.00, 246.30, 4.13, 1.71, 99.00, 12.66
42.00, 0.00, 232.30, 4.56, 1.71, 96.60, 19.63
54.00, 0.00, 249.70, 4.28, 1.63, 93.00, 20.91
66.00, 0.00, 197.00, 4.33, 1.54, 88.80, 28.69
78.00, 0.00, 176.70, 4.35, 1.48, 83.70, 3.83
90.00, 0.00, 162.30, 4.34, 1.40, 77.70, 2.67
102.00, 0.00, 90.90, 4.40, 1.30, 71.10, 11.38
114.00, 0.00, 77.60, 4.68, 1.22, 65.10, 44.25
126.00, 0.00, 205.70, 4.30, 1.18, 59.40, 82.11
138.00, 0.00, 245.70, 4.21, 1.16, 55.50, 335.89
150.00, 0.00, 425.20, 4.12, 1.16, 55.20, 1947.27
162.00, 0.00, 559.70, 3.99, 1.17, 54.90, 4776.31
174.00, 0.00, 636.40, 3.90, 1.19, 54.90, 7232.75
186.00, 0.00, 636.70, 3.95, 1.20, 54.90, 8598.37
198.00, 0.00, 635.90, 3.90, 1.18, 54.90, 8939.02
210.00, 0.00, 635.70, 3.90, 1.20, 54.90, 8903.95
222.00, 0.00, 634.70, 3.91, 1.18, 54.90, 8865.74
234.00, 0.00, 633.40, 3.90, 1.19, 54.90, 8854.36
246.00, 0.00, 633.70, 3.91, 1.18, 54.90, 8811.62
258.00, 0.00, 633.40, 3.94, 1.17, 54.90, 8810.57
270.00, 0.00, 632.90, 3.91, 1.20, 54.90, 8770.96
282.00, 0.00, 634.10, 3.91, 1.19, 54.90, 8765.51
294.00, 0.00, 634.20, 3.90, 1.18, 54.90, 8792.33
306.00, 0.00, 525.80, 3.91, 1.18, 54.90, 8789.90
318.00, 0.00, 627.30, 3.91, 1.17, 54.90, 8731.36
330.00, 0.00, 631.80, 3.93, 1.18, 54.90, 8705.34
343.00, 0.00, 633.90, 3.90, 1.18, 54.90, 8716.49
355.00, 0.00, 633.80, 3.92, 1.19, 54.90, 8725.67
367.00, 0.00, 498.60, 3.91, 1.19, 54.90, 8701.63
379.00, 0.00, 472.70, 3.91, 1.18, 54.90, 8698.72
391.00, 0.00, 601.90, 4.53, 1.16, 54.90, 8688.73
403.00, 0.00, 632.70, 3.91, 1.20, 54.90, 8695.59
415.00, 0.00, 632.80, 3.92, 1.18, 54.90, 8680.72
427.00, 0.00, 633.20, 3.92, 1.19, 54.90, 8691.41
439.00, 0.00, 599.70, 3.92, 1.19, 54.90, 8675.49
451.00, 0.00, 425.60, 3.91, 1.11, 54.90, 8636.59
463.00, 0.00, 568.10, 4.13, 1.20, 54.90, 8637.98
475.00, 0.00, 627.80, 3.93, 1.19, 54.90, 8627.53
487.00, 0.00, 632.60, 3.92, 1.18, 54.90, 8629.04
499.00, 0.00, 632.00, 3.92, 1.19, 54.90, 8647.74
511.00, 0.00, 631.50, 3.92, 1.18, 54.90, 8642.62
523.00, 0.00, 489.10, 3.93, 1.19, 54.90, 8622.30
535.00, 0.00, 471.10, 4.03, 1.20, 54.90, 8610.69
547.00, 0.00, 631.30, 3.93, 1.17, 54.90, 8611.96
559.00, 0.00, 631.50, 3.92, 1.19, 54.90, 8607.08
571.00, 0.00, 630.80, 3.93, 1.18, 54.90, 8611.15
583.00, 0.00, 631.40, 3.93, 1.19, 54.90, 8612.31
