Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 3.00, 4.55, 1.70, 93.60, 6.16
12.00, 180.00, 3.20, 4.55, 1.70, 93.60, -3.37
24.00, 180.00, 623.90, 3.86, 1.81, 93.60, 12.31
36.00, 180.00, 462.00, 4.06, 1.79, 93.60, 8.59
48.00, 180.00, 357.40, 4.13, 1.82, 94.80, -11.73
60.00, 180.00, 181.80, 4.24, 1.88, 97.80, -6.04
72.00, 180.00, 160.30, 4.28, 1.91, 101.70, -5.11
84.00, 180.00, 204.00, 4.54, 2.01, 106.80, 7.67
96.00, 180.00, 196.80, 4.36, 2.06, 112.50, 10.22
108.00, 180.00, 197.40, 4.32, 2.17, 117.60, 3.95
120.00, 180.00, 198.10, 4.30, 2.26, 123.30, -8.94
132.00, 180.00, 191.90, 4.31, 2.34, 128.70, -0.12
144.00, 180.00, 163.90, 4.31, 2.42, 134.40, 9.18
156.00, 180.00, 129.50, 4.32, 2.50, 139.80, 15.33
168.00, 180.00, 200.70, 4.26, 2.58, 144.60, 189.90
180.00, 180.00, 480.30, 4.04, 2.63, 145.80, 1406.04
192.00, 180.00, 801.50, 3.85, 2.69, 146.40, 3964.00
204.00, 180.00, 658.10, 3.85, 2.67, 146.40, 6143.21
216.00, 180.00, 658.40, 3.84, 2.66, 146.40, 7108.94
228.00, 180.00, 658.20, 3.85, 2.70, 146.40, 7208.94
240.00, 180.00, 658.60, 4.03, 2.70, 146.40, 7235.31
252.00, 180.00, 657.80, 3.86, 2.68, 146.40, 7211.50
264.00, 180.00, 658.00, 3.87, 2.66, 146.40, 7213.12
276.00, 180.00, 658.10, 3.86, 2.67, 146.40, 7151.10
288.00, 180.00, 657.90, 3.86, 2.66, 146.40, 7169.11
300.00, 180.00, 628.10, 3.86, 2.66, 146.40, 7136.24
312.00, 180.00, 656.10, 3.87, 2.61, 146.40, 7160.51
324.00, 180.00, 656.20, 3.88, 2.64, 146.40, 7151.57
336.00, 180.00, 657.60, 3.87, 2.68, 146.40, 7111.73
349.00, 180.00, 657.40, 3.87, 2.66, 146.40, 7101.97
361.00, 180.00, 601.80, 3.86, 2.66, 146.40, 7118.70
373.00, 180.00, 501.20, 3.87, 2.66, 146.40, 7112.66
385.00, 180.00, 496.20, 3.87, 2.69, 146.40, 7115.33
397.00, 180.00, 649.90, 3.93, 2.67, 146.40, 7101.16
409.00, 180.00, 657.10, 3.88, 2.65, 146.40, 7094.89
421.00, 180.00, 656.00, 3.87, 2.67, 146.40, 7085.02
433.00, 180.00, 655.90, 3.88, 2.66, 146.40, 7070.27
445.00, 180.00, 655.90, 3.87, 2.66, 146.40, 7081.19
457.00, 180.00, 514.80, 3.88, 2.67, 146.40, 7088.27
469.00, 180.00, 496.60, 4.58, 2.61, 146.40, 7060.40
481.00, 180.00, 624.50, 3.87, 2.69, 146.40, 7040.77
493.00, 180.00, 655.20, 3.88, 2.65, 146.40, 7046.11
505.00, 180.00, 655.00, 3.88, 2.66, 146.40, 7029.27
517.00, 180.00, 654.80, 3.87, 2.66, 146.40, 7052.38
529.00, 180.00, 654.60, 3.88, 2.65, 146.40, 7056.91
541.00, 180.00, 621.50, 3.88, 2.64, 146.40, 7053.43
553.00, 180.00, 654.80, 3.91, 2.63, 146.40, 7036.35
565.00, 180.00, 654.20, 3.88, 2.67, 146.40, 7060.63
577.00, 180.00, 653.90, 3.87, 2.66, 146.40, 7028.11
589.00, 180.00, 653.70, 3.87, 2.66, 146.40, 7041.00
